r,theta,phi,x,y,z,weight
1.0,-55.94844807304304,137.04954582604142,0.0799015759298115,0.6207904288086192,-0.7798942118412876,0.000357429691157
1.0,124.05155192695699,42.950454173958576,0.11996713087543126,0.6608688171046802,-0.7408510606648127,0.000359199327982
1.0,124.05155192695699,137.04954582604142,0.040159559578060056,0.6656263089489131,-0.7452038825781455,0.000359585503466
1.0,-124.05155192695699,42.950454173958576,-0.9951180893712277,0.027787483873094685,0.0946987008683846,0.000192192130579
1.0,-124.05155192695699,137.04954582604142,-0.9889372230974107,0.06076569878628364,0.13531703005681414,0.00023014582165
1.0,62.46937143182433,55.6300137859148,-0.9793858055110161,0.09703072762711032,0.17716794817260753,0.000260424854952
1.0,62.46937143182433,124.36998621408522,-0.9661225466916171,0.1354112458524762,0.2197066664231751,0.000284527542587
1.0,-62.46937143182433,55.6300137859148,-0.948917923768215,0.17509964797440997,0.2624783557374926,0.000303687089797
1.0,-62.46937143182433,124.36998621408522,-0.9276206352754546,0.21548969074498028,0.3050969521214443,0.00031884148323
1.0,117.53062856817567,55.6300137859148,-0.9021362038427756,0.2560954625740152,0.347225263719602,0.000330704641472
1.0,117.53062856817567,124.36998621408522,-0.872412705207174,0.2965070050624097,0.38856102190263603,0.000339833096903
1.0,-117.53062856817567,55.6300137859148,-0.8384308197865604,0.3363641488734496,0.4288273776062765,0.000346675789971
1.0,-117.53062856817567,124.36998621408522,-0.8001966134681224,0.3753400029836789,0.4677662471302949,0.000351609592323
1.0,37.642360398514306,67.57195063836264,-0.7577361661592672,0.4131297522144287,0.505133358955336,0.000354964518405
1.0,37.642360398514306,112.42804936163738,-0.7110916365198574,0.4494423776081795,0.540694214581049,0.000357041596944
1.0,-37.642360398514306,67.57195063836264,-0.660318731290838,0.48399389588415015,0.5742204122576456,0.00035812517985
1.0,-37.642360398514306,112.42804936163738,-0.9819064943831275,0.03259144851070797,0.18654070272251871,0.000254349132991
1.0,142.35763960148572,67.57195063836264,-0.9702825789645884,0.06835679505297336,0.23211864536894303,0.000278671105133
1.0,142.35763960148572,112.42804936163738,-0.9548881569953228,0.10622848644519879,0.2773159142523882,0.000298555236108
1.0,-142.35763960148572,67.57195063836264,-0.9355290371572723,0.14544044093230465,0.32192001922372543,0.000314586792915
1.0,-142.35763960148572,112.42804936163738,-0.9120785537149791,0.18540182825825097,0.36570325939440285,0.000327329066207
1.0,27.530628568175693,55.6300137859148,-0.8844602213830735,0.22562974120147505,0.40843767783636226,0.000337270551194
1.0,27.530628568175693,124.36998621408522,-0.8526356230696959,0.2657104425000896,0.4499004945751428,0.000344827443785
1.0,-27.530628568175693,55.6300137859148,-0.8165956931402735,0.30527554876315566,0.4898758141326335,0.000350359278305
1.0,-27.530628568175693,124.36998621408522,-0.7763542543358162,0.34398639206454223,0.5281547442266308,0.000354185479266
1.0,152.4693714318243,55.6300137859148,-0.731943177861081,0.3815229456121913,0.5645346989813992,0.000356599551791
1.0,152.4693714318243,124.36998621408522,-0.683408933290104,0.4175752420966733,0.5988181252159847,0.00035788020783
1.0,-152.4693714318243,55.6300137859148,-0.9578527329825799,0.03562149509862546,0.2850425424471602,0.000295864459286
1.0,-152.4693714318243,124.36998621408522,-0.9402636325823795,0.0733031888687108,0.3324619433027877,0.000311954812912
1.0,34.88931045283034,46.88939311670283,-0.9187258300869668,0.11232262960084721,0.3785848333076282,0.000325074522501
1.0,34.88931045283034,133.11060688329718,-0.89313457226275,0.15210841933377073,0.4232891028562116,0.000335515341594
1.0,-34.88931045283034,46.88939311670283,-0.8634288632076975,0.19218444592236106,0.4664287050829722,0.000343584756855
1.0,-34.88931045283034,133.11060688329718,-0.8295814757032803,0.23213609896783033,0.5078458493735726,0.000349578683162
1.0,145.11068954716967,46.88939311670283,-0.7915914041784439,0.27158864863605203,0.5473779816204178,0.000353776780553
1.0,145.11068954716967,133.11060688329718,-0.7494780899442384,0.3101924707571356,0.5848617133811376,0.000356445981542
1.0,-145.11068954716967,46.88939311670283,-0.7032770571839546,0.3476121052890972,0.6201348281584887,0.000357846406123
1.0,-145.11068954716967,133.11060688329718,-0.9220575061038375,0.03763224880035101,0.38521911853878704,0.000323974876284
1.0,48.77443540394795,65.31840323584501,-0.8983733425853611,0.07659581935637115,0.43250250610734225,0.000334549178417
1.0,48.77443540394795,114.68159676415499,-0.8707043889225113,0.11633813060839,0.47784862297344893,0.00034291261773
1.0,-48.77443540394795,65.31840323584501,-0.8390042177850127,0.1563890598752901,0.5211663693009,0.00034924203431
1.0,-48.77443540394795,114.68159676415499,-0.8032556387876498,0.19633208101492003,0.5623469504853703,0.000353739905024
1.0,131.22556459605204,65.31840323584501,-0.7634643121184481,0.2357847407258737,0.6012718188659246,0.000356620915266
1.0,131.22556459605204,114.68159676415499,-0.7196536561020631,0.274384612124406,0.6378179206390118,0.000358108432192
1.0,-131.22556459605204,65.31840323584501,-0.8743698594320578,0.03895902610739006,0.48369364602145354,0.000342652211759
1.0,-131.22556459605204,114.68159676415499,-0.8447259617081052,0.07871246819312637,0.5293792562683798,0.000349184877012
1.0,55.11068954716967,46.88939311670283,-0.811162406678188,0.11879638082029804,0.5726281253100032,0.000353931823523
1.0,55.11068954716967,133.11060688329718,-0.7736714864685477,0.1587914708061786,0.6133658776169069,0.000357023143846
1.0,-55.11068954716967,46.88939311670283,-0.7322645677683872,0.19830585752276464,0.6515085491865306,0.000358620733505
1.0,-55.11068954716967,133.11060688329718,-0.8151596685566078,0.03977209689791549,0.5778692716064977,0.000354119620516
1.0,124.88931045283034,46.88939311670283,-0.7798942118412876,0.0799015759298115,0.6207904288086192,0.000357429691157
1.0,124.88931045283034,133.11060688329718,-0.7408510606648127,0.11996713087543126,0.6608688171046802,0.000359199327982
1.0,-124.88931045283034,46.88939311670283,-0.7452038825781455,0.040159559578060056,0.6656263089489131,0.000359585503466
1.0,-124.88931045283034,133.11060688329718,0.0946987008683846,-0.9951180893712277,0.027787483873094685,0.000192192130579
1.0,58.57431377757758,53.2147010890984,0.13531703005681414,-0.9889372230974107,0.06076569878628364,0.00023014582165
1.0,58.57431377757758,126.7852989109016,0.17716794817260753,-0.9793858055110161,0.09703072762711032,0.000260424854952
1.0,-58.57431377757758,53.2147010890984,0.2197066664231751,-0.9661225466916171,0.1354112458524762,0.000284527542587
1.0,-58.57431377757758,126.7852989109016,0.2624783557374926,-0.948917923768215,0.17509964797440997,0.000303687089797
1.0,121.42568622242241,53.2147010890984,0.3050969521214443,-0.9276206352754546,0.21548969074498028,0.00031884148323
1.0,121.42568622242241,126.7852989109016,0.347225263719602,-0.9021362038427756,0.2560954625740152,0.000330704641472
1.0,-121.42568622242241,53.2147010890984,0.38856102190263603,-0.872412705207174,0.2965070050624097,0.000339833096903
1.0,-121.42568622242241,126.7852989109016,0.4288273776062765,-0.8384308197865604,0.3363641488734496,0.000346675789971
1.0,41.225564596052045,65.31840323584501,0.4677662471302949,-0.8001966134681224,0.3753400029836789,0.000351609592323
1.0,41.225564596052045,114.68159676415499,0.505133358955336,-0.7577361661592672,0.4131297522144287,0.000354964518405
1.0,-41.225564596052045,65.31840323584501,0.540694214581049,-0.7110916365198574,0.4494423776081795,0.000357041596944
1.0,-41.225564596052045,114.68159676415499,0.5742204122576456,-0.660318731290838,0.48399389588415015,0.00035812517985
1.0,138.77443540394796,65.31840323584501,0.18654070272251871,-0.9819064943831275,0.03259144851070797,0.000254349132991
1.0,138.77443540394796,114.68159676415499,0.23211864536894303,-0.9702825789645884,0.06835679505297336,0.000278671105133
1.0,-138.77443540394796,65.31840323584501,0.2773159142523882,-0.9548881569953228,0.10622848644519879,0.000298555236108
1.0,-138.77443540394796,114.68159676415499,0.32192001922372543,-0.9355290371572723,0.14544044093230465,0.000314586792915
1.0,31.42568622242243,53.2147010890984,0.36570325939440285,-0.9120785537149791,0.18540182825825097,0.000327329066207
1.0,31.42568622242243,126.7852989109016,0.40843767783636226,-0.8844602213830735,0.22562974120147505,0.000337270551194
1.0,-31.42568622242243,53.2147010890984,0.4499004945751428,-0.8526356230696959,0.2657104425000896,0.000344827443785
1.0,-31.42568622242243,126.7852989109016,0.4898758141326335,-0.8165956931402735,0.30527554876315566,0.000350359278305
1.0,148.57431377757757,53.2147010890984,0.5281547442266308,-0.7763542543358162,0.34398639206454223,0.000354185479266
1.0,148.57431377757757,126.7852989109016,0.5645346989813992,-0.731943177861081,0.3815229456121913,0.000356599551791
1.0,-148.57431377757757,53.2147010890984,0.5988181252159847,-0.683408933290104,0.4175752420966733,0.00035788020783
1.0,-148.57431377757757,126.7852989109016,0.2850425424471602,-0.9578527329825799,0.03562149509862546,0.000295864459286
1.0,7.123270192699392,16.69396986897032,0.3324619433027877,-0.9402636325823795,0.0733031888687108,0.000311954812912
1.0,7.123270192699392,163.3060301310297,0.3785848333076282,-0.9187258300869668,0.11232262960084721,0.000325074522501
1.0,-7.123270192699392,16.69396986897032,0.4232891028562116,-0.89313457226275,0.15210841933377073,0.000335515341594
1.0,-7.123270192699392,163.3060301310297,0.4664287050829722,-0.8634288632076975,0.19218444592236106,0.000343584756855
1.0,172.8767298073006,16.69396986897032,0.5078458493735726,-0.8295814757032803,0.23213609896783033,0.000349578683162
1.0,172.8767298073006,163.3060301310297,0.5473779816204178,-0.7915914041784439,0.27158864863605203,0.000353776780553
1.0,-172.8767298073006,16.69396986897032,0.5848617133811376,-0.7494780899442384,0.3101924707571356,0.000356445981542
1.0,-172.8767298073006,163.3060301310297,0.6201348281584887,-0.7032770571839546,0.3476121052890972,0.000357846406123
1.0,73.42778777728135,87.95860679804348,0.38521911853878704,-0.9220575061038375,0.03763224880035101,0.000323974876284
1.0,73.42778777728135,92.04139320195652,0.43250250610734225,-0.8983733425853611,0.07659581935637115,0.000334549178417
1.0,-73.42778777728135,87.95860679804348,0.47784862297344893,-0.8707043889225113,0.11633813060839,0.00034291261773
1.0,-73.42778777728135,92.04139320195652,0.5211663693009,-0.8390042177850127,0.1563890598752901,0.00034924203431
1.0,106.57221222271865,87.95860679804348,0.5623469504853703,-0.8032556387876498,0.19633208101492003,0.000353739905024
1.0,106.57221222271865,92.04139320195652,0.6012718188659246,-0.7634643121184481,0.2357847407258737,0.000356620915266
1.0,-106.57221222271865,87.95860679804348,0.6378179206390118,-0.7196536561020631,0.274384612124406,0.000358108432192
1.0,-106.57221222271865,92.04139320195652,0.48369364602145354,-0.8743698594320578,0.03895902610739006,0.000342652211759
1.0,82.87672980730063,16.69396986897032,0.5293792562683798,-0.8447259617081052,0.07871246819312637,0.000349184877012
1.0,82.87672980730063,163.3060301310297,0.5726281253100032,-0.811162406678188,0.11879638082029804,0.000353931823523
1.0,-82.87672980730063,16.69396986897032,0.6133658776169069,-0.7736714864685477,0.1587914708061786,0.000357023143846
1.0,-82.87672980730063,163.3060301310297,0.6515085491865306,-0.7322645677683872,0.19830585752276464,0.000358620733505
1.0,97.12327019269937,16.69396986897032,0.5778692716064977,-0.8151596685566078,0.03977209689791549,0.000354119620516
1.0,97.12327019269937,163.3060301310297,0.6207904288086192,-0.7798942118412876,0.0799015759298115,0.000357429691157
1.0,-97.12327019269937,16.69396986897032,0.6608688171046802,-0.7408510606648127,0.11996713087543126,0.000359199327982
1.0,-97.12327019269937,163.3060301310297,0.6656263089489131,-0.7452038825781455,0.040159559578060056,0.000359585503466
1.0,87.8702141303597,73.43860843094886,-0.0946987008683846,-0.027787483873094685,0.9951180893712277,0.000192192130579
1.0,87.8702141303597,106.56139156905114,-0.13531703005681414,-0.06076569878628364,0.9889372230974107,0.00023014582165
1.0,-87.8702141303597,73.43860843094886,-0.17716794817260753,-0.09703072762711032,0.9793858055110161,0.000260424854952
1.0,-87.8702141303597,106.56139156905114,-0.2197066664231751,-0.1354112458524762,0.9661225466916171,0.000284527542587
1.0,92.12978586964032,73.43860843094886,-0.2624783557374926,-0.17509964797440997,0.948917923768215,0.000303687089797
1.0,92.12978586964032,106.56139156905114,-0.3050969521214443,-0.21548969074498028,0.9276206352754546,0.00031884148323
1.0,-92.12978586964032,73.43860843094886,-0.347225263719602,-0.2560954625740152,0.9021362038427756,0.000330704641472
1.0,-92.12978586964032,106.56139156905114,-0.38856102190263603,-0.2965070050624097,0.872412705207174,0.000339833096903
1.0,16.572212222718644,87.95860679804348,-0.4288273776062765,-0.3363641488734496,0.8384308197865604,0.000346675789971
1.0,16.572212222718644,92.04139320195652,-0.4677662471302949,-0.3753400029836789,0.8001966134681224,0.000351609592323
1.0,-16.572212222718644,87.95860679804348,-0.505133358955336,-0.4131297522144287,0.7577361661592672,0.000354964518405
1.0,-16.572212222718644,92.04139320195652,-0.540694214581049,-0.4494423776081795,0.7110916365198574,0.000357041596944
1.0,163.42778777728137,87.95860679804348,-0.5742204122576456,-0.48399389588415015,0.660318731290838,0.00035812517985
1.0,163.42778777728137,92.04139320195652,-0.18654070272251871,-0.03259144851070797,0.9819064943831275,0.000254349132991
1.0,-163.42778777728137,87.95860679804348,-0.23211864536894303,-0.06835679505297336,0.9702825789645884,0.000278671105133
1.0,-163.42778777728137,92.04139320195652,-0.2773159142523882,-0.10622848644519879,0.9548881569953228,0.000298555236108
1.0,2.12978586964041,73.43860843094886,-0.32192001922372543,-0.14544044093230465,0.9355290371572723,0.000314586792915
1.0,2.12978586964041,106.56139156905114,-0.36570325939440285,-0.18540182825825097,0.9120785537149791,0.000327329066207
1.0,-2.12978586964041,73.43860843094886,-0.40843767783636226,-0.22562974120147505,0.8844602213830735,0.000337270551194
1.0,-2.12978586964041,106.56139156905114,-0.4499004945751428,-0.2657104425000896,0.8526356230696959,0.000344827443785
1.0,177.87021413035959,73.43860843094886,-0.4898758141326335,-0.30527554876315566,0.8165956931402735,0.000350359278305
1.0,177.87021413035959,106.56139156905114,-0.5281547442266308,-0.34398639206454223,0.7763542543358162,0.000354185479266
1.0,-177.87021413035959,73.43860843094886,-0.5645346989813992,-0.3815229456121913,0.731943177861081,0.000356599551791
1.0,-177.87021413035959,106.56139156905114,-0.5988181252159847,-0.4175752420966733,0.683408933290104,0.00035788020783
1.0,12.433973558691935,19.904122715011678,-0.2850425424471602,-0.03562149509862546,0.9578527329825799,0.000295864459286
1.0,12.433973558691935,160.09587728498832,-0.3324619433027877,-0.0733031888687108,0.9402636325823795,0.000311954812912
1.0,-12.433973558691935,19.904122715011678,-0.3785848333076282,-0.11232262960084721,0.9187258300869668,0.000325074522501
1.0,-12.433973558691935,160.09587728498832,-0.4232891028562116,-0.15210841933377073,0.89313457226275,0.000335515341594
1.0,167.56602644130805,19.904122715011678,-0.4664287050829722,-0.19218444592236106,0.8634288632076975,0.000343584756855
1.0,167.56602644130805,160.09587728498832,-0.5078458493735726,-0.23213609896783033,0.8295814757032803,0.000349578683162
1.0,-167.56602644130805,19.904122715011678,-0.5473779816204178,-0.27158864863605203,0.7915914041784439,0.000353776780553
1.0,-167.56602644130805,160.09587728498832,-0.5848617133811376,-0.3101924707571356,0.7494780899442384,0.000356445981542
1.0,70.52723307432103,85.79626621144598,-0.6201348281584887,-0.3476121052890972,0.7032770571839546,0.000357846406123
1.0,70.52723307432103,94.20373378855403,-0.38521911853878704,-0.03763224880035101,0.9220575061038375,0.000323974876284
1.0,-70.52723307432103,85.79626621144598,-0.43250250610734225,-0.07659581935637115,0.8983733425853611,0.000334549178417
1.0,-70.52723307432103,94.20373378855403,-0.47784862297344893,-0.11633813060839,0.8707043889225113,0.00034291261773
1.0,109.47276692567897,85.79626621144598,-0.5211663693009,-0.1563890598752901,0.8390042177850127,0.00034924203431
1.0,109.47276692567897,94.20373378855403,-0.5623469504853703,-0.19633208101492003,0.8032556387876498,0.000353739905024
1.0,-109.47276692567897,85.79626621144598,-0.6012718188659246,-0.2357847407258737,0.7634643121184481,0.000356620915266
1.0,-109.47276692567897,94.20373378855403,-0.6378179206390118,-0.274384612124406,0.7196536561020631,0.000358108432192
1.0,77.56602644130804,19.904122715011678,-0.48369364602145354,-0.03895902610739006,0.8743698594320578,0.000342652211759
1.0,77.56602644130804,160.09587728498832,-0.5293792562683798,-0.07871246819312637,0.8447259617081052,0.000349184877012
1.0,-77.56602644130804,19.904122715011678,-0.5726281253100032,-0.11879638082029804,0.811162406678188,0.000353931823523
1.0,-77.56602644130804,160.09587728498832,-0.6133658776169069,-0.1587914708061786,0.7736714864685477,0.000357023143846
1.0,102.43397355869197,19.904122715011678,-0.6515085491865306,-0.19830585752276464,0.7322645677683872,0.000358620733505
1.0,102.43397355869197,160.09587728498832,-0.5778692716064977,-0.03977209689791549,0.8151596685566078,0.000354119620516
1.0,-102.43397355869197,19.904122715011678,-0.6207904288086192,-0.0799015759298115,0.7798942118412876,0.000357429691157
1.0,-102.43397355869197,160.09587728498832,-0.6608688171046802,-0.11996713087543126,0.7408510606648127,0.000359199327982
1.0,85.54222321276067,70.58172627339442,-0.6656263089489131,-0.040159559578060056,0.7452038825781455,0.000359585503466
1.0,85.54222321276067,109.41827372660558,0.9951180893712277,-0.0946987008683846,-0.027787483873094685,0.000192192130579
1.0,-85.54222321276067,70.58172627339442,0.9889372230974107,-0.13531703005681414,-0.06076569878628364,0.00023014582165
1.0,-85.54222321276067,109.41827372660558,0.9793858055110161,-0.17716794817260753,-0.09703072762711032,0.000260424854952
1.0,94.45777678723934,70.58172627339442,0.9661225466916171,-0.2197066664231751,-0.1354112458524762,0.000284527542587
1.0,94.45777678723934,109.41827372660558,0.948917923768215,-0.2624783557374926,-0.17509964797440997,0.000303687089797
1.0,-94.45777678723934,70.58172627339442,0.9276206352754546,-0.3050969521214443,-0.21548969074498028,0.00031884148323
1.0,-94.45777678723934,109.41827372660558,0.9021362038427756,-0.347225263719602,-0.2560954625740152,0.000330704641472
1.0,19.472766925678975,85.79626621144598,0.872412705207174,-0.38856102190263603,-0.2965070050624097,0.000339833096903
1.0,19.472766925678975,94.20373378855403,0.8384308197865604,-0.4288273776062765,-0.3363641488734496,0.000346675789971
1.0,-19.472766925678975,85.79626621144598,0.8001966134681224,-0.4677662471302949,-0.3753400029836789,0.000351609592323
1.0,-19.472766925678975,94.20373378855403,0.7577361661592672,-0.505133358955336,-0.4131297522144287,0.000354964518405
1.0,160.52723307432103,85.79626621144598,0.7110916365198574,-0.540694214581049,-0.4494423776081795,0.000357041596944
1.0,160.52723307432103,94.20373378855403,0.660318731290838,-0.5742204122576456,-0.48399389588415015,0.00035812517985
1.0,-160.52723307432103,85.79626621144598,0.9819064943831275,-0.18654070272251871,-0.03259144851070797,0.000254349132991
1.0,-160.52723307432103,94.20373378855403,0.9702825789645884,-0.23211864536894303,-0.06835679505297336,0.000278671105133
1.0,4.457776787239268,70.58172627339442,0.9548881569953228,-0.2773159142523882,-0.10622848644519879,0.000298555236108
1.0,4.457776787239268,109.41827372660558,0.9355290371572723,-0.32192001922372543,-0.14544044093230465,0.000314586792915
1.0,-4.457776787239268,70.58172627339442,0.9120785537149791,-0.36570325939440285,-0.18540182825825097,0.000327329066207
1.0,-4.457776787239268,109.41827372660558,0.8844602213830735,-0.40843767783636226,-0.22562974120147505,0.000337270551194
1.0,175.54222321276075,70.58172627339442,0.8526356230696959,-0.4499004945751428,-0.2657104425000896,0.000344827443785
1.0,175.54222321276075,109.41827372660558,0.8165956931402735,-0.4898758141326335,-0.30527554876315566,0.000350359278305
1.0,-175.54222321276075,70.58172627339442,0.7763542543358162,-0.5281547442266308,-0.34398639206454223,0.000354185479266
1.0,-175.54222321276075,109.41827372660558,0.731943177861081,-0.5645346989813992,-0.3815229456121913,0.000356599551791
1.0,16.525137273816732,23.25948787370407,0.683408933290104,-0.5988181252159847,-0.4175752420966733,0.00035788020783
1.0,16.525137273816732,156.74051212629595,0.9578527329825799,-0.2850425424471602,-0.03562149509862546,0.000295864459286
1.0,-16.525137273816732,23.25948787370407,0.9402636325823795,-0.3324619433027877,-0.0733031888687108,0.000311954812912
1.0,-16.525137273816732,156.74051212629595,0.9187258300869668,-0.3785848333076282,-0.11232262960084721,0.000325074522501
1.0,163.4748627261833,23.25948787370407,0.89313457226275,-0.4232891028562116,-0.15210841933377073,0.000335515341594
1.0,163.4748627261833,156.74051212629595,0.8634288632076975,-0.4664287050829722,-0.19218444592236106,0.000343584756855
1.0,-163.4748627261833,23.25948787370407,0.8295814757032803,-0.5078458493735726,-0.23213609896783033,0.000349578683162
1.0,-163.4748627261833,156.74051212629595,0.7915914041784439,-0.5473779816204178,-0.27158864863605203,0.000353776780553
1.0,67.60461814750423,83.55077762163478,0.7494780899442384,-0.5848617133811376,-0.3101924707571356,0.000356445981542
1.0,67.60461814750423,96.44922237836522,0.7032770571839546,-0.6201348281584887,-0.3476121052890972,0.000357846406123
1.0,-67.60461814750423,83.55077762163478,0.9220575061038375,-0.38521911853878704,-0.03763224880035101,0.000323974876284
1.0,-67.60461814750423,96.44922237836522,0.8983733425853611,-0.43250250610734225,-0.07659581935637115,0.000334549178417
1.0,112.39538185249577,83.55077762163478,0.8707043889225113,-0.47784862297344893,-0.11633813060839,0.00034291261773
1.0,112.39538185249577,96.44922237836522,0.8390042177850127,-0.5211663693009,-0.1563890598752901,0.00034924203431
1.0,-112.39538185249577,83.55077762163478,0.8032556387876498,-0.5623469504853703,-0.19633208101492003,0.000353739905024
1.0,-112.39538185249577,96.44922237836522,0.7634643121184481,-0.6012718188659246,-0.2357847407258737,0.000356620915266
1.0,73.47486272618328,23.25948787370407,0.7196536561020631,-0.6378179206390118,-0.274384612124406,0.000358108432192
1.0,73.47486272618328,156.74051212629595,0.8743698594320578,-0.48369364602145354,-0.03895902610739006,0.000342652211759
1.0,-73.47486272618328,23.25948787370407,0.8447259617081052,-0.5293792562683798,-0.07871246819312637,0.000349184877012
1.0,-73.47486272618328,156.74051212629595,0.811162406678188,-0.5726281253100032,-0.11879638082029804,0.000353931823523
1.0,106.52513727381674,23.25948787370407,0.7736714864685477,-0.6133658776169069,-0.1587914708061786,0.000357023143846
1.0,106.52513727381674,156.74051212629595,0.7322645677683872,-0.6515085491865306,-0.19830585752276464,0.000358620733505
1.0,-106.52513727381674,23.25948787370407,0.8151596685566078,-0.5778692716064977,-0.03977209689791549,0.000354119620516
1.0,-106.52513727381674,156.74051212629595,0.7798942118412876,-0.6207904288086192,-0.0799015759298115,0.000357429691157
1.0,83.02965918517313,67.75394850904708,0.7408510606648127,-0.6608688171046802,-0.11996713087543126,0.000359199327982
1.0,83.02965918517313,112.24605149095294,0.7452038825781455,-0.6656263089489131,-0.040159559578060056,0.000359585503466
1.0,-83.02965918517313,67.75394850904708,-0.027787483873094685,0.9951180893712277,-0.0946987008683846,0.000192192130579
1.0,-83.02965918517313,112.24605149095294,-0.06076569878628364,0.9889372230974107,-0.13531703005681414,0.00023014582165
1.0,96.97034081482688,67.75394850904708,-0.09703072762711032,0.9793858055110161,-0.17716794817260753,0.000260424854952
1.0,96.97034081482688,112.24605149095294,-0.1354112458524762,0.9661225466916171,-0.2197066664231751,0.000284527542587
1.0,-96.97034081482688,67.75394850904708,-0.17509964797440997,0.948917923768215,-0.2624783557374926,0.000303687089797
1.0,-96.97034081482688,112.24605149095294,-0.21548969074498028,0.9276206352754546,-0.3050969521214443,0.00031884148323
1.0,22.39538185249578,83.55077762163478,-0.2560954625740152,0.9021362038427756,-0.347225263719602,0.000330704641472
1.0,22.39538185249578,96.44922237836522,-0.2965070050624097,0.872412705207174,-0.38856102190263603,0.000339833096903
1.0,-22.39538185249578,83.55077762163478,-0.3363641488734496,0.8384308197865604,-0.4288273776062765,0.000346675789971
1.0,-22.39538185249578,96.44922237836522,-0.3753400029836789,0.8001966134681224,-0.4677662471302949,0.000351609592323
1.0,157.6046181475042,83.55077762163478,-0.4131297522144287,0.7577361661592672,-0.505133358955336,0.000354964518405
1.0,157.6046181475042,96.44922237836522,-0.4494423776081795,0.7110916365198574,-0.540694214581049,0.000357041596944
1.0,-157.6046181475042,83.55077762163478,-0.48399389588415015,0.660318731290838,-0.5742204122576456,0.00035812517985
1.0,-157.6046181475042,96.44922237836522,-0.03259144851070797,0.9819064943831275,-0.18654070272251871,0.000254349132991
1.0,6.970340814826891,67.75394850904708,-0.06835679505297336,0.9702825789645884,-0.23211864536894303,0.000278671105133
1.0,6.970340814826891,112.24605149095294,-0.10622848644519879,0.9548881569953228,-0.2773159142523882,0.000298555236108
1.0,-6.970340814826891,67.75394850904708,-0.14544044093230465,0.9355290371572723,-0.32192001922372543,0.000314586792915
1.0,-6.970340814826891,112.24605149095294,-0.18540182825825097,0.9120785537149791,-0.36570325939440285,0.000327329066207
1.0,173.0296591851731,67.75394850904708,-0.22562974120147505,0.8844602213830735,-0.40843767783636226,0.000337270551194
1.0,173.0296591851731,112.24605149095294,-0.2657104425000896,0.8526356230696959,-0.4499004945751428,0.000344827443785
1.0,-173.0296591851731,67.75394850904708,-0.30527554876315566,0.8165956931402735,-0.4898758141326335,0.000350359278305
1.0,-173.0296591851731,112.24605149095294,-0.34398639206454223,0.7763542543358162,-0.5281547442266308,0.000354185479266
1.0,19.76583779707557,26.730182252889445,-0.3815229456121913,0.731943177861081,-0.5645346989813992,0.000356599551791
1.0,19.76583779707557,153.26981774711055,-0.4175752420966733,0.683408933290104,-0.5988181252159847,0.00035788020783
1.0,-19.76583779707557,26.730182252889445,-0.03562149509862546,0.9578527329825799,-0.2850425424471602,0.000295864459286
1.0,-19.76583779707557,153.26981774711055,-0.0733031888687108,0.9402636325823795,-0.3324619433027877,0.000311954812912
1.0,160.23416220292444,26.730182252889445,-0.11232262960084721,0.9187258300869668,-0.3785848333076282,0.000325074522501
1.0,160.23416220292444,153.26981774711055,-0.15210841933377073,0.89313457226275,-0.4232891028562116,0.000335515341594
1.0,-160.23416220292444,26.730182252889445,-0.19218444592236106,0.8634288632076975,-0.4664287050829722,0.000343584756855
1.0,-160.23416220292444,153.26981774711055,-0.23213609896783033,0.8295814757032803,-0.5078458493735726,0.000349578683162
1.0,64.64201755080899,81.25086763464718,-0.27158864863605203,0.7915914041784439,-0.5473779816204178,0.000353776780553
1.0,64.64201755080899,98.74913236535282,-0.3101924707571356,0.7494780899442384,-0.5848617133811376,0.000356445981542
1.0,-64.64201755080899,81.25086763464718,-0.3476121052890972,0.7032770571839546,-0.6201348281584887,0.000357846406123
1.0,-64.64201755080899,98.74913236535282,-0.03763224880035101,0.9220575061038375,-0.38521911853878704,0.000323974876284
1.0,115.35798244919101,81.25086763464718,-0.07659581935637115,0.8983733425853611,-0.43250250610734225,0.000334549178417
1.0,115.35798244919101,98.74913236535282,-0.11633813060839,0.8707043889225113,-0.47784862297344893,0.00034291261773
1.0,-115.35798244919101,81.25086763464718,-0.1563890598752901,0.8390042177850127,-0.5211663693009,0.00034924203431
1.0,-115.35798244919101,98.74913236535282,-0.19633208101492003,0.8032556387876498,-0.5623469504853703,0.000353739905024
1.0,70.23416220292441,26.730182252889445,-0.2357847407258737,0.7634643121184481,-0.6012718188659246,0.000356620915266
1.0,70.23416220292441,153.26981774711055,-0.274384612124406,0.7196536561020631,-0.6378179206390118,0.000358108432192
1.0,-70.23416220292441,26.730182252889445,-0.03895902610739006,0.8743698594320578,-0.48369364602145354,0.000342652211759
1.0,-70.23416220292441,153.26981774711055,-0.07871246819312637,0.8447259617081052,-0.5293792562683798,0.000349184877012
1.0,109.76583779707558,26.730182252889445,-0.11879638082029804,0.811162406678188,-0.5726281253100032,0.000353931823523
1.0,109.76583779707558,153.26981774711055,-0.1587914708061786,0.7736714864685477,-0.6133658776169069,0.000357023143846
1.0,-109.76583779707558,26.730182252889445,-0.19830585752276464,0.7322645677683872,-0.6515085491865306,0.000358620733505
1.0,-109.76583779707558,153.26981774711055,-0.03977209689791549,0.8151596685566078,-0.5778692716064977,0.000354119620516
1.0,80.33477566735009,64.95758283854224,-0.0799015759298115,0.7798942118412876,-0.6207904288086192,0.000357429691157
