r,theta,phi,x,y,z,weight
1.0,23.35803121188179,90.0,-0.3964755348199859,0.0,0.9180452877114539,0.001705153996396
1.0,-23.35803121188179,90.0,-0.1724782009907723,0.0,0.9850133350280019,0.001300321685886
1.0,156.64196878811822,90.0,-0.6116843442009876,0.0,-0.791101929626902,0.001857161196774
1.0,-156.64196878811822,90.0,-0.3964755348199859,0.0,-0.9180452877114539,0.001705153996396
1.0,0.0,23.35803121188179,-0.1724782009907723,0.0,-0.9850133350280019,0.001300321685886
1.0,0.0,156.64196878811822,0.6116843442009876,0.0,-0.791101929626902,0.001857161196774
1.0,180.0,23.35803121188179,0.3964755348199859,0.0,-0.9180452877114539,0.001705153996396
1.0,180.0,156.64196878811822,0.1724782009907723,0.0,-0.9850133350280019,0.001300321685886
1.0,0.0,66.64196878811822,0.791101929626902,0.0,0.6116843442009876,0.001857161196774
1.0,0.0,113.3580312118818,0.9180452877114539,0.0,0.3964755348199859,0.001705153996396
1.0,180.0,66.64196878811822,0.9850133350280019,0.0,0.1724782009907723,0.001300321685886
1.0,180.0,113.3580312118818,-0.791101929626902,0.0,0.6116843442009876,0.001857161196774
1.0,90.0,23.35803121188179,-0.9180452877114539,0.0,0.3964755348199859,0.001705153996396
1.0,90.0,156.64196878811822,-0.9850133350280019,0.0,0.1724782009907723,0.001300321685886
1.0,-90.0,23.35803121188179,-0.791101929626902,0.0,-0.6116843442009876,0.001857161196774
1.0,-90.0,156.64196878811822,-0.9180452877114539,0.0,-0.3964755348199859,0.001705153996396
1.0,90.0,66.64196878811822,-0.9850133350280019,0.0,-0.1724782009907723,0.001300321685886
1.0,90.0,113.3580312118818,0.791101929626902,0.0,-0.6116843442009876,0.001857161196774
1.0,-90.0,66.64196878811822,0.9180452877114539,0.0,-0.3964755348199859,0.001705153996396
1.0,-90.0,113.3580312118818,0.9850133350280019,0.0,-0.1724782009907723,0.001300321685886
1.0,80.06806173230332,90.0,0.0,0.6116843442009876,0.791101929626902,0.001857161196774
1.0,-80.06806173230332,90.0,0.0,0.3964755348199859,0.9180452877114539,0.001705153996396
1.0,99.9319382676967,90.0,0.0,0.1724782009907723,0.9850133350280019,0.001300321685886
1.0,-99.9319382676967,90.0,0.0,-0.6116843442009876,0.791101929626902,0.001857161196774
1.0,9.93193826769667,90.0,0.0,-0.3964755348199859,0.9180452877114539,0.001705153996396
1.0,-9.93193826769667,90.0,0.0,-0.1724782009907723,0.9850133350280019,0.001300321685886
1.0,170.06806173230333,90.0,0.0,-0.6116843442009876,-0.791101929626902,0.001857161196774
1.0,-170.06806173230333,90.0,0.0,-0.3964755348199859,-0.9180452877114539,0.001705153996396
1.0,0.0,9.93193826769667,0.0,-0.1724782009907723,-0.9850133350280019,0.001300321685886
1.0,0.0,170.06806173230333,0.0,0.6116843442009876,-0.791101929626902,0.001857161196774
1.0,180.0,9.93193826769667,0.0,0.3964755348199859,-0.9180452877114539,0.001705153996396
1.0,180.0,170.06806173230333,0.0,0.1724782009907723,-0.9850133350280019,0.001300321685886
1.0,0.0,80.06806173230332,0.0,0.791101929626902,0.6116843442009876,0.001857161196774
1.0,0.0,99.9319382676967,0.0,0.9180452877114539,0.3964755348199859,0.001705153996396
1.0,180.0,80.06806173230332,0.0,0.9850133350280019,0.1724782009907723,0.001300321685886
1.0,180.0,99.9319382676967,0.0,-0.791101929626902,0.6116843442009876,0.001857161196774
1.0,90.0,9.93193826769667,0.0,-0.9180452877114539,0.3964755348199859,0.001705153996396
1.0,90.0,170.06806173230333,0.0,-0.9850133350280019,0.1724782009907723,0.001300321685886
1.0,-90.0,9.93193826769667,0.0,-0.791101929626902,-0.6116843442009876,0.001857161196774
1.0,-90.0,170.06806173230333,0.0,-0.9180452877114539,-0.3964755348199859,0.001705153996396
1.0,90.0,80.06806173230332,0.0,-0.9850133350280019,-0.1724782009907723,0.001300321685886
1.0,90.0,99.9319382676967,0.0,0.791101929626902,-0.6116843442009876,0.001857161196774
1.0,-90.0,80.06806173230332,0.0,0.9180452877114539,-0.3964755348199859,0.001705153996396
1.0,-90.0,99.9319382676967,0.0,0.9850133350280019,-0.1724782009907723,0.001300321685886
1.0,32.092443961164115,41.4693037924491,0.561026380862206,0.35182809277335186,0.749310611904116,0.001842866472905
1.0,32.092443961164115,138.53069620755093,0.474239284255198,0.263471665593795,0.8400474883590504,0.001802658934377
1.0,-32.092443961164115,41.4693037924491,0.5984126497885379,0.18166408403602102,0.7803207424799203,0.001849830560444
1.0,-32.092443961164115,138.53069620755093,0.3791035407695563,0.17207952256568781,0.9092134750923736,0.001713904507107
1.0,147.90755603883588,41.4693037924491,0.27786731905862455,0.0821302158193252,0.9571020743100725,0.001555213603397
1.0,147.90755603883588,138.53069620755093,0.5033564271075117,0.08999205842074892,0.8593798558907212,0.001802239128009
1.0,-147.90755603883588,41.4693037924491,0.749310611904116,0.561026380862206,0.35182809277335186,0.001842866472905
1.0,-147.90755603883588,138.53069620755093,0.8400474883590504,0.474239284255198,0.263471665593795,0.001802658934377
1.0,53.17694347195785,69.40082973178684,0.7803207424799203,0.5984126497885379,0.18166408403602102,0.001849830560444
1.0,53.17694347195785,110.59917026821317,0.9092134750923736,0.3791035407695563,0.17207952256568781,0.001713904507107
1.0,-53.17694347195785,69.40082973178684,0.9571020743100725,0.27786731905862455,0.0821302158193252,0.001555213603397
1.0,-53.17694347195785,110.59917026821317,0.8593798558907212,0.5033564271075117,0.08999205842074892,0.001802239128009
1.0,126.82305652804214,69.40082973178684,0.35182809277335186,0.749310611904116,0.561026380862206,0.001842866472905
1.0,126.82305652804214,110.59917026821317,0.263471665593795,0.8400474883590504,0.474239284255198,0.001802658934377
1.0,-126.82305652804214,69.40082973178684,0.18166408403602102,0.7803207424799203,0.5984126497885379,0.001849830560444
1.0,-126.82305652804214,110.59917026821317,0.17207952256568781,0.9092134750923736,0.3791035407695563,0.001713904507107
1.0,57.907556038835885,41.4693037924491,0.0821302158193252,0.9571020743100725,0.27786731905862455,0.001555213603397
1.0,57.907556038835885,138.53069620755093,0.08999205842074892,0.8593798558907212,0.5033564271075117,0.001802239128009
1.0,-57.907556038835885,41.4693037924491,0.35182809277335186,0.561026380862206,0.749310611904116,0.001842866472905
1.0,-57.907556038835885,138.53069620755093,0.263471665593795,0.474239284255198,0.8400474883590504,0.001802658934377
1.0,122.09244396116411,41.4693037924491,0.18166408403602102,0.5984126497885379,0.7803207424799203,0.001849830560444
1.0,122.09244396116411,138.53069620755093,0.17207952256568781,0.3791035407695563,0.9092134750923736,0.001713904507107
1.0,-122.09244396116411,41.4693037924491,0.0821302158193252,0.27786731905862455,0.9571020743100725,0.001555213603397
1.0,-122.09244396116411,138.53069620755093,0.08999205842074892,0.5033564271075117,0.8593798558907212,0.001802239128009
1.0,64.84826793400731,55.87319142568437,0.749310611904116,0.35182809277335186,0.561026380862206,0.001842866472905
1.0,64.84826793400731,124.12680857431562,0.8400474883590504,0.263471665593795,0.474239284255198,0.001802658934377
1.0,-64.84826793400731,55.87319142568437,0.7803207424799203,0.18166408403602102,0.5984126497885379,0.001849830560444
1.0,-64.84826793400731,124.12680857431562,0.9092134750923736,0.17207952256568781,0.3791035407695563,0.001713904507107
1.0,115.15173206599269,55.87319142568437,0.9571020743100725,0.0821302158193252,0.27786731905862455,0.001555213603397
1.0,115.15173206599269,124.12680857431562,0.8593798558907212,0.08999205842074892,0.5033564271075117,0.001802239128009
1.0,-115.15173206599269,55.87319142568437,0.561026380862206,0.749310611904116,0.35182809277335186,0.001842866472905
1.0,-115.15173206599269,124.12680857431562,0.474239284255198,0.8400474883590504,0.263471665593795,0.001802658934377
1.0,36.82305652804215,69.40082973178684,0.5984126497885379,0.7803207424799203,0.18166408403602102,0.001849830560444
1.0,36.82305652804215,110.59917026821317,0.3791035407695563,0.9092134750923736,0.17207952256568781,0.001713904507107
1.0,-36.82305652804215,69.40082973178684,0.27786731905862455,0.9571020743100725,0.0821302158193252,0.001555213603397
1.0,-36.82305652804215,110.59917026821317,0.5033564271075117,0.8593798558907212,0.08999205842074892,0.001802239128009
1.0,143.17694347195786,69.40082973178684,-0.561026380862206,0.35182809277335186,0.749310611904116,0.001842866472905
1.0,143.17694347195786,110.59917026821317,-0.474239284255198,0.263471665593795,0.8400474883590504,0.001802658934377
1.0,-143.17694347195786,69.40082973178684,-0.5984126497885379,0.18166408403602102,0.7803207424799203,0.001849830560444
1.0,-143.17694347195786,110.59917026821317,-0.3791035407695563,0.17207952256568781,0.9092134750923736,0.001713904507107
1.0,25.15173206599269,55.87319142568437,-0.27786731905862455,0.0821302158193252,0.9571020743100725,0.001555213603397
1.0,25.15173206599269,124.12680857431562,-0.5033564271075117,0.08999205842074892,0.8593798558907212,0.001802239128009
1.0,-25.15173206599269,55.87319142568437,0.749310611904116,-0.561026380862206,0.35182809277335186,0.001842866472905
1.0,-25.15173206599269,124.12680857431562,0.8400474883590504,-0.474239284255198,0.263471665593795,0.001802658934377
1.0,154.8482679340073,55.87319142568437,0.7803207424799203,-0.5984126497885379,0.18166408403602102,0.001849830560444
1.0,154.8482679340073,124.12680857431562,0.9092134750923736,-0.3791035407695563,0.17207952256568781,0.001713904507107
1.0,-154.8482679340073,55.87319142568437,0.9571020743100725,-0.27786731905862455,0.0821302158193252,0.001555213603397
1.0,-154.8482679340073,124.12680857431562,0.8593798558907212,-0.5033564271075117,0.08999205842074892,0.001802239128009
1.0,29.055102317087837,32.85486538603251,0.35182809277335186,0.749310611904116,-0.561026380862206,0.001842866472905
1.0,29.055102317087837,147.14513461396749,0.263471665593795,0.8400474883590504,-0.474239284255198,0.001802658934377
1.0,-29.055102317087837,32.85486538603251,0.18166408403602102,0.7803207424799203,-0.5984126497885379,0.001849830560444
1.0,-29.055102317087837,147.14513461396749,0.17207952256568781,0.9092134750923736,-0.3791035407695563,0.001713904507107
1.0,150.94489768291217,32.85486538603251,0.0821302158193252,0.9571020743100725,-0.27786731905862455,0.001555213603397
1.0,150.94489768291217,147.14513461396749,0.08999205842074892,0.8593798558907212,-0.5033564271075117,0.001802239128009
1.0,-150.94489768291217,32.85486538603251,0.35182809277335186,-0.561026380862206,0.749310611904116,0.001842866472905
1.0,-150.94489768291217,147.14513461396749,0.263471665593795,-0.474239284255198,0.8400474883590504,0.001802658934377
1.0,60.55359227915202,74.72384132016191,0.18166408403602102,-0.5984126497885379,0.7803207424799203,0.001849830560444
1.0,60.55359227915202,105.27615867983809,0.17207952256568781,-0.3791035407695563,0.9092134750923736,0.001713904507107
1.0,-60.55359227915202,74.72384132016191,0.0821302158193252,-0.27786731905862455,0.9571020743100725,0.001555213603397
1.0,-60.55359227915202,105.27615867983809,0.08999205842074892,-0.5033564271075117,0.8593798558907212,0.001802239128009
1.0,119.44640772084797,74.72384132016191,0.749310611904116,0.35182809277335186,-0.561026380862206,0.001842866472905
1.0,119.44640772084797,105.27615867983809,0.8400474883590504,0.263471665593795,-0.474239284255198,0.001802658934377
1.0,-119.44640772084797,74.72384132016191,0.7803207424799203,0.18166408403602102,-0.5984126497885379,0.001849830560444
1.0,-119.44640772084797,105.27615867983809,0.9092134750923736,0.17207952256568781,-0.3791035407695563,0.001713904507107
1.0,60.94489768291216,32.85486538603251,0.9571020743100725,0.0821302158193252,-0.27786731905862455,0.001555213603397
1.0,60.94489768291216,147.14513461396749,0.8593798558907212,0.08999205842074892,-0.5033564271075117,0.001802239128009
1.0,-60.94489768291216,32.85486538603251,-0.561026380862206,0.749310611904116,0.35182809277335186,0.001842866472905
1.0,-60.94489768291216,147.14513461396749,-0.474239284255198,0.8400474883590504,0.263471665593795,0.001802658934377
1.0,119.05510231708784,32.85486538603251,-0.5984126497885379,0.7803207424799203,0.18166408403602102,0.001849830560444
1.0,119.05510231708784,147.14513461396749,-0.3791035407695563,0.9092134750923736,0.17207952256568781,0.001713904507107
1.0,-119.05510231708784,32.85486538603251,-0.27786731905862455,0.9571020743100725,0.0821302158193252,0.001555213603397
1.0,-119.05510231708784,147.14513461396749,-0.5033564271075117,0.8593798558907212,0.08999205842074892,0.001802239128009
1.0,72.58654009793028,61.69016854696898,0.561026380862206,-0.35182809277335186,0.749310611904116,0.001842866472905
1.0,72.58654009793028,118.30983145303105,0.474239284255198,-0.263471665593795,0.8400474883590504,0.001802658934377
1.0,-72.58654009793028,61.69016854696898,0.5984126497885379,-0.18166408403602102,0.7803207424799203,0.001849830560444
1.0,-72.58654009793028,118.30983145303105,0.3791035407695563,-0.17207952256568781,0.9092134750923736,0.001713904507107
1.0,107.41345990206973,61.69016854696898,0.27786731905862455,-0.0821302158193252,0.9571020743100725,0.001555213603397
1.0,107.41345990206973,118.30983145303105,0.5033564271075117,-0.08999205842074892,0.8593798558907212,0.001802239128009
1.0,-107.41345990206973,61.69016854696898,0.749310611904116,0.561026380862206,-0.35182809277335186,0.001842866472905
1.0,-107.41345990206973,118.30983145303105,0.8400474883590504,0.474239284255198,-0.263471665593795,0.001802658934377
1.0,29.446407720847983,74.72384132016191,0.7803207424799203,0.5984126497885379,-0.18166408403602102,0.001849830560444
1.0,29.446407720847983,105.27615867983809,0.9092134750923736,0.3791035407695563,-0.17207952256568781,0.001713904507107
1.0,-29.446407720847983,74.72384132016191,0.9571020743100725,0.27786731905862455,-0.0821302158193252,0.001555213603397
1.0,-29.446407720847983,105.27615867983809,0.8593798558907212,0.5033564271075117,-0.08999205842074892,0.001802239128009
1.0,150.553592279152,74.72384132016191,-0.35182809277335186,0.749310611904116,0.561026380862206,0.001842866472905
1.0,150.553592279152,105.27615867983809,-0.263471665593795,0.8400474883590504,0.474239284255198,0.001802658934377
1.0,-150.553592279152,74.72384132016191,-0.18166408403602102,0.7803207424799203,0.5984126497885379,0.001849830560444
1.0,-150.553592279152,105.27615867983809,-0.17207952256568781,0.9092134750923736,0.3791035407695563,0.001713904507107
1.0,17.413459902069715,61.69016854696898,-0.0821302158193252,0.9571020743100725,0.27786731905862455,0.001555213603397
1.0,17.413459902069715,118.30983145303105,-0.08999205842074892,0.8593798558907212,0.5033564271075117,0.001802239128009
1.0,-17.413459902069715,61.69016854696898,-0.35182809277335186,0.561026380862206,0.749310611904116,0.001842866472905
1.0,-17.413459902069715,118.30983145303105,-0.263471665593795,0.474239284255198,0.8400474883590504,0.001802658934377
1.0,162.58654009793028,61.69016854696898,-0.18166408403602102,0.5984126497885379,0.7803207424799203,0.001849830560444
1.0,162.58654009793028,118.30983145303105,-0.17207952256568781,0.3791035407695563,0.9092134750923736,0.001713904507107
1.0,-162.58654009793028,61.69016854696898,-0.0821302158193252,0.27786731905862455,0.9571020743100725,0.001555213603397
1.0,-162.58654009793028,118.30983145303105,-0.08999205842074892,0.5033564271075117,0.8593798558907212,0.001802239128009
1.0,16.887062985325233,38.710048332216324,0.749310611904116,-0.35182809277335186,0.561026380862206,0.001842866472905
1.0,16.887062985325233,141.2899516677837,0.8400474883590504,-0.263471665593795,0.474239284255198,0.001802658934377
1.0,-16.887062985325233,38.710048332216324,0.7803207424799203,-0.18166408403602102,0.5984126497885379,0.001849830560444
1.0,-16.887062985325233,141.2899516677837,0.9092134750923736,-0.17207952256568781,0.3791035407695563,0.001713904507107
1.0,163.11293701467477,38.710048332216324,0.9571020743100725,-0.0821302158193252,0.27786731905862455,0.001555213603397
1.0,163.11293701467477,141.2899516677837,0.8593798558907212,-0.08999205842074892,0.5033564271075117,0.001802239128009
1.0,-163.11293701467477,38.710048332216324,0.561026380862206,0.749310611904116,-0.35182809277335186,0.001842866472905
1.0,-163.11293701467477,141.2899516677837,0.474239284255198,0.8400474883590504,-0.263471665593795,0.001802658934377
1.0,52.516110098206475,79.53329698342931,0.5984126497885379,0.7803207424799203,-0.18166408403602102,0.001849830560444
1.0,52.516110098206475,100.46670301657069,0.3791035407695563,0.9092134750923736,-0.17207952256568781,0.001713904507107
1.0,-52.516110098206475,79.53329698342931,0.27786731905862455,0.9571020743100725,-0.0821302158193252,0.001555213603397
1.0,-52.516110098206475,100.46670301657069,0.5033564271075117,0.8593798558907212,-0.08999205842074892,0.001802239128009
1.0,127.48388990179353,79.53329698342931,0.561026380862206,0.35182809277335186,-0.749310611904116,0.001842866472905
1.0,127.48388990179353,100.46670301657069,0.474239284255198,0.263471665593795,-0.8400474883590504,0.001802658934377
1.0,-127.48388990179353,79.53329698342931,0.5984126497885379,0.18166408403602102,-0.7803207424799203,0.001849830560444
1.0,-127.48388990179353,100.46670301657069,0.3791035407695563,0.17207952256568781,-0.9092134750923736,0.001713904507107
1.0,73.11293701467478,38.710048332216324,0.27786731905862455,0.0821302158193252,-0.9571020743100725,0.001555213603397
1.0,73.11293701467478,141.2899516677837,0.5033564271075117,0.08999205842074892,-0.8593798558907212,0.001802239128009
1.0,-73.11293701467478,38.710048332216324,-0.749310611904116,0.561026380862206,0.35182809277335186,0.001842866472905
1.0,-73.11293701467478,141.2899516677837,-0.8400474883590504,0.474239284255198,0.263471665593795,0.001802658934377
1.0,106.88706298532523,38.710048332216324,-0.7803207424799203,0.5984126497885379,0.18166408403602102,0.001849830560444
1.0,106.88706298532523,141.2899516677837,-0.9092134750923736,0.3791035407695563,0.17207952256568781,0.001713904507107
1.0,-106.88706298532523,38.710048332216324,-0.9571020743100725,0.27786731905862455,0.0821302158193252,0.001555213603397
1.0,-106.88706298532523,141.2899516677837,-0.8593798558907212,0.5033564271075117,0.08999205842074892,0.001802239128009
1.0,76.89458389011382,53.243703548729755,0.35182809277335186,-0.749310611904116,0.561026380862206,0.001842866472905
1.0,76.89458389011382,126.75629645127025,0.263471665593795,-0.8400474883590504,0.474239284255198,0.001802658934377
1.0,-76.89458389011382,53.243703548729755,0.18166408403602102,-0.7803207424799203,0.5984126497885379,0.001849830560444
1.0,-76.89458389011382,126.75629645127025,0.17207952256568781,-0.9092134750923736,0.3791035407695563,0.001713904507107
1.0,103.10541610988619,53.243703548729755,0.0821302158193252,-0.9571020743100725,0.27786731905862455,0.001555213603397
1.0,103.10541610988619,126.75629645127025,0.08999205842074892,-0.8593798558907212,0.5033564271075117,0.001802239128009
1.0,-103.10541610988619,53.243703548729755,0.35182809277335186,0.561026380862206,-0.749310611904116,0.001842866472905
1.0,-103.10541610988619,126.75629645127025,0.263471665593795,0.474239284255198,-0.8400474883590504,0.001802658934377
1.0,37.483889901793525,79.53329698342931,0.18166408403602102,0.5984126497885379,-0.7803207424799203,0.001849830560444
1.0,37.483889901793525,100.46670301657069,0.17207952256568781,0.3791035407695563,-0.9092134750923736,0.001713904507107
1.0,-37.483889901793525,79.53329698342931,0.0821302158193252,0.27786731905862455,-0.9571020743100725,0.001555213603397
1.0,-37.483889901793525,100.46670301657069,0.08999205842074892,0.5033564271075117,-0.8593798558907212,0.001802239128009
1.0,142.51611009820647,79.53329698342931,-0.749310611904116,0.35182809277335186,0.561026380862206,0.001842866472905
1.0,142.51611009820647,100.46670301657069,-0.8400474883590504,0.263471665593795,0.474239284255198,0.001802658934377
1.0,-142.51611009820647,79.53329698342931,-0.7803207424799203,0.18166408403602102,0.5984126497885379,0.001849830560444
1.0,-142.51611009820647,100.46670301657069,-0.9092134750923736,0.17207952256568781,0.3791035407695563,0.001713904507107
1.0,13.105416109886178,53.243703548729755,-0.9571020743100725,0.0821302158193252,0.27786731905862455,0.001555213603397
1.0,13.105416109886178,126.75629645127025,-0.8593798558907212,0.08999205842074892,0.5033564271075117,0.001802239128009
1.0,-13.105416109886178,53.243703548729755,0.561026380862206,-0.749310611904116,0.35182809277335186,0.001842866472905
1.0,-13.105416109886178,126.75629645127025,0.474239284255198,-0.8400474883590504,0.263471665593795,0.001802658934377
1.0,166.89458389011384,53.243703548729755,0.5984126497885379,-0.7803207424799203,0.18166408403602102,0.001849830560444
1.0,166.89458389011384,126.75629645127025,0.3791035407695563,-0.9092134750923736,0.17207952256568781,0.001713904507107
1.0,-166.89458389011384,53.243703548729755,0.27786731905862455,-0.9571020743100725,0.0821302158193252,0.001555213603397
1.0,-166.89458389011384,126.75629645127025,0.5033564271075117,-0.8593798558907212,0.08999205842074892,0.001802239128009
1.0,24.41385258615014,24.603115092281133,-0.561026380862206,-0.35182809277335186,0.749310611904116,0.001842866472905
1.0,24.41385258615014,155.39688490771888,-0.474239284255198,-0.263471665593795,0.8400474883590504,0.001802658934377
1.0,-24.41385258615014,24.603115092281133,-0.5984126497885379,-0.18166408403602102,0.7803207424799203,0.001849830560444
1.0,-24.41385258615014,155.39688490771888,-0.3791035407695563,-0.17207952256568781,0.9092134750923736,0.001713904507107
1.0,155.5861474138499,24.603115092281133,-0.27786731905862455,-0.0821302158193252,0.9571020743100725,0.001555213603397
1.0,155.5861474138499,155.39688490771888,-0.5033564271075117,-0.08999205842074892,0.8593798558907212,0.001802239128009
1.0,-155.5861474138499,24.603115092281133,0.749310611904116,-0.561026380862206,-0.35182809277335186,0.001842866472905
1.0,-155.5861474138499,155.39688490771888,0.8400474883590504,-0.474239284255198,-0.263471665593795,0.001802658934377
1.0,67.36592925101337,80.09125104514055,0.7803207424799203,-0.5984126497885379,-0.18166408403602102,0.001849830560444
1.0,67.36592925101337,99.90874895485946,0.9092134750923736,-0.3791035407695563,-0.17207952256568781,0.001713904507107
1.0,-67.36592925101337,80.09125104514055,0.9571020743100725,-0.27786731905862455,-0.0821302158193252,0.001555213603397
1.0,-67.36592925101337,99.90874895485946,0.8593798558907212,-0.5033564271075117,-0.08999205842074892,0.001802239128009
1.0,112.63407074898663,80.09125104514055,-0.35182809277335186,0.749310611904116,-0.561026380862206,0.001842866472905
1.0,112.63407074898663,99.90874895485946,-0.263471665593795,0.8400474883590504,-0.474239284255198,0.001802658934377
1.0,-112.63407074898663,80.09125104514055,-0.18166408403602102,0.7803207424799203,-0.5984126497885379,0.001849830560444
1.0,-112.63407074898663,99.90874895485946,-0.17207952256568781,0.9092134750923736,-0.3791035407695563,0.001713904507107
1.0,65.58614741384987,24.603115092281133,-0.0821302158193252,0.9571020743100725,-0.27786731905862455,0.001555213603397
1.0,65.58614741384987,155.39688490771888,-0.08999205842074892,0.8593798558907212,-0.5033564271075117,0.001802239128009
1.0,-65.58614741384987,24.603115092281133,-0.35182809277335186,-0.561026380862206,0.749310611904116,0.001842866472905
1.0,-65.58614741384987,155.39688490771888,-0.263471665593795,-0.474239284255198,0.8400474883590504,0.001802658934377
1.0,114.41385258615013,24.603115092281133,-0.18166408403602102,-0.5984126497885379,0.7803207424799203,0.001849830560444
1.0,114.41385258615013,155.39688490771888,-0.17207952256568781,-0.3791035407695563,0.9092134750923736,0.001713904507107
1.0,-114.41385258615013,24.603115092281133,-0.0821302158193252,-0.27786731905862455,0.9571020743100725,0.001555213603397
1.0,-114.41385258615013,155.39688490771888,-0.08999205842074892,-0.5033564271075117,0.8593798558907212,0.001802239128009
1.0,79.28285175788007,67.7218350369851,0.749310611904116,-0.35182809277335186,-0.561026380862206,0.001842866472905
1.0,79.28285175788007,112.27816496301492,0.8400474883590504,-0.263471665593795,-0.474239284255198,0.001802658934377
1.0,-79.28285175788007,67.7218350369851,0.7803207424799203,-0.18166408403602102,-0.5984126497885379,0.001849830560444
1.0,-79.28285175788007,112.27816496301492,0.9092134750923736,-0.17207952256568781,-0.3791035407695563,0.001713904507107
1.0,100.71714824211993,67.7218350369851,0.9571020743100725,-0.0821302158193252,-0.27786731905862455,0.001555213603397
1.0,100.71714824211993,112.27816496301492,0.8593798558907212,-0.08999205842074892,-0.5033564271075117,0.001802239128009
1.0,-100.71714824211993,67.7218350369851,-0.561026380862206,0.749310611904116,-0.35182809277335186,0.001842866472905
1.0,-100.71714824211993,112.27816496301492,-0.474239284255198,0.8400474883590504,-0.263471665593795,0.001802658934377
1.0,22.63407074898662,80.09125104514055,-0.5984126497885379,0.7803207424799203,-0.18166408403602102,0.001849830560444
1.0,22.63407074898662,99.90874895485946,-0.3791035407695563,0.9092134750923736,-0.17207952256568781,0.001713904507107
1.0,-22.63407074898662,80.09125104514055,-0.27786731905862455,0.9571020743100725,-0.0821302158193252,0.001555213603397
1.0,-22.63407074898662,99.90874895485946,-0.5033564271075117,0.8593798558907212,-0.08999205842074892,0.001802239128009
1.0,157.3659292510134,80.09125104514055,-0.561026380862206,0.35182809277335186,-0.749310611904116,0.001842866472905
1.0,157.3659292510134,99.90874895485946,-0.474239284255198,0.263471665593795,-0.8400474883590504,0.001802658934377
1.0,-157.3659292510134,80.09125104514055,-0.5984126497885379,0.18166408403602102,-0.7803207424799203,0.001849830560444
1.0,-157.3659292510134,99.90874895485946,-0.3791035407695563,0.17207952256568781,-0.9092134750923736,0.001713904507107
1.0,10.71714824211993,67.7218350369851,-0.27786731905862455,0.0821302158193252,-0.9571020743100725,0.001555213603397
1.0,10.71714824211993,112.27816496301492,-0.5033564271075117,0.08999205842074892,-0.8593798558907212,0.001802239128009
1.0,-10.71714824211993,67.7218350369851,-0.749310611904116,-0.561026380862206,0.35182809277335186,0.001842866472905
1.0,-10.71714824211993,112.27816496301492,-0.8400474883590504,-0.474239284255198,0.263471665593795,0.001802658934377
1.0,169.28285175788008,67.7218350369851,-0.7803207424799203,-0.5984126497885379,0.18166408403602102,0.001849830560444
1.0,169.28285175788008,112.27816496301492,-0.9092134750923736,-0.3791035407695563,0.17207952256568781,0.001713904507107
1.0,-169.28285175788008,67.7218350369851,-0.9571020743100725,-0.27786731905862455,0.0821302158193252,0.001555213603397
1.0,-169.28285175788008,112.27816496301492,-0.8593798558907212,-0.5033564271075117,0.08999205842074892,0.001802239128009
1.0,16.466282972742803,16.84304700592157,0.35182809277335186,-0.749310611904116,-0.561026380862206,0.001842866472905
1.0,16.466282972742803,163.15695299407844,0.263471665593795,-0.8400474883590504,-0.474239284255198,0.001802658934377
1.0,-16.466282972742803,16.84304700592157,0.18166408403602102,-0.7803207424799203,-0.5984126497885379,0.001849830560444
1.0,-16.466282972742803,163.15695299407844,0.17207952256568781,-0.9092134750923736,-0.3791035407695563,0.001713904507107
1.0,163.5337170272572,16.84304700592157,0.0821302158193252,-0.9571020743100725,-0.27786731905862455,0.001555213603397
1.0,163.5337170272572,163.15695299407844,0.08999205842074892,-0.8593798558907212,-0.5033564271075117,0.001802239128009
1.0,-163.5337170272572,16.84304700592157,0.35182809277335186,-0.561026380862206,-0.749310611904116,0.001842866472905
1.0,-163.5337170272572,163.15695299407844,0.263471665593795,-0.474239284255198,-0.8400474883590504,0.001802658934377
1.0,73.81085033883392,85.28897884033314,0.18166408403602102,-0.5984126497885379,-0.7803207424799203,0.001849830560444
1.0,73.81085033883392,94.71102115966686,0.17207952256568781,-0.3791035407695563,-0.9092134750923736,0.001713904507107
1.0,-73.81085033883392,85.28897884033314,0.0821302158193252,-0.27786731905862455,-0.9571020743100725,0.001555213603397
1.0,-73.81085033883392,94.71102115966686,0.08999205842074892,-0.5033564271075117,-0.8593798558907212,0.001802239128009
1.0,106.18914966116608,85.28897884033314,-0.749310611904116,0.35182809277335186,-0.561026380862206,0.001842866472905
1.0,106.18914966116608,94.71102115966686,-0.8400474883590504,0.263471665593795,-0.474239284255198,0.001802658934377
1.0,-106.18914966116608,85.28897884033314,-0.7803207424799203,0.18166408403602102,-0.5984126497885379,0.001849830560444
1.0,-106.18914966116608,94.71102115966686,-0.9092134750923736,0.17207952256568781,-0.3791035407695563,0.001713904507107
1.0,73.53371702725721,16.84304700592157,-0.9571020743100725,0.0821302158193252,-0.27786731905862455,0.001555213603397
1.0,73.53371702725721,163.15695299407844,-0.8593798558907212,0.08999205842074892,-0.5033564271075117,0.001802239128009
1.0,-73.53371702725721,16.84304700592157,-0.561026380862206,-0.749310611904116,0.35182809277335186,0.001842866472905
1.0,-73.53371702725721,163.15695299407844,-0.474239284255198,-0.8400474883590504,0.263471665593795,0.001802658934377
