r,theta,phi,x,y,z,weight
1.0,-96.6702520071752,123.51684155484375,0.5521820743493991,0.09684121455103951,-0.8280801506686862,0.003036020026407
1.0,80.05267851042895,34.097974801142286,0.37800918987448673,0.18334346470416593,-0.9074658265305127,0.002832187403926
1.0,80.05267851042895,145.90202519885773,-0.7934537856582315,0.5351230477182761,0.2899558825499574,0.002958357626536
1.0,-80.05267851042895,34.097974801142286,-0.8280801506686862,0.5521820743493991,0.09684121455103951,0.003036020026407
1.0,-80.05267851042895,145.90202519885773,-0.9074658265305127,0.37800918987448673,0.18334346470416593,0.002832187403926
1.0,99.94732148957107,34.097974801142286,0.2899558825499574,-0.7934537856582315,0.5351230477182761,0.002958357626536
1.0,99.94732148957107,145.90202519885773,0.09684121455103951,-0.8280801506686862,0.5521820743493991,0.003036020026407
1.0,-99.94732148957107,34.097974801142286,0.18334346470416593,-0.9074658265305127,0.37800918987448673,0.002832187403926
1.0,-99.94732148957107,145.90202519885773,0.2899558825499574,0.5351230477182761,-0.7934537856582315,0.002958357626536
1.0,6.670252007175206,56.48315844515626,0.09684121455103951,0.5521820743493991,-0.8280801506686862,0.003036020026407
1.0,6.670252007175206,123.51684155484375,0.18334346470416593,0.37800918987448673,-0.9074658265305127,0.002832187403926
1.0,-6.670252007175206,56.48315844515626,-0.7934537856582315,0.2899558825499574,0.5351230477182761,0.002958357626536
1.0,-6.670252007175206,123.51684155484375,-0.8280801506686862,0.09684121455103951,0.5521820743493991,0.003036020026407
1.0,173.3297479928248,56.48315844515626,-0.9074658265305127,0.18334346470416593,0.37800918987448673,0.002832187403926
1.0,173.3297479928248,123.51684155484375,0.5351230477182761,-0.7934537856582315,0.2899558825499574,0.002958357626536
1.0,-173.3297479928248,56.48315844515626,0.5521820743493991,-0.8280801506686862,0.09684121455103951,0.003036020026407
1.0,-173.3297479928248,123.51684155484375,0.37800918987448673,-0.9074658265305127,0.18334346470416593,0.002832187403926
1.0,33.69622916473017,84.4426976624581,-0.5351230477182761,-0.2899558825499574,0.7934537856582315,0.002958357626536
1.0,33.69622916473017,95.55730233754191,-0.5521820743493991,-0.09684121455103951,0.8280801506686862,0.003036020026407
1.0,-33.69622916473017,84.4426976624581,-0.37800918987448673,-0.18334346470416593,0.9074658265305127,0.002832187403926
1.0,-33.69622916473017,95.55730233754191,0.7934537856582315,-0.5351230477182761,-0.2899558825499574,0.002958357626536
1.0,146.30377083526983,84.4426976624581,0.8280801506686862,-0.5521820743493991,-0.09684121455103951,0.003036020026407
1.0,146.30377083526983,95.55730233754191,0.9074658265305127,-0.37800918987448673,-0.18334346470416593,0.002832187403926
1.0,-146.30377083526983,84.4426976624581,-0.2899558825499574,0.7934537856582315,-0.5351230477182761,0.002958357626536
1.0,-146.30377083526983,95.55730233754191,-0.09684121455103951,0.8280801506686862,-0.5521820743493991,0.003036020026407
1.0,9.94732148957105,34.097974801142286,-0.18334346470416593,0.9074658265305127,-0.37800918987448673,0.002832187403926
1.0,9.94732148957105,145.90202519885773,-0.2899558825499574,-0.5351230477182761,0.7934537856582315,0.002958357626536
1.0,-9.94732148957105,34.097974801142286,-0.09684121455103951,-0.5521820743493991,0.8280801506686862,0.003036020026407
1.0,-9.94732148957105,145.90202519885773,-0.18334346470416593,-0.37800918987448673,0.9074658265305127,0.002832187403926
1.0,170.05267851042896,34.097974801142286,0.7934537856582315,-0.2899558825499574,-0.5351230477182761,0.002958357626536
1.0,170.05267851042896,145.90202519885773,0.8280801506686862,-0.09684121455103951,-0.5521820743493991,0.003036020026407
1.0,-170.05267851042896,34.097974801142286,0.9074658265305127,-0.18334346470416593,-0.37800918987448673,0.002832187403926
1.0,-170.05267851042896,145.90202519885773,-0.5351230477182761,0.7934537856582315,-0.2899558825499574,0.002958357626536
1.0,56.30377083526983,84.4426976624581,-0.5521820743493991,0.8280801506686862,-0.09684121455103951,0.003036020026407
1.0,56.30377083526983,95.55730233754191,-0.37800918987448673,0.9074658265305127,-0.18334346470416593,0.002832187403926
1.0,-56.30377083526983,84.4426976624581,-0.5351230477182761,0.2899558825499574,-0.7934537856582315,0.002958357626536
1.0,-56.30377083526983,95.55730233754191,-0.5521820743493991,0.09684121455103951,-0.8280801506686862,0.003036020026407
1.0,123.69622916473018,84.4426976624581,-0.37800918987448673,0.18334346470416593,-0.9074658265305127,0.002832187403926
1.0,123.69622916473018,95.55730233754191,-0.7934537856582315,-0.5351230477182761,0.2899558825499574,0.002958357626536
1.0,-123.69622916473018,84.4426976624581,-0.8280801506686862,-0.5521820743493991,0.09684121455103951,0.003036020026407
1.0,-123.69622916473018,95.55730233754191,-0.9074658265305127,-0.37800918987448673,0.18334346470416593,0.002832187403926
1.0,78.57778033762514,67.78957830316433,0.2899558825499574,-0.7934537856582315,-0.5351230477182761,0.002958357626536
1.0,78.57778033762514,112.21042169683567,0.09684121455103951,-0.8280801506686862,-0.5521820743493991,0.003036020026407
1.0,-78.57778033762514,67.78957830316433,0.18334346470416593,-0.9074658265305127,-0.37800918987448673,0.002832187403926
1.0,-78.57778033762514,112.21042169683567,0.2899558825499574,-0.5351230477182761,-0.7934537856582315,0.002958357626536
1.0,101.42221966237486,67.78957830316433,0.09684121455103951,-0.5521820743493991,-0.8280801506686862,0.003036020026407
1.0,101.42221966237486,112.21042169683567,0.18334346470416593,-0.37800918987448673,-0.9074658265305127,0.002832187403926
1.0,-101.42221966237486,67.78957830316433,-0.7934537856582315,0.2899558825499574,-0.5351230477182761,0.002958357626536
1.0,-101.42221966237486,112.21042169683567,-0.8280801506686862,0.09684121455103951,-0.5521820743493991,0.003036020026407
1.0,64.1255094742604,24.842536474088188,-0.9074658265305127,0.18334346470416593,-0.37800918987448673,0.002832187403926
1.0,64.1255094742604,155.15746352591182,-0.5351230477182761,-0.7934537856582315,0.2899558825499574,0.002958357626536
1.0,-64.1255094742604,24.842536474088188,-0.5521820743493991,-0.8280801506686862,0.09684121455103951,0.003036020026407
1.0,-64.1255094742604,155.15746352591182,-0.37800918987448673,-0.9074658265305127,0.18334346470416593,0.002832187403926
1.0,115.87449052573962,24.842536474088188,0.5351230477182761,-0.2899558825499574,-0.7934537856582315,0.002958357626536
1.0,115.87449052573962,155.15746352591182,0.5521820743493991,-0.09684121455103951,-0.8280801506686862,0.003036020026407
1.0,-115.87449052573962,24.842536474088188,0.37800918987448673,-0.18334346470416593,-0.9074658265305127,0.002832187403926
1.0,-115.87449052573962,155.15746352591182,-0.7934537856582315,0.5351230477182761,-0.2899558825499574,0.002958357626536
1.0,11.42221966237487,67.78957830316433,-0.8280801506686862,0.5521820743493991,-0.09684121455103951,0.003036020026407
1.0,11.42221966237487,112.21042169683567,-0.9074658265305127,0.37800918987448673,-0.18334346470416593,0.002832187403926
1.0,-11.42221966237487,67.78957830316433,-0.2899558825499574,-0.7934537856582315,0.5351230477182761,0.002958357626536
1.0,-11.42221966237487,112.21042169683567,-0.09684121455103951,-0.8280801506686862,0.5521820743493991,0.003036020026407
1.0,168.57778033762514,67.78957830316433,-0.18334346470416593,-0.9074658265305127,0.37800918987448673,0.002832187403926
1.0,168.57778033762514,112.21042169683567,-0.2899558825499574,0.5351230477182761,-0.7934537856582315,0.002958357626536
1.0,-168.57778033762514,67.78957830316433,-0.09684121455103951,0.5521820743493991,-0.8280801506686862,0.003036020026407
1.0,-168.57778033762514,112.21042169683567,-0.18334346470416593,0.37800918987448673,-0.9074658265305127,0.002832187403926
1.0,22.614400379280575,79.43543191720173,-0.7934537856582315,-0.2899558825499574,0.5351230477182761,0.002958357626536
1.0,22.614400379280575,100.56456808279829,-0.8280801506686862,-0.09684121455103951,0.5521820743493991,0.003036020026407
1.0,-22.614400379280575,79.43543191720173,-0.9074658265305127,-0.18334346470416593,0.37800918987448673,0.002832187403926
1.0,-22.614400379280575,100.56456808279829,0.5351230477182761,-0.7934537856582315,-0.2899558825499574,0.002958357626536
1.0,157.38559962071943,79.43543191720173,0.5521820743493991,-0.8280801506686862,-0.09684121455103951,0.003036020026407
1.0,157.38559962071943,100.56456808279829,0.37800918987448673,-0.9074658265305127,-0.18334346470416593,0.002832187403926
1.0,-157.38559962071943,79.43543191720173,-0.5351230477182761,-0.2899558825499574,-0.7934537856582315,0.002958357626536
1.0,-157.38559962071943,100.56456808279829,-0.5521820743493991,-0.09684121455103951,-0.8280801506686862,0.003036020026407
1.0,25.87449052573962,24.842536474088188,-0.37800918987448673,-0.18334346470416593,-0.9074658265305127,0.002832187403926
1.0,25.87449052573962,155.15746352591182,-0.7934537856582315,-0.5351230477182761,-0.2899558825499574,0.002958357626536
1.0,-25.87449052573962,24.842536474088188,-0.8280801506686862,-0.5521820743493991,-0.09684121455103951,0.003036020026407
1.0,-25.87449052573962,155.15746352591182,-0.9074658265305127,-0.37800918987448673,-0.18334346470416593,0.002832187403926
1.0,154.12550947426038,24.842536474088188,-0.2899558825499574,-0.7934537856582315,-0.5351230477182761,0.002958357626536
1.0,154.12550947426038,155.15746352591182,-0.09684121455103951,-0.8280801506686862,-0.5521820743493991,0.003036020026407
1.0,-154.12550947426038,24.842536474088188,-0.18334346470416593,-0.9074658265305127,-0.37800918987448673,0.002832187403926
1.0,-154.12550947426038,155.15746352591182,-0.2899558825499574,-0.5351230477182761,-0.7934537856582315,0.002958357626536
1.0,67.38559962071942,79.43543191720173,-0.09684121455103951,-0.5521820743493991,-0.8280801506686862,0.003036020026407
1.0,67.38559962071942,100.56456808279829,-0.18334346470416593,-0.37800918987448673,-0.9074658265305127,0.002832187403926
1.0,-67.38559962071942,79.43543191720173,-0.7934537856582315,-0.2899558825499574,-0.5351230477182761,0.002958357626536
1.0,-67.38559962071942,100.56456808279829,-0.8280801506686862,-0.09684121455103951,-0.5521820743493991,0.003036020026407
1.0,112.61440037928058,79.43543191720173,-0.9074658265305127,-0.18334346470416593,-0.37800918987448673,0.002832187403926
1.0,112.61440037928058,100.56456808279829,-0.5351230477182761,-0.7934537856582315,-0.2899558825499574,0.002958357626536
1.0,-112.61440037928058,79.43543191720173,-0.5521820743493991,-0.8280801506686862,-0.09684121455103951,0.003036020026407
1.0,-112.61440037928058,100.56456808279829,-0.37800918987448673,-0.9074658265305127,-0.18334346470416593,0.002832187403926
