r,theta,phi,x,y,z,weight
1.0,65.74207382080532,15.756397305037408,0.4507422593157064,0.8396753624049856,0.3029466973528983,0.000885028234127
1.0,65.74207382080532,164.2436026949626,0.5632123020762099,0.8165288564022188,0.12677748006842826,0.000902134229904
1.0,-65.74207382080532,15.756397305037408,0.5434303569693899,0.801546937078353,0.24941121623622353,0.000901009167711
1.0,-65.74207382080532,164.2436026949626,0.5123518486419872,0.7773563069070349,0.3649832260597655,0.000902269293843
1.0,114.2579261791947,15.756397305037408,0.6394279634749103,0.7661621213900394,0.06424549224220728,0.000915801617469
1.0,114.2579261791947,164.2436026949626,0.6269805509024392,0.755358414353351,0.19060182227792313,0.000913157800319
1.0,-114.2579261791947,15.756397305037408,0.603116169309631,0.7344305757559503,0.31122759471496086,0.000910781357948
1.0,-114.2579261791947,164.2436026949626,0.5693702498468441,0.7043837184021765,0.423864478152234,0.000910576025897
1.0,19.636291102770695,86.6142047470079,-0.1771774022615325,0.05210639477011287,0.9827986018263947,0.000648577845316
1.0,19.636291102770695,93.3857952529921,-0.24757164634262885,0.11156409571564829,0.9624249230326228,0.000743503091098
1.0,-19.636291102770695,86.6142047470079,-0.3354616289066489,0.05905888853235415,0.9402007994128811,0.000799852789184
1.0,-19.636291102770695,93.3857952529921,-0.3173615246611977,0.17465516775786286,0.9320822040143202,0.000810173149747
1.0,160.36370889722932,86.6142047470079,-0.40902684270853573,0.12172350510959878,0.9043674199393299,0.000848338957459
1.0,160.36370889722932,93.3857952529921,-0.3854291150669224,0.23902784793817253,0.8912407560074747,0.000855629925731
1.0,-160.36370889722932,86.6142047470079,-0.4932221184851285,0.06266250624154188,0.8676435628462708,0.000880320867974
1.0,-160.36370889722932,93.3857952529921,-0.4785320675922435,0.1857505194547339,0.8581979986041619,0.000881104818243
1.0,3.594322607884542,70.39938820259759,-0.4507422593157064,0.3029466973528983,0.8396753624049856,0.000885028234127
1.0,3.594322607884542,109.60061179740242,-0.5632123020762099,0.12677748006842826,0.8165288564022188,0.000902134229904
1.0,-3.594322607884542,70.39938820259759,-0.5434303569693899,0.24941121623622353,0.801546937078353,0.000901009167711
1.0,-3.594322607884542,109.60061179740242,-0.5123518486419872,0.3649832260597655,0.7773563069070349,0.000902269293843
1.0,176.40567739211548,70.39938820259759,-0.6394279634749103,0.06424549224220728,0.7661621213900394,0.000915801617469
1.0,176.40567739211548,109.60061179740242,-0.6269805509024392,0.19060182227792313,0.755358414353351,0.000913157800319
1.0,-176.40567739211548,70.39938820259759,-0.603116169309631,0.31122759471496086,0.7344305757559503,0.000910781357948
1.0,-176.40567739211548,109.60061179740242,-0.5693702498468441,0.423864478152234,0.7043837184021765,0.000910576025897
1.0,70.3637088972293,86.6142047470079,0.9827986018263947,-0.1771774022615325,0.05210639477011287,0.000648577845316
1.0,70.3637088972293,93.3857952529921,0.9624249230326228,-0.24757164634262885,0.11156409571564829,0.000743503091098
1.0,-70.3637088972293,86.6142047470079,0.9402007994128811,-0.3354616289066489,0.05905888853235415,0.000799852789184
1.0,-70.3637088972293,93.3857952529921,0.9320822040143202,-0.3173615246611977,0.17465516775786286,0.000810173149747
1.0,109.6362911027707,86.6142047470079,0.9043674199393299,-0.40902684270853573,0.12172350510959878,0.000848338957459
1.0,109.6362911027707,93.3857952529921,0.8912407560074747,-0.3854291150669224,0.23902784793817253,0.000855629925731
1.0,-109.6362911027707,86.6142047470079,0.8676435628462708,-0.4932221184851285,0.06266250624154188,0.000880320867974
1.0,-109.6362911027707,93.3857952529921,0.8581979986041619,-0.4785320675922435,0.1857505194547339,0.000881104818243
1.0,9.984751900808213,19.91469456962259,0.8396753624049856,-0.4507422593157064,0.3029466973528983,0.000885028234127
1.0,9.984751900808213,160.08530543037742,0.8165288564022188,-0.5632123020762099,0.12677748006842826,0.000902134229904
1.0,-9.984751900808213,19.91469456962259,0.801546937078353,-0.5434303569693899,0.24941121623622353,0.000901009167711
1.0,-9.984751900808213,160.08530543037742,0.7773563069070349,-0.5123518486419872,0.3649832260597655,0.000902269293843
1.0,170.0152480991918,19.91469456962259,0.7661621213900394,-0.6394279634749103,0.06424549224220728,0.000915801617469
1.0,170.0152480991918,160.08530543037742,0.755358414353351,-0.6269805509024392,0.19060182227792313,0.000913157800319
1.0,-170.0152480991918,19.91469456962259,0.7344305757559503,-0.603116169309631,0.31122759471496086,0.000910781357948
1.0,-170.0152480991918,160.08530543037742,0.7043837184021765,-0.5693702498468441,0.423864478152234,0.000910576025897
1.0,86.40567739211548,70.39938820259759,0.05210639477011287,0.9827986018263947,-0.1771774022615325,0.000648577845316
1.0,86.40567739211548,109.60061179740242,0.11156409571564829,0.9624249230326228,-0.24757164634262885,0.000743503091098
1.0,-86.40567739211548,70.39938820259759,0.05905888853235415,0.9402007994128811,-0.3354616289066489,0.000799852789184
1.0,-86.40567739211548,109.60061179740242,0.17465516775786286,0.9320822040143202,-0.3173615246611977,0.000810173149747
1.0,93.59432260788452,70.39938820259759,0.12172350510959878,0.9043674199393299,-0.40902684270853573,0.000848338957459
1.0,93.59432260788452,109.60061179740242,0.23902784793817253,0.8912407560074747,-0.3854291150669224,0.000855629925731
1.0,-93.59432260788452,70.39938820259759,0.06266250624154188,0.8676435628462708,-0.4932221184851285,0.000880320867974
1.0,-93.59432260788452,109.60061179740242,0.1857505194547339,0.8581979986041619,-0.4785320675922435,0.000881104818243
1.0,80.01524809919181,19.91469456962259,0.3029466973528983,0.8396753624049856,-0.4507422593157064,0.000885028234127
1.0,80.01524809919181,160.08530543037742,0.12677748006842826,0.8165288564022188,-0.5632123020762099,0.000902134229904
1.0,-80.01524809919181,19.91469456962259,0.24941121623622353,0.801546937078353,-0.5434303569693899,0.000901009167711
1.0,-80.01524809919181,160.08530543037742,0.3649832260597655,0.7773563069070349,-0.5123518486419872,0.000902269293843
1.0,99.9847519008082,19.91469456962259,0.06424549224220728,0.7661621213900394,-0.6394279634749103,0.000915801617469
1.0,99.9847519008082,160.08530543037742,0.19060182227792313,0.755358414353351,-0.6269805509024392,0.000913157800319
1.0,-99.9847519008082,19.91469456962259,0.31122759471496086,0.7344305757559503,-0.603116169309631,0.000910781357948
1.0,-99.9847519008082,160.08530543037742,0.423864478152234,0.7043837184021765,-0.5693702498468441,0.000910576025897
1.0,18.803021991961142,79.9414083669397,0.05210639477011287,-0.1771774022615325,0.9827986018263947,0.000648577845316
1.0,18.803021991961142,100.05859163306032,0.11156409571564829,-0.24757164634262885,0.9624249230326228,0.000743503091098
1.0,-18.803021991961142,79.9414083669397,0.05905888853235415,-0.3354616289066489,0.9402007994128811,0.000799852789184
1.0,-18.803021991961142,100.05859163306032,0.17465516775786286,-0.3173615246611977,0.9320822040143202,0.000810173149747
1.0,161.19697800803888,79.9414083669397,0.12172350510959878,-0.40902684270853573,0.9043674199393299,0.000848338957459
1.0,161.19697800803888,100.05859163306032,0.23902784793817253,-0.3854291150669224,0.8912407560074747,0.000855629925731
1.0,-161.19697800803888,79.9414083669397,0.06266250624154188,-0.4932221184851285,0.8676435628462708,0.000880320867974
1.0,-161.19697800803888,100.05859163306032,0.1857505194547339,-0.4785320675922435,0.8581979986041619,0.000881104818243
1.0,10.613108422075008,71.49656410157398,0.3029466973528983,-0.4507422593157064,0.8396753624049856,0.000885028234127
1.0,10.613108422075008,108.50343589842603,0.12677748006842826,-0.5632123020762099,0.8165288564022188,0.000902134229904
1.0,-10.613108422075008,71.49656410157398,0.24941121623622353,-0.5434303569693899,0.801546937078353,0.000901009167711
1.0,-10.613108422075008,108.50343589842603,0.3649832260597655,-0.5123518486419872,0.7773563069070349,0.000902269293843
1.0,169.38689157792498,71.49656410157398,0.06424549224220728,-0.6394279634749103,0.7661621213900394,0.000915801617469
1.0,169.38689157792498,108.50343589842603,0.19060182227792313,-0.6269805509024392,0.755358414353351,0.000913157800319
1.0,-169.38689157792498,71.49656410157398,0.31122759471496086,-0.603116169309631,0.7344305757559503,0.000910781357948
1.0,-169.38689157792498,108.50343589842603,0.423864478152234,-0.5693702498468441,0.7043837184021765,0.000910576025897
1.0,71.19697800803887,79.9414083669397,0.9827986018263947,0.05210639477011287,-0.1771774022615325,0.000648577845316
1.0,71.19697800803887,100.05859163306032,0.9624249230326228,0.11156409571564829,-0.24757164634262885,0.000743503091098
1.0,-71.19697800803887,79.9414083669397,0.9402007994128811,0.05905888853235415,-0.3354616289066489,0.000799852789184
1.0,-71.19697800803887,100.05859163306032,0.9320822040143202,0.17465516775786286,-0.3173615246611977,0.000810173149747
1.0,108.80302199196113,79.9414083669397,0.9043674199393299,0.12172350510959878,-0.40902684270853573,0.000848338957459
1.0,108.80302199196113,100.05859163306032,0.8912407560074747,0.23902784793817253,-0.3854291150669224,0.000855629925731
1.0,-108.80302199196113,79.9414083669397,0.8676435628462708,0.06266250624154188,-0.4932221184851285,0.000880320867974
1.0,-108.80302199196113,100.05859163306032,0.8581979986041619,0.1857505194547339,-0.4785320675922435,0.000881104818243
1.0,28.825529813848703,21.23824574220858,0.8396753624049856,0.3029466973528983,-0.4507422593157064,0.000885028234127
1.0,28.825529813848703,158.76175425779144,0.8165288564022188,0.12677748006842826,-0.5632123020762099,0.000902134229904
1.0,-28.825529813848703,21.23824574220858,0.801546937078353,0.24941121623622353,-0.5434303569693899,0.000901009167711
1.0,-28.825529813848703,158.76175425779144,0.7773563069070349,0.3649832260597655,-0.5123518486419872,0.000902269293843
1.0,151.1744701861513,21.23824574220858,0.7661621213900394,0.06424549224220728,-0.6394279634749103,0.000915801617469
1.0,151.1744701861513,158.76175425779144,0.755358414353351,0.19060182227792313,-0.6269805509024392,0.000913157800319
1.0,-151.1744701861513,21.23824574220858,0.7344305757559503,0.31122759471496086,-0.603116169309631,0.000910781357948
1.0,-151.1744701861513,158.76175425779144,0.7043837184021765,0.423864478152234,-0.5693702498468441,0.000910576025897
1.0,79.38689157792497,71.49656410157398,-0.1771774022615325,0.9827986018263947,0.05210639477011287,0.000648577845316
1.0,79.38689157792497,108.50343589842603,-0.24757164634262885,0.9624249230326228,0.11156409571564829,0.000743503091098
1.0,-79.38689157792497,71.49656410157398,-0.3354616289066489,0.9402007994128811,0.05905888853235415,0.000799852789184
1.0,-79.38689157792497,108.50343589842603,-0.3173615246611977,0.9320822040143202,0.17465516775786286,0.000810173149747
1.0,100.61310842207504,71.49656410157398,-0.40902684270853573,0.9043674199393299,0.12172350510959878,0.000848338957459
1.0,100.61310842207504,108.50343589842603,-0.3854291150669224,0.8912407560074747,0.23902784793817253,0.000855629925731
1.0,-100.61310842207504,71.49656410157398,-0.4932221184851285,0.8676435628462708,0.06266250624154188,0.000880320867974
1.0,-100.61310842207504,108.50343589842603,-0.4785320675922435,0.8581979986041619,0.1857505194547339,0.000881104818243
1.0,61.174470186151304,21.23824574220858,-0.4507422593157064,0.8396753624049856,0.3029466973528983,0.000885028234127
1.0,61.174470186151304,158.76175425779144,-0.5632123020762099,0.8165288564022188,0.12677748006842826,0.000902134229904
1.0,-61.174470186151304,21.23824574220858,-0.5434303569693899,0.801546937078353,0.24941121623622353,0.000901009167711
1.0,-61.174470186151304,158.76175425779144,-0.5123518486419872,0.7773563069070349,0.3649832260597655,0.000902269293843
1.0,118.82552981384869,21.23824574220858,-0.6394279634749103,0.7661621213900394,0.06424549224220728,0.000915801617469
1.0,118.82552981384869,158.76175425779144,-0.6269805509024392,0.755358414353351,0.19060182227792313,0.000913157800319
1.0,-118.82552981384869,21.23824574220858,-0.603116169309631,0.7344305757559503,0.31122759471496086,0.000910781357948
1.0,-118.82552981384869,158.76175425779144,-0.5693702498468441,0.7043837184021765,0.423864478152234,0.000910576025897
1.0,24.336264356042587,83.0084185944086,0.1771774022615325,-0.05210639477011287,0.9827986018263947,0.000648577845316
1.0,24.336264356042587,96.9915814055914,0.24757164634262885,-0.11156409571564829,0.9624249230326228,0.000743503091098
1.0,-24.336264356042587,83.0084185944086,0.3354616289066489,-0.05905888853235415,0.9402007994128811,0.000799852789184
1.0,-24.336264356042587,96.9915814055914,0.3173615246611977,-0.17465516775786286,0.9320822040143202,0.000810173149747
1.0,155.6637356439574,83.0084185944086,0.40902684270853573,-0.12172350510959878,0.9043674199393299,0.000848338957459
1.0,155.6637356439574,96.9915814055914,0.3854291150669224,-0.23902784793817253,0.8912407560074747,0.000855629925731
1.0,-155.6637356439574,83.0084185944086,0.4932221184851285,-0.06266250624154188,0.8676435628462708,0.000880320867974
1.0,-155.6637356439574,96.9915814055914,0.4785320675922435,-0.1857505194547339,0.8581979986041619,0.000881104818243
1.0,7.665667811358028,65.85628276919063,0.4507422593157064,-0.3029466973528983,0.8396753624049856,0.000885028234127
1.0,7.665667811358028,114.14371723080937,0.5632123020762099,-0.12677748006842826,0.8165288564022188,0.000902134229904
1.0,-7.665667811358028,65.85628276919063,0.5434303569693899,-0.24941121623622353,0.801546937078353,0.000901009167711
1.0,-7.665667811358028,114.14371723080937,0.5123518486419872,-0.3649832260597655,0.7773563069070349,0.000902269293843
1.0,172.33433218864198,65.85628276919063,0.6394279634749103,-0.06424549224220728,0.7661621213900394,0.000915801617469
1.0,172.33433218864198,114.14371723080937,0.6269805509024392,-0.19060182227792313,0.755358414353351,0.000913157800319
1.0,-172.33433218864198,65.85628276919063,0.603116169309631,-0.31122759471496086,0.7344305757559503,0.000910781357948
1.0,-172.33433218864198,114.14371723080937,0.5693702498468441,-0.423864478152234,0.7043837184021765,0.000910576025897
1.0,65.66373564395741,83.0084185944086,0.9827986018263947,0.1771774022615325,-0.05210639477011287,0.000648577845316
1.0,65.66373564395741,96.9915814055914,0.9624249230326228,0.24757164634262885,-0.11156409571564829,0.000743503091098
1.0,-65.66373564395741,83.0084185944086,0.9402007994128811,0.3354616289066489,-0.05905888853235415,0.000799852789184
1.0,-65.66373564395741,96.9915814055914,0.9320822040143202,0.3173615246611977,-0.17465516775786286,0.000810173149747
1.0,114.3362643560426,83.0084185944086,0.9043674199393299,0.40902684270853573,-0.12172350510959878,0.000848338957459
1.0,114.3362643560426,96.9915814055914,0.8912407560074747,0.3854291150669224,-0.23902784793817253,0.000855629925731
1.0,-114.3362643560426,83.0084185944086,0.8676435628462708,0.4932221184851285,-0.06266250624154188,0.000880320867974
1.0,-114.3362643560426,96.9915814055914,0.8581979986041619,0.4785320675922435,-0.1857505194547339,0.000881104818243
1.0,16.572634180484236,25.26178053137575,0.8396753624049856,0.4507422593157064,-0.3029466973528983,0.000885028234127
1.0,16.572634180484236,154.73821946862424,0.8165288564022188,0.5632123020762099,-0.12677748006842826,0.000902134229904
1.0,-16.572634180484236,25.26178053137575,0.801546937078353,0.5434303569693899,-0.24941121623622353,0.000901009167711
1.0,-16.572634180484236,154.73821946862424,0.7773563069070349,0.5123518486419872,-0.3649832260597655,0.000902269293843
1.0,163.42736581951576,25.26178053137575,0.7661621213900394,0.6394279634749103,-0.06424549224220728,0.000915801617469
1.0,163.42736581951576,154.73821946862424,0.755358414353351,0.6269805509024392,-0.19060182227792313,0.000913157800319
1.0,-163.42736581951576,25.26178053137575,0.7344305757559503,0.603116169309631,-0.31122759471496086,0.000910781357948
1.0,-163.42736581951576,154.73821946862424,0.7043837184021765,0.5693702498468441,-0.423864478152234,0.000910576025897
1.0,82.33433218864201,65.85628276919063,-0.05210639477011287,0.9827986018263947,0.1771774022615325,0.000648577845316
1.0,82.33433218864201,114.14371723080937,-0.11156409571564829,0.9624249230326228,0.24757164634262885,0.000743503091098
1.0,-82.33433218864201,65.85628276919063,-0.05905888853235415,0.9402007994128811,0.3354616289066489,0.000799852789184
1.0,-82.33433218864201,114.14371723080937,-0.17465516775786286,0.9320822040143202,0.3173615246611977,0.000810173149747
1.0,97.665667811358,65.85628276919063,-0.12172350510959878,0.9043674199393299,0.40902684270853573,0.000848338957459
1.0,97.665667811358,114.14371723080937,-0.23902784793817253,0.8912407560074747,0.3854291150669224,0.000855629925731
1.0,-97.665667811358,65.85628276919063,-0.06266250624154188,0.8676435628462708,0.4932221184851285,0.000880320867974
1.0,-97.665667811358,114.14371723080937,-0.1857505194547339,0.8581979986041619,0.4785320675922435,0.000881104818243
1.0,73.42736581951576,25.26178053137575,-0.3029466973528983,0.8396753624049856,0.4507422593157064,0.000885028234127
1.0,73.42736581951576,154.73821946862424,-0.12677748006842826,0.8165288564022188,0.5632123020762099,0.000902134229904
1.0,-73.42736581951576,25.26178053137575,-0.24941121623622353,0.801546937078353,0.5434303569693899,0.000901009167711
1.0,-73.42736581951576,154.73821946862424,-0.3649832260597655,0.7773563069070349,0.5123518486419872,0.000902269293843
1.0,106.57263418048424,25.26178053137575,-0.06424549224220728,0.7661621213900394,0.6394279634749103,0.000915801617469
1.0,106.57263418048424,154.73821946862424,-0.19060182227792313,0.755358414353351,0.6269805509024392,0.000913157800319
1.0,-106.57263418048424,25.26178053137575,-0.31122759471496086,0.7344305757559503,0.603116169309631,0.000910781357948
1.0,-106.57263418048424,154.73821946862424,-0.423864478152234,0.7043837184021765,0.5693702498468441,0.000910576025897
1.0,23.386721651405566,76.17082972552042,-0.05210639477011287,0.1771774022615325,0.9827986018263947,0.000648577845316
1.0,23.386721651405566,103.8291702744796,-0.11156409571564829,0.24757164634262885,0.9624249230326228,0.000743503091098
1.0,-23.386721651405566,76.17082972552042,-0.05905888853235415,0.3354616289066489,0.9402007994128811,0.000799852789184
1.0,-23.386721651405566,103.8291702744796,-0.17465516775786286,0.3173615246611977,0.9320822040143202,0.000810173149747
1.0,156.61327834859443,76.17082972552042,-0.12172350510959878,0.40902684270853573,0.9043674199393299,0.000848338957459
1.0,156.61327834859443,103.8291702744796,-0.23902784793817253,0.3854291150669224,0.8912407560074747,0.000855629925731
1.0,-156.61327834859443,76.17082972552042,-0.06266250624154188,0.4932221184851285,0.8676435628462708,0.000880320867974
1.0,-156.61327834859443,103.8291702744796,-0.1857505194547339,0.4785320675922435,0.8581979986041619,0.000881104818243
1.0,15.013231459821785,67.32961716862972,-0.3029466973528983,0.4507422593157064,0.8396753624049856,0.000885028234127
1.0,15.013231459821785,112.67038283137029,-0.12677748006842826,0.5632123020762099,0.8165288564022188,0.000902134229904
1.0,-15.013231459821785,67.32961716862972,-0.24941121623622353,0.5434303569693899,0.801546937078353,0.000901009167711
1.0,-15.013231459821785,112.67038283137029,-0.3649832260597655,0.5123518486419872,0.7773563069070349,0.000902269293843
1.0,164.98676854017822,67.32961716862972,-0.06424549224220728,0.6394279634749103,0.7661621213900394,0.000915801617469
1.0,164.98676854017822,112.67038283137029,-0.19060182227792313,0.6269805509024392,0.755358414353351,0.000913157800319
1.0,-164.98676854017822,67.32961716862972,-0.31122759471496086,0.603116169309631,0.7344305757559503,0.000910781357948
1.0,-164.98676854017822,112.67038283137029,-0.423864478152234,0.5693702498468441,0.7043837184021765,0.000910576025897
1.0,66.61327834859443,76.17082972552042,0.9827986018263947,-0.05210639477011287,0.1771774022615325,0.000648577845316
1.0,66.61327834859443,103.8291702744796,0.9624249230326228,-0.11156409571564829,0.24757164634262885,0.000743503091098
1.0,-66.61327834859443,76.17082972552042,0.9402007994128811,-0.05905888853235415,0.3354616289066489,0.000799852789184
1.0,-66.61327834859443,103.8291702744796,0.9320822040143202,-0.17465516775786286,0.3173615246611977,0.000810173149747
1.0,113.38672165140558,76.17082972552042,0.9043674199393299,-0.12172350510959878,0.40902684270853573,0.000848338957459
1.0,113.38672165140558,103.8291702744796,0.8912407560074747,-0.23902784793817253,0.3854291150669224,0.000855629925731
1.0,-113.38672165140558,76.17082972552042,0.8676435628462708,-0.06266250624154188,0.4932221184851285,0.000880320867974
1.0,-113.38672165140558,103.8291702744796,0.8581979986041619,-0.1857505194547339,0.4785320675922435,0.000881104818243
1.0,31.80554796132984,26.970423837328728,0.8396753624049856,-0.3029466973528983,0.4507422593157064,0.000885028234127
1.0,31.80554796132984,153.02957616267128,0.8165288564022188,-0.12677748006842826,0.5632123020762099,0.000902134229904
1.0,-31.80554796132984,26.970423837328728,0.801546937078353,-0.24941121623622353,0.5434303569693899,0.000901009167711
1.0,-31.80554796132984,153.02957616267128,0.7773563069070349,-0.3649832260597655,0.5123518486419872,0.000902269293843
1.0,148.19445203867016,26.970423837328728,0.7661621213900394,-0.06424549224220728,0.6394279634749103,0.000915801617469
1.0,148.19445203867016,153.02957616267128,0.755358414353351,-0.19060182227792313,0.6269805509024392,0.000913157800319
1.0,-148.19445203867016,26.970423837328728,0.7344305757559503,-0.31122759471496086,0.603116169309631,0.000910781357948
1.0,-148.19445203867016,153.02957616267128,0.7043837184021765,-0.423864478152234,0.5693702498468441,0.000910576025897
1.0,74.9867685401782,67.32961716862972,0.1771774022615325,0.9827986018263947,-0.05210639477011287,0.000648577845316
1.0,74.9867685401782,112.67038283137029,0.24757164634262885,0.9624249230326228,-0.11156409571564829,0.000743503091098
1.0,-74.9867685401782,67.32961716862972,0.3354616289066489,0.9402007994128811,-0.05905888853235415,0.000799852789184
1.0,-74.9867685401782,112.67038283137029,0.3173615246611977,0.9320822040143202,-0.17465516775786286,0.000810173149747
1.0,105.01323145982181,67.32961716862972,0.40902684270853573,0.9043674199393299,-0.12172350510959878,0.000848338957459
1.0,105.01323145982181,112.67038283137029,0.3854291150669224,0.8912407560074747,-0.23902784793817253,0.000855629925731
1.0,-105.01323145982181,67.32961716862972,0.4932221184851285,0.8676435628462708,-0.06266250624154188,0.000880320867974
1.0,-105.01323145982181,112.67038283137029,0.4785320675922435,0.8581979986041619,-0.1857505194547339,0.000881104818243
1.0,58.19445203867018,26.970423837328728,0.4507422593157064,0.8396753624049856,-0.3029466973528983,0.000885028234127
1.0,58.19445203867018,153.02957616267128,0.5632123020762099,0.8165288564022188,-0.12677748006842826,0.000902134229904
1.0,-58.19445203867018,26.970423837328728,0.5434303569693899,0.801546937078353,-0.24941121623622353,0.000901009167711
1.0,-58.19445203867018,153.02957616267128,0.5123518486419872,0.7773563069070349,-0.3649832260597655,0.000902269293843
1.0,121.80554796132984,26.970423837328728,0.6394279634749103,0.7661621213900394,-0.06424549224220728,0.000915801617469
1.0,121.80554796132984,153.02957616267128,0.6269805509024392,0.755358414353351,-0.19060182227792313,0.000913157800319
1.0,-121.80554796132984,26.970423837328728,0.603116169309631,0.7344305757559503,-0.31122759471496086,0.000910781357948
1.0,-121.80554796132984,153.02957616267128,0.5693702498468441,0.7043837184021765,-0.423864478152234,0.000910576025897
1.0,29.616571003096944,86.40734909329352,0.1771774022615325,0.05210639477011287,-0.9827986018263947,0.000648577845316
1.0,29.616571003096944,93.59265090670648,0.24757164634262885,0.11156409571564829,-0.9624249230326228,0.000743503091098
1.0,-29.616571003096944,86.40734909329352,0.3354616289066489,0.05905888853235415,-0.9402007994128811,0.000799852789184
1.0,-29.616571003096944,93.59265090670648,0.3173615246611977,0.17465516775786286,-0.9320822040143202,0.000810173149747
1.0,150.38342899690306,86.40734909329352,0.40902684270853573,0.12172350510959878,-0.9043674199393299,0.000848338957459
1.0,150.38342899690306,93.59265090670648,0.3854291150669224,0.23902784793817253,-0.8912407560074747,0.000855629925731
1.0,-150.38342899690306,86.40734909329352,0.4932221184851285,0.06266250624154188,-0.8676435628462708,0.000880320867974
1.0,-150.38342899690306,93.59265090670648,0.4785320675922435,0.1857505194547339,-0.8581979986041619,0.000881104818243
1.0,4.130814191849138,60.447417000595,0.4507422593157064,0.3029466973528983,-0.8396753624049856,0.000885028234127
1.0,4.130814191849138,119.552582999405,0.5632123020762099,0.12677748006842826,-0.8165288564022188,0.000902134229904
1.0,-4.130814191849138,60.447417000595,0.5434303569693899,0.24941121623622353,-0.801546937078353,0.000901009167711
1.0,-4.130814191849138,119.552582999405,0.5123518486419872,0.3649832260597655,-0.7773563069070349,0.000902269293843
1.0,175.86918580815086,60.447417000595,0.6394279634749103,0.06424549224220728,-0.7661621213900394,0.000915801617469
1.0,175.86918580815086,119.552582999405,0.6269805509024392,0.19060182227792313,-0.755358414353351,0.000913157800319
1.0,-175.86918580815086,60.447417000595,0.603116169309631,0.31122759471496086,-0.7344305757559503,0.000910781357948
1.0,-175.86918580815086,119.552582999405,0.5693702498468441,0.423864478152234,-0.7043837184021765,0.000910576025897
1.0,60.38342899690305,86.40734909329352,-0.9827986018263947,0.1771774022615325,0.05210639477011287,0.000648577845316
1.0,60.38342899690305,93.59265090670648,-0.9624249230326228,0.24757164634262885,0.11156409571564829,0.000743503091098
1.0,-60.38342899690305,86.40734909329352,-0.9402007994128811,0.3354616289066489,0.05905888853235415,0.000799852789184
1.0,-60.38342899690305,93.59265090670648,-0.9320822040143202,0.3173615246611977,0.17465516775786286,0.000810173149747
1.0,119.61657100309696,86.40734909329352,-0.9043674199393299,0.40902684270853573,0.12172350510959878,0.000848338957459
1.0,119.61657100309696,93.59265090670648,-0.8912407560074747,0.3854291150669224,0.23902784793817253,0.000855629925731
1.0,-119.61657100309696,86.40734909329352,-0.8676435628462708,0.4932221184851285,0.06266250624154188,0.000880320867974
1.0,-119.61657100309696,93.59265090670648,-0.8581979986041619,0.4785320675922435,0.1857505194547339,0.000881104818243
1.0,7.240480423606228,29.814049665240645,-0.8396753624049856,0.4507422593157064,0.3029466973528983,0.000885028234127
1.0,7.240480423606228,150.18595033475935,-0.8165288564022188,0.5632123020762099,0.12677748006842826,0.000902134229904
1.0,-7.240480423606228,29.814049665240645,-0.801546937078353,0.5434303569693899,0.24941121623622353,0.000901009167711
1.0,-7.240480423606228,150.18595033475935,-0.7773563069070349,0.5123518486419872,0.3649832260597655,0.000902269293843
1.0,172.75951957639379,29.814049665240645,-0.7661621213900394,0.6394279634749103,0.06424549224220728,0.000915801617469
1.0,172.75951957639379,150.18595033475935,-0.755358414353351,0.6269805509024392,0.19060182227792313,0.000913157800319
1.0,-172.75951957639379,29.814049665240645,-0.7344305757559503,0.603116169309631,0.31122759471496086,0.000910781357948
1.0,-172.75951957639379,150.18595033475935,-0.7043837184021765,0.5693702498468441,0.423864478152234,0.000910576025897
1.0,85.86918580815086,60.447417000595,0.05210639477011287,-0.9827986018263947,0.1771774022615325,0.000648577845316
1.0,85.86918580815086,119.552582999405,0.11156409571564829,-0.9624249230326228,0.24757164634262885,0.000743503091098
1.0,-85.86918580815086,60.447417000595,0.05905888853235415,-0.9402007994128811,0.3354616289066489,0.000799852789184
1.0,-85.86918580815086,119.552582999405,0.17465516775786286,-0.9320822040143202,0.3173615246611977,0.000810173149747
1.0,94.13081419184914,60.447417000595,0.12172350510959878,-0.9043674199393299,0.40902684270853573,0.000848338957459
1.0,94.13081419184914,119.552582999405,0.23902784793817253,-0.8912407560074747,0.3854291150669224,0.000855629925731
1.0,-94.13081419184914,60.447417000595,0.06266250624154188,-0.8676435628462708,0.4932221184851285,0.000880320867974
1.0,-94.13081419184914,119.552582999405,0.1857505194547339,-0.8581979986041619,0.4785320675922435,0.000881104818243
1.0,82.75951957639376,29.814049665240645,0.3029466973528983,-0.8396753624049856,0.4507422593157064,0.000885028234127
1.0,82.75951957639376,150.18595033475935,0.12677748006842826,-0.8165288564022188,0.5632123020762099,0.000902134229904
1.0,-82.75951957639376,29.814049665240645,0.24941121623622353,-0.801546937078353,0.5434303569693899,0.000901009167711
1.0,-82.75951957639376,150.18595033475935,0.3649832260597655,-0.7773563069070349,0.5123518486419872,0.000902269293843
1.0,97.24048042360624,29.814049665240645,0.06424549224220728,-0.7661621213900394,0.6394279634749103,0.000915801617469
1.0,97.24048042360624,150.18595033475935,0.19060182227792313,-0.755358414353351,0.6269805509024392,0.000913157800319
1.0,-97.24048042360624,29.814049665240645,0.31122759471496086,-0.7344305757559503,0.603116169309631,0.000910781357948
1.0,-97.24048042360624,150.18595033475935,0.423864478152234,-0.7043837184021765,0.5693702498468441,0.000910576025897
1.0,29.144081527444815,79.2951075460733,0.05210639477011287,0.1771774022615325,-0.9827986018263947,0.000648577845316
