r,theta,phi,x,y,z,weight
1.0,-167.07682066542617,134.2651044272094,-0.9847997535723012,-0.12281987901788295,-0.12281987901788295,0.000991318423529
1.0,77.07682066542615,45.73489557279062,-0.9580366759833915,-0.20268908144087852,-0.20268908144087852,0.001180207833239
1.0,102.92317933457386,45.73489557279062,-0.9153179504831548,-0.2847745156464294,-0.2847745156464294,0.001296599602081
1.0,77.07682066542615,134.2651044272094,-0.8559019286978865,-0.3656719078978025,-0.3656719078978025,0.001365871427428
1.0,102.92317933457386,134.2651044272094,-0.7796213195276351,-0.4428264886713469,-0.4428264886713469,0.001402988604775
1.0,-77.07682066542615,45.73489557279062,-0.6866444472641542,-0.5140619627249735,-0.5140619627249735,0.001418645563596
1.0,-102.92317933457386,45.73489557279062,-0.4523119203136584,-0.6306401219166802,-0.6306401219166802,0.001421376741852
1.0,-77.07682066542615,134.2651044272094,-0.31252130500165304,-0.6716883332022612,-0.6716883332022612,0.001423996475491
1.0,-102.92317933457386,134.2651044272094,-0.1601558034988288,-0.6979792685336881,-0.6979792685336881,0.001431554042179
1.0,81.68087057151821,90.0,0.14468656741953073,0.9894775374955985,0.0,0.000925440149987
1.0,-81.68087057151821,90.0,0.3390263475411217,0.9407768787937587,0.0,0.001250239995054
1.0,98.3191294284818,90.0,0.5335804651263506,0.8457493051936533,0.0,0.001394365843329
1.0,-98.3191294284818,90.0,-0.14468656741953073,0.9894775374955985,0.0,0.000925440149987
1.0,8.319129428481787,90.0,-0.3390263475411217,0.9407768787937587,0.0,0.001250239995054
1.0,-8.319129428481787,90.0,-0.5335804651263506,0.8457493051936533,0.0,0.001394365843329
1.0,171.6808705715182,90.0,-0.14468656741953073,-0.9894775374955985,0.0,0.000925440149987
1.0,-171.6808705715182,90.0,-0.3390263475411217,-0.9407768787937587,0.0,0.001250239995054
1.0,0.0,8.319129428481787,-0.5335804651263506,-0.8457493051936533,0.0,0.001394365843329
1.0,0.0,171.6808705715182,0.14468656741953073,-0.9894775374955985,0.0,0.000925440149987
1.0,180.0,8.319129428481787,0.3390263475411217,-0.9407768787937587,0.0,0.001250239995054
1.0,180.0,171.6808705715182,0.5335804651263506,-0.8457493051936533,0.0,0.001394365843329
1.0,0.0,81.68087057151821,0.9894775374955985,0.14468656741953073,0.0,0.000925440149987
1.0,0.0,98.3191294284818,0.9407768787937587,0.3390263475411217,0.0,0.001250239995054
1.0,180.0,81.68087057151821,0.8457493051936533,0.5335804651263506,0.0,0.001394365843329
1.0,180.0,98.3191294284818,-0.9894775374955985,0.14468656741953073,0.0,0.000925440149987
1.0,90.0,8.319129428481787,-0.9407768787937587,0.3390263475411217,0.0,0.001250239995054
1.0,90.0,171.6808705715182,-0.8457493051936533,0.5335804651263506,0.0,0.001394365843329
1.0,-90.0,8.319129428481787,-0.9894775374955985,-0.14468656741953073,0.0,0.000925440149987
1.0,-90.0,171.6808705715182,-0.9407768787937587,-0.3390263475411217,0.0,0.001250239995054
1.0,90.0,81.68087057151821,-0.8457493051936533,-0.5335804651263506,0.0,0.001394365843329
1.0,90.0,98.3191294284818,0.9894775374955985,-0.14468656741953073,0.0,0.000925440149987
1.0,-90.0,81.68087057151821,0.9407768787937587,-0.3390263475411217,0.0,0.001250239995054
1.0,-90.0,98.3191294284818,0.8457493051936533,-0.5335804651263506,0.0,0.001394365843329
1.0,70.18243499114965,90.0,0.14468656741953073,0.0,0.9894775374955985,0.000925440149987
1.0,-70.18243499114965,90.0,0.3390263475411217,0.0,0.9407768787937587,0.001250239995054
1.0,109.81756500885035,90.0,0.5335804651263506,0.0,0.8457493051936533,0.001394365843329
1.0,-109.81756500885035,90.0,-0.14468656741953073,0.0,0.9894775374955985,0.000925440149987
1.0,19.817565008850362,90.0,-0.3390263475411217,0.0,0.9407768787937587,0.001250239995054
1.0,-19.817565008850362,90.0,-0.5335804651263506,0.0,0.8457493051936533,0.001394365843329
1.0,160.18243499114965,90.0,-0.14468656741953073,0.0,-0.9894775374955985,0.000925440149987
1.0,-160.18243499114965,90.0,-0.3390263475411217,0.0,-0.9407768787937587,0.001250239995054
1.0,0.0,19.817565008850362,-0.5335804651263506,0.0,-0.8457493051936533,0.001394365843329
1.0,0.0,160.18243499114965,0.14468656741953073,0.0,-0.9894775374955985,0.000925440149987
1.0,180.0,19.817565008850362,0.3390263475411217,0.0,-0.9407768787937587,0.001250239995054
1.0,180.0,160.18243499114965,0.5335804651263506,0.0,-0.8457493051936533,0.001394365843329
1.0,0.0,70.18243499114965,0.9894775374955985,0.0,0.14468656741953073,0.000925440149987
1.0,0.0,109.81756500885035,0.9407768787937587,0.0,0.3390263475411217,0.001250239995054
1.0,180.0,70.18243499114965,0.8457493051936533,0.0,0.5335804651263506,0.001394365843329
1.0,180.0,109.81756500885035,-0.9894775374955985,0.0,0.14468656741953073,0.000925440149987
1.0,90.0,19.817565008850362,-0.9407768787937587,0.0,0.3390263475411217,0.001250239995054
1.0,90.0,160.18243499114965,-0.8457493051936533,0.0,0.5335804651263506,0.001394365843329
1.0,-90.0,19.817565008850362,-0.9894775374955985,0.0,-0.14468656741953073,0.000925440149987
1.0,-90.0,160.18243499114965,-0.9407768787937587,0.0,-0.3390263475411217,0.001250239995054
1.0,90.0,70.18243499114965,-0.8457493051936533,0.0,-0.5335804651263506,0.001394365843329
1.0,90.0,109.81756500885035,0.9894775374955985,0.0,-0.14468656741953073,0.000925440149987
1.0,-90.0,70.18243499114965,0.9407768787937587,0.0,-0.3390263475411217,0.001250239995054
1.0,-90.0,109.81756500885035,0.8457493051936533,0.0,-0.5335804651263506,0.001394365843329
1.0,57.75230681985876,90.0,0.0,0.14468656741953073,0.9894775374955985,0.000925440149987
1.0,-57.75230681985876,90.0,0.0,0.3390263475411217,0.9407768787937587,0.001250239995054
1.0,122.24769318014124,90.0,0.0,0.5335804651263506,0.8457493051936533,0.001394365843329
1.0,-122.24769318014124,90.0,0.0,-0.14468656741953073,0.9894775374955985,0.000925440149987
1.0,32.24769318014125,90.0,0.0,-0.3390263475411217,0.9407768787937587,0.001250239995054
1.0,-32.24769318014125,90.0,0.0,-0.5335804651263506,0.8457493051936533,0.001394365843329
1.0,147.75230681985877,90.0,0.0,-0.14468656741953073,-0.9894775374955985,0.000925440149987
1.0,-147.75230681985877,90.0,0.0,-0.3390263475411217,-0.9407768787937587,0.001250239995054
1.0,0.0,32.24769318014125,0.0,-0.5335804651263506,-0.8457493051936533,0.001394365843329
1.0,0.0,147.75230681985877,0.0,0.14468656741953073,-0.9894775374955985,0.000925440149987
1.0,180.0,32.24769318014125,0.0,0.3390263475411217,-0.9407768787937587,0.001250239995054
1.0,180.0,147.75230681985877,0.0,0.5335804651263506,-0.8457493051936533,0.001394365843329
1.0,0.0,57.75230681985876,0.0,0.9894775374955985,0.14468656741953073,0.000925440149987
1.0,0.0,122.24769318014124,0.0,0.9407768787937587,0.3390263475411217,0.001250239995054
1.0,180.0,57.75230681985876,0.0,0.8457493051936533,0.5335804651263506,0.001394365843329
1.0,180.0,122.24769318014124,0.0,-0.9894775374955985,0.14468656741953073,0.000925440149987
1.0,90.0,32.24769318014125,0.0,-0.9407768787937587,0.3390263475411217,0.001250239995054
1.0,90.0,147.75230681985877,0.0,-0.8457493051936533,0.5335804651263506,0.001394365843329
1.0,-90.0,32.24769318014125,0.0,-0.9894775374955985,-0.14468656741953073,0.000925440149987
1.0,-90.0,147.75230681985877,0.0,-0.9407768787937587,-0.3390263475411217,0.001250239995054
1.0,90.0,57.75230681985876,0.0,-0.8457493051936533,-0.5335804651263506,0.001394365843329
1.0,90.0,122.24769318014124,0.0,0.9894775374955985,-0.14468656741953073,0.000925440149987
1.0,-90.0,57.75230681985876,0.0,0.9407768787937587,-0.3390263475411217,0.001250239995054
1.0,-90.0,122.24769318014124,0.0,0.8457493051936533,-0.5335804651263506,0.001394365843329
1.0,73.57240049850228,14.213887424910546,0.2355187894242324,0.06944024393349409,0.9693858634984321,0.001127089094672
1.0,73.57240049850228,165.78611257508948,0.410218247404573,0.22690041095294597,0.8833103605221128,0.001345753760911
1.0,-73.57240049850228,14.213887424910546,0.6214302417481605,0.08025574607775318,0.7793481057026609,0.001424957283317
1.0,-73.57240049850228,165.78611257508948,0.3245284345717394,0.14679995278965716,0.9344148270524022,0.001261523341238
1.0,106.42759950149774,14.213887424910546,0.5224482189696629,0.1571507769824728,0.8380641334583125,0.001392547106053
1.0,106.42759950149774,165.78611257508948,0.6017546634089557,0.23657029931572449,0.76284062460467,0.001418761677878
1.0,-106.42759950149774,14.213887424910546,0.43465755161411646,0.07714815866765726,0.8972853361328333,0.00133836668448
1.0,-106.42759950149774,165.78611257508948,0.49088265890376165,0.30629366662107305,0.8156092232039753,0.001393700862676
1.0,85.90271663989134,76.377794401402,0.5648768149099499,0.3822477379524787,0.7313007936597657,0.001415914757467
1.0,85.90271663989134,103.622205598598,0.9693858634984321,0.2355187894242324,0.06944024393349409,0.001127089094672
1.0,-85.90271663989134,76.377794401402,0.8833103605221128,0.410218247404573,0.22690041095294597,0.001345753760911
1.0,-85.90271663989134,103.622205598598,0.7793481057026609,0.6214302417481605,0.08025574607775318,0.001424957283317
1.0,94.09728336010868,76.377794401402,0.9344148270524022,0.3245284345717394,0.14679995278965716,0.001261523341238
1.0,94.09728336010868,103.622205598598,0.8380641334583125,0.5224482189696629,0.1571507769824728,0.001392547106053
1.0,-94.09728336010868,76.377794401402,0.76284062460467,0.6017546634089557,0.23657029931572449,0.001418761677878
1.0,-94.09728336010868,103.622205598598,0.8972853361328333,0.43465755161411646,0.07714815866765726,0.00133836668448
1.0,16.427599501497745,14.213887424910546,0.8156092232039753,0.49088265890376165,0.30629366662107305,0.001393700862676
1.0,16.427599501497745,165.78611257508948,0.7313007936597657,0.5648768149099499,0.3822477379524787,0.001415914757467
1.0,-16.427599501497745,14.213887424910546,0.06944024393349409,0.9693858634984321,0.2355187894242324,0.001127089094672
1.0,-16.427599501497745,165.78611257508948,0.22690041095294597,0.8833103605221128,0.410218247404573,0.001345753760911
1.0,163.57240049850225,14.213887424910546,0.08025574607775318,0.7793481057026609,0.6214302417481605,0.001424957283317
1.0,163.57240049850225,165.78611257508948,0.14679995278965716,0.9344148270524022,0.3245284345717394,0.001261523341238
1.0,-163.57240049850225,14.213887424910546,0.1571507769824728,0.8380641334583125,0.5224482189696629,0.001392547106053
1.0,-163.57240049850225,165.78611257508948,0.23657029931572449,0.76284062460467,0.6017546634089557,0.001418761677878
1.0,76.34419453398964,86.01816267636272,0.07714815866765726,0.8972853361328333,0.43465755161411646,0.00133836668448
1.0,76.34419453398964,93.98183732363728,0.30629366662107305,0.8156092232039753,0.49088265890376165,0.001393700862676
1.0,-76.34419453398964,86.01816267636272,0.3822477379524787,0.7313007936597657,0.5648768149099499,0.001415914757467
1.0,-76.34419453398964,93.98183732363728,0.06944024393349409,0.2355187894242324,0.9693858634984321,0.001127089094672
1.0,103.65580546601038,86.01816267636272,0.22690041095294597,0.410218247404573,0.8833103605221128,0.001345753760911
1.0,103.65580546601038,93.98183732363728,0.08025574607775318,0.6214302417481605,0.7793481057026609,0.001424957283317
1.0,-103.65580546601038,86.01816267636272,0.14679995278965716,0.3245284345717394,0.9344148270524022,0.001261523341238
1.0,-103.65580546601038,93.98183732363728,0.1571507769824728,0.5224482189696629,0.8380641334583125,0.001392547106053
1.0,4.097283360108665,76.377794401402,0.23657029931572449,0.6017546634089557,0.76284062460467,0.001418761677878
1.0,4.097283360108665,103.622205598598,0.07714815866765726,0.43465755161411646,0.8972853361328333,0.00133836668448
1.0,-4.097283360108665,76.377794401402,0.30629366662107305,0.49088265890376165,0.8156092232039753,0.001393700862676
1.0,-4.097283360108665,103.622205598598,0.3822477379524787,0.5648768149099499,0.7313007936597657,0.001415914757467
1.0,175.90271663989134,76.377794401402,0.9693858634984321,0.06944024393349409,0.2355187894242324,0.001127089094672
1.0,175.90271663989134,103.622205598598,0.8833103605221128,0.22690041095294597,0.410218247404573,0.001345753760911
1.0,-175.90271663989134,76.377794401402,0.7793481057026609,0.08025574607775318,0.6214302417481605,0.001424957283317
1.0,-175.90271663989134,103.622205598598,0.9344148270524022,0.14679995278965716,0.3245284345717394,0.001261523341238
1.0,13.655805466010356,86.01816267636272,0.8380641334583125,0.1571507769824728,0.5224482189696629,0.001392547106053
1.0,13.655805466010356,93.98183732363728,0.76284062460467,0.23657029931572449,0.6017546634089557,0.001418761677878
1.0,-13.655805466010356,86.01816267636272,0.8972853361328333,0.07714815866765726,0.43465755161411646,0.00133836668448
1.0,-13.655805466010356,93.98183732363728,0.8156092232039753,0.30629366662107305,0.49088265890376165,0.001393700862676
1.0,166.34419453398965,86.01816267636272,0.7313007936597657,0.3822477379524787,0.5648768149099499,0.001415914757467
1.0,166.34419453398965,93.98183732363728,0.2355187894242324,0.9693858634984321,0.06944024393349409,0.001127089094672
1.0,-166.34419453398965,86.01816267636272,0.410218247404573,0.8833103605221128,0.22690041095294597,0.001345753760911
1.0,-166.34419453398965,93.98183732363728,0.6214302417481605,0.7793481057026609,0.08025574607775318,0.001424957283317
1.0,61.05208833301745,27.955694476816532,0.3245284345717394,0.9344148270524022,0.14679995278965716,0.001261523341238
1.0,61.05208833301745,152.04430552318348,0.5224482189696629,0.8380641334583125,0.1571507769824728,0.001392547106053
1.0,-61.05208833301745,27.955694476816532,0.6017546634089557,0.76284062460467,0.23657029931572449,0.001418761677878
1.0,-61.05208833301745,152.04430552318348,0.43465755161411646,0.8972853361328333,0.07714815866765726,0.00133836668448
1.0,118.94791166698256,27.955694476816532,0.49088265890376165,0.8156092232039753,0.30629366662107305,0.001393700862676
1.0,118.94791166698256,152.04430552318348,0.5648768149099499,0.7313007936597657,0.3822477379524787,0.001415914757467
1.0,-118.94791166698256,27.955694476816532,-0.2355187894242324,0.06944024393349409,0.9693858634984321,0.001127089094672
1.0,-118.94791166698256,152.04430552318348,-0.410218247404573,0.22690041095294597,0.8833103605221128,0.001345753760911
1.0,75.59361925943904,65.78145450192933,-0.6214302417481605,0.08025574607775318,0.7793481057026609,0.001424957283317
1.0,75.59361925943904,114.21854549807068,-0.3245284345717394,0.14679995278965716,0.9344148270524022,0.001261523341238
1.0,-75.59361925943904,65.78145450192933,-0.5224482189696629,0.1571507769824728,0.8380641334583125,0.001392547106053
1.0,-75.59361925943904,114.21854549807068,-0.6017546634089557,0.23657029931572449,0.76284062460467,0.001418761677878
1.0,104.40638074056098,65.78145450192933,-0.43465755161411646,0.07714815866765726,0.8972853361328333,0.00133836668448
1.0,104.40638074056098,114.21854549807068,-0.49088265890376165,0.30629366662107305,0.8156092232039753,0.001393700862676
1.0,-104.40638074056098,65.78145450192933,-0.5648768149099499,0.3822477379524787,0.7313007936597657,0.001415914757467
1.0,-104.40638074056098,114.21854549807068,0.9693858634984321,-0.2355187894242324,0.06944024393349409,0.001127089094672
1.0,28.947911666982556,27.955694476816532,0.8833103605221128,-0.410218247404573,0.22690041095294597,0.001345753760911
1.0,28.947911666982556,152.04430552318348,0.7793481057026609,-0.6214302417481605,0.08025574607775318,0.001424957283317
1.0,-28.947911666982556,27.955694476816532,0.9344148270524022,-0.3245284345717394,0.14679995278965716,0.001261523341238
1.0,-28.947911666982556,152.04430552318348,0.8380641334583125,-0.5224482189696629,0.1571507769824728,0.001392547106053
1.0,151.05208833301745,27.955694476816532,0.76284062460467,-0.6017546634089557,0.23657029931572449,0.001418761677878
1.0,151.05208833301745,152.04430552318348,0.8972853361328333,-0.43465755161411646,0.07714815866765726,0.00133836668448
1.0,-151.05208833301745,27.955694476816532,0.8156092232039753,-0.49088265890376165,0.30629366662107305,0.001393700862676
1.0,-151.05208833301745,152.04430552318348,0.7313007936597657,-0.5648768149099499,0.3822477379524787,0.001415914757467
1.0,65.08936881013766,76.88534562912697,0.06944024393349409,0.9693858634984321,-0.2355187894242324,0.001127089094672
1.0,65.08936881013766,103.11465437087303,0.22690041095294597,0.8833103605221128,-0.410218247404573,0.001345753760911
1.0,-65.08936881013766,76.88534562912697,0.08025574607775318,0.7793481057026609,-0.6214302417481605,0.001424957283317
1.0,-65.08936881013766,103.11465437087303,0.14679995278965716,0.9344148270524022,-0.3245284345717394,0.001261523341238
1.0,114.91063118986236,76.88534562912697,0.1571507769824728,0.8380641334583125,-0.5224482189696629,0.001392547106053
1.0,114.91063118986236,103.11465437087303,0.23657029931572449,0.76284062460467,-0.6017546634089557,0.001418761677878
1.0,-114.91063118986236,76.88534562912697,0.07714815866765726,0.8972853361328333,-0.43465755161411646,0.00133836668448
1.0,-114.91063118986236,103.11465437087303,0.30629366662107305,0.8156092232039753,-0.49088265890376165,0.001393700862676
1.0,14.406380740560975,65.78145450192933,0.3822477379524787,0.7313007936597657,-0.5648768149099499,0.001415914757467
1.0,14.406380740560975,114.21854549807068,0.06944024393349409,-0.2355187894242324,0.9693858634984321,0.001127089094672
1.0,-14.406380740560975,65.78145450192933,0.22690041095294597,-0.410218247404573,0.8833103605221128,0.001345753760911
1.0,-14.406380740560975,114.21854549807068,0.08025574607775318,-0.6214302417481605,0.7793481057026609,0.001424957283317
1.0,165.59361925943904,65.78145450192933,0.14679995278965716,-0.3245284345717394,0.9344148270524022,0.001261523341238
1.0,165.59361925943904,114.21854549807068,0.1571507769824728,-0.5224482189696629,0.8380641334583125,0.001392547106053
1.0,-165.59361925943904,65.78145450192933,0.23657029931572449,-0.6017546634089557,0.76284062460467,0.001418761677878
1.0,-165.59361925943904,114.21854549807068,0.07714815866765726,-0.43465755161411646,0.8972853361328333,0.00133836668448
1.0,24.910631189862343,76.88534562912697,0.30629366662107305,-0.49088265890376165,0.8156092232039753,0.001393700862676
1.0,24.910631189862343,103.11465437087303,0.3822477379524787,-0.5648768149099499,0.7313007936597657,0.001415914757467
1.0,-24.910631189862343,76.88534562912697,0.9693858634984321,0.06944024393349409,-0.2355187894242324,0.001127089094672
1.0,-24.910631189862343,103.11465437087303,0.8833103605221128,0.22690041095294597,-0.410218247404573,0.001345753760911
1.0,155.08936881013767,76.88534562912697,0.7793481057026609,0.08025574607775318,-0.6214302417481605,0.001424957283317
1.0,155.08936881013767,103.11465437087303,0.9344148270524022,0.14679995278965716,-0.3245284345717394,0.001261523341238
1.0,-155.08936881013767,76.88534562912697,0.8380641334583125,0.1571507769824728,-0.5224482189696629,0.001392547106053
1.0,-155.08936881013767,103.11465437087303,0.76284062460467,0.23657029931572449,-0.6017546634089557,0.001418761677878
1.0,82.64116372380312,38.79907273267866,0.8972853361328333,0.07714815866765726,-0.43465755161411646,0.00133836668448
1.0,82.64116372380312,141.20092726732133,0.8156092232039753,0.30629366662107305,-0.49088265890376165,0.001393700862676
1.0,-82.64116372380312,38.79907273267866,0.7313007936597657,0.3822477379524787,-0.5648768149099499,0.001415914757467
1.0,-82.64116372380312,141.20092726732133,-0.2355187894242324,0.9693858634984321,0.06944024393349409,0.001127089094672
1.0,97.3588362761969,38.79907273267866,-0.410218247404573,0.8833103605221128,0.22690041095294597,0.001345753760911
1.0,97.3588362761969,141.20092726732133,-0.6214302417481605,0.7793481057026609,0.08025574607775318,0.001424957283317
1.0,-97.3588362761969,38.79907273267866,-0.3245284345717394,0.9344148270524022,0.14679995278965716,0.001261523341238
1.0,-97.3588362761969,141.20092726732133,-0.5224482189696629,0.8380641334583125,0.1571507769824728,0.001392547106053
1.0,84.12051701098586,51.57934630873584,-0.6017546634089557,0.76284062460467,0.23657029931572449,0.001418761677878
1.0,84.12051701098586,128.42065369126416,-0.43465755161411646,0.8972853361328333,0.07714815866765726,0.00133836668448
1.0,-84.12051701098586,51.57934630873584,-0.49088265890376165,0.8156092232039753,0.30629366662107305,0.001393700862676
1.0,-84.12051701098586,128.42065369126416,-0.5648768149099499,0.7313007936597657,0.3822477379524787,0.001415914757467
1.0,95.87948298901414,51.57934630873584,0.2355187894242324,-0.06944024393349409,0.9693858634984321,0.001127089094672
1.0,95.87948298901414,128.42065369126416,0.410218247404573,-0.22690041095294597,0.8833103605221128,0.001345753760911
1.0,-95.87948298901414,51.57934630873584,0.6214302417481605,-0.08025574607775318,0.7793481057026609,0.001424957283317
1.0,-95.87948298901414,128.42065369126416,0.3245284345717394,-0.14679995278965716,0.9344148270524022,0.001261523341238
1.0,7.358836276196869,38.79907273267866,0.5224482189696629,-0.1571507769824728,0.8380641334583125,0.001392547106053
1.0,7.358836276196869,141.20092726732133,0.6017546634089557,-0.23657029931572449,0.76284062460467,0.001418761677878
1.0,-7.358836276196869,38.79907273267866,0.43465755161411646,-0.07714815866765726,0.8972853361328333,0.00133836668448
1.0,-7.358836276196869,141.20092726732133,0.49088265890376165,-0.30629366662107305,0.8156092232039753,0.001393700862676
1.0,172.64116372380315,38.79907273267866,0.5648768149099499,-0.3822477379524787,0.7313007936597657,0.001415914757467
1.0,172.64116372380315,141.20092726732133,0.9693858634984321,0.2355187894242324,-0.06944024393349409,0.001127089094672
1.0,-172.64116372380315,38.79907273267866,0.8833103605221128,0.410218247404573,-0.22690041095294597,0.001345753760911
1.0,-172.64116372380315,141.20092726732133,0.7793481057026609,0.6214302417481605,-0.08025574607775318,0.001424957283317
1.0,51.43212772391985,85.39673382539051,0.9344148270524022,0.3245284345717394,-0.14679995278965716,0.001261523341238
1.0,51.43212772391985,94.60326617460949,0.8380641334583125,0.5224482189696629,-0.1571507769824728,0.001392547106053
1.0,-51.43212772391985,85.39673382539051,0.76284062460467,0.6017546634089557,-0.23657029931572449,0.001418761677878
1.0,-51.43212772391985,94.60326617460949,0.8972853361328333,0.43465755161411646,-0.07714815866765726,0.00133836668448
1.0,128.56787227608015,85.39673382539051,0.8156092232039753,0.49088265890376165,-0.30629366662107305,0.001393700862676
1.0,128.56787227608015,94.60326617460949,0.7313007936597657,0.5648768149099499,-0.3822477379524787,0.001415914757467
1.0,-128.56787227608015,85.39673382539051,-0.06944024393349409,0.9693858634984321,0.2355187894242324,0.001127089094672
1.0,-128.56787227608015,94.60326617460949,-0.22690041095294597,0.8833103605221128,0.410218247404573,0.001345753760911
1.0,5.879482989014163,51.57934630873584,-0.08025574607775318,0.7793481057026609,0.6214302417481605,0.001424957283317
1.0,5.879482989014163,128.42065369126416,-0.14679995278965716,0.9344148270524022,0.3245284345717394,0.001261523341238
1.0,-5.879482989014163,51.57934630873584,-0.1571507769824728,0.8380641334583125,0.5224482189696629,0.001392547106053
1.0,-5.879482989014163,128.42065369126416,-0.23657029931572449,0.76284062460467,0.6017546634089557,0.001418761677878
1.0,174.12051701098582,51.57934630873584,-0.07714815866765726,0.8972853361328333,0.43465755161411646,0.00133836668448
1.0,174.12051701098582,128.42065369126416,-0.30629366662107305,0.8156092232039753,0.49088265890376165,0.001393700862676
1.0,-174.12051701098582,51.57934630873584,-0.3822477379524787,0.7313007936597657,0.5648768149099499,0.001415914757467
1.0,-174.12051701098582,128.42065369126416,-0.06944024393349409,0.2355187894242324,0.9693858634984321,0.001127089094672
1.0,38.56787227608015,85.39673382539051,-0.22690041095294597,0.410218247404573,0.8833103605221128,0.001345753760911
1.0,38.56787227608015,94.60326617460949,-0.08025574607775318,0.6214302417481605,0.7793481057026609,0.001424957283317
1.0,-38.56787227608015,85.39673382539051,-0.14679995278965716,0.3245284345717394,0.9344148270524022,0.001261523341238
1.0,-38.56787227608015,94.60326617460949,-0.1571507769824728,0.5224482189696629,0.8380641334583125,0.001392547106053
1.0,141.43212772391988,85.39673382539051,-0.23657029931572449,0.6017546634089557,0.76284062460467,0.001418761677878
1.0,141.43212772391988,94.60326617460949,-0.07714815866765726,0.43465755161411646,0.8972853361328333,0.00133836668448
1.0,-141.43212772391988,85.39673382539051,-0.30629366662107305,0.49088265890376165,0.8156092232039753,0.001393700862676
1.0,-141.43212772391988,94.60326617460949,-0.3822477379524787,0.5648768149099499,0.7313007936597657,0.001415914757467
1.0,65.66045326698395,20.86618906823743,0.9693858634984321,-0.06944024393349409,0.2355187894242324,0.001127089094672
1.0,65.66045326698395,159.13381093176258,0.8833103605221128,-0.22690041095294597,0.410218247404573,0.001345753760911
1.0,-65.66045326698395,20.86618906823743,0.7793481057026609,-0.08025574607775318,0.6214302417481605,0.001424957283317
1.0,-65.66045326698395,159.13381093176258,0.9344148270524022,-0.14679995278965716,0.3245284345717394,0.001261523341238
1.0,114.33954673301606,20.86618906823743,0.8380641334583125,-0.1571507769824728,0.5224482189696629,0.001392547106053
1.0,114.33954673301606,159.13381093176258,0.76284062460467,-0.23657029931572449,0.6017546634089557,0.001418761677878
1.0,-114.33954673301606,20.86618906823743,0.8972853361328333,-0.07714815866765726,0.43465755161411646,0.00133836668448
1.0,-114.33954673301606,159.13381093176258,0.8156092232039753,-0.30629366662107305,0.49088265890376165,0.001393700862676
1.0,81.07160380589904,71.06299220474318,0.7313007936597657,-0.3822477379524787,0.5648768149099499,0.001415914757467
1.0,81.07160380589904,108.93700779525682,0.2355187894242324,0.9693858634984321,-0.06944024393349409,0.001127089094672
1.0,-81.07160380589904,71.06299220474318,0.410218247404573,0.8833103605221128,-0.22690041095294597,0.001345753760911
1.0,-81.07160380589904,108.93700779525682,0.6214302417481605,0.7793481057026609,-0.08025574607775318,0.001424957283317
1.0,98.92839619410096,71.06299220474318,0.3245284345717394,0.9344148270524022,-0.14679995278965716,0.001261523341238
1.0,98.92839619410096,108.93700779525682,0.5224482189696629,0.8380641334583125,-0.1571507769824728,0.001392547106053
1.0,-98.92839619410096,71.06299220474318,0.6017546634089557,0.76284062460467,-0.23657029931572449,0.001418761677878
1.0,-98.92839619410096,108.93700779525682,0.43465755161411646,0.8972853361328333,-0.07714815866765726,0.00133836668448
1.0,24.33954673301605,20.86618906823743,0.49088265890376165,0.8156092232039753,-0.30629366662107305,0.001393700862676
1.0,24.33954673301605,159.13381093176258,0.5648768149099499,0.7313007936597657,-0.3822477379524787,0.001415914757467
1.0,-24.33954673301605,20.86618906823743,0.2355187894242324,0.06944024393349409,-0.9693858634984321,0.001127089094672
1.0,-24.33954673301605,159.13381093176258,0.410218247404573,0.22690041095294597,-0.8833103605221128,0.001345753760911
1.0,155.66045326698395,20.86618906823743,0.6214302417481605,0.08025574607775318,-0.7793481057026609,0.001424957283317
1.0,155.66045326698395,159.13381093176258,0.3245284345717394,0.14679995278965716,-0.9344148270524022,0.001261523341238
1.0,-155.66045326698395,20.86618906823743,0.5224482189696629,0.1571507769824728,-0.8380641334583125,0.001392547106053
1.0,-155.66045326698395,159.13381093176258,0.6017546634089557,0.23657029931572449,-0.76284062460467,0.001418761677878
1.0,70.84754842473023,81.55847560594698,0.43465755161411646,0.07714815866765726,-0.8972853361328333,0.00133836668448
1.0,70.84754842473023,98.44152439405302,0.49088265890376165,0.30629366662107305,-0.8156092232039753,0.001393700862676
1.0,-70.84754842473023,81.55847560594698,0.5648768149099499,0.3822477379524787,-0.7313007936597657,0.001415914757467
1.0,-70.84754842473023,98.44152439405302,-0.9693858634984321,0.2355187894242324,0.06944024393349409,0.001127089094672
1.0,109.15245157526977,81.55847560594698,-0.8833103605221128,0.410218247404573,0.22690041095294597,0.001345753760911
1.0,109.15245157526977,98.44152439405302,-0.7793481057026609,0.6214302417481605,0.08025574607775318,0.001424957283317
1.0,-109.15245157526977,81.55847560594698,-0.9344148270524022,0.3245284345717394,0.14679995278965716,0.001261523341238
1.0,-109.15245157526977,98.44152439405302,-0.8380641334583125,0.5224482189696629,0.1571507769824728,0.001392547106053
1.0,8.928396194100937,71.06299220474318,-0.76284062460467,0.6017546634089557,0.23657029931572449,0.001418761677878
1.0,8.928396194100937,108.93700779525682,-0.8972853361328333,0.43465755161411646,0.07714815866765726,0.00133836668448
1.0,-8.928396194100937,71.06299220474318,-0.8156092232039753,0.49088265890376165,0.30629366662107305,0.001393700862676
