r,theta,phi,x,y,z,weight
1.0,143.80069367889865,128.90240069841022,0.6811634198950776,-0.5176950817792468,0.5176950817792468,0.000317051651843
1.0,-143.80069367889865,128.90240069841022,0.6310397726063351,-0.5485384240820987,0.5485384240820987,0.000317656842563
1.0,53.800693678898654,51.0975993015898,0.5201742587690736,-0.6039117238943308,0.6039117238943308,0.000317719841121
1.0,126.19930632110136,51.0975993015898,0.4596116709597996,-0.6279956655573113,0.6279956655573113,0.000317551949239
1.0,53.800693678898654,128.90240069841022,0.3957951312804613,-0.649363616956895,0.649363616956895,0.000317465495263
1.0,126.19930632110136,128.90240069841022,0.3289093807505782,-0.6677644117704503,0.6677644117704503,0.000317567641547
1.0,-53.800693678898654,51.0975993015898,0.25921901574535017,-0.6829368572115623,0.6829368572115623,0.000317892341784
1.0,-126.19930632110136,51.0975993015898,0.18710230652995335,-0.694619581818412,0.694619581818412,0.000318378828753
1.0,-53.800693678898654,128.90240069841022,0.11308203463032357,-0.7025711542057025,0.7025711542057025,0.000318875515192
1.0,-126.19930632110136,128.90240069841022,0.03783559983748305,-0.7066004767140119,0.7066004767140119,0.000319191688931
1.0,45.0,66.68442640788899,0.9997036271131596,0.017214208329061814,-0.017214208329061814,8.2881151281e-05
1.0,45.0,113.31557359211102,0.9980542888969397,0.04408875374981712,-0.04408875374981712,0.000136088319252
1.0,-45.0,66.68442640788899,0.994215351252967,0.07594680813878697,-0.07594680813878697,0.000176685445454
1.0,-45.0,113.31557359211102,0.9876395367899805,0.11083353592048013,-0.11083353592048013,0.000208315316123
1.0,135.0,66.68442640788899,0.9779560050237404,0.14765170543885686,-0.14765170543885686,0.000233327954466
1.0,135.0,113.31557359211102,0.9649098067667303,0.18567318708606143,-0.18567318708606143,0.000253280953993
1.0,-135.0,66.68442640788899,0.9483259569143958,0.22436340994288204,-0.22436340994288204,0.000269247218421
1.0,-135.0,113.31557359211102,0.928087008433118,0.2633006881662727,-0.2633006881662727,0.000281994994681
1.0,31.36282265560206,49.506361512428114,0.9041183455309338,0.3021340904916283,-0.3021340904916283,0.000292095359397
1.0,-31.36282265560206,49.506361512428114,0.8763781053862771,0.3405594048030088,-0.3405594048030088,0.000299988978295
1.0,31.36282265560206,130.4936384875719,0.8448499844389634,0.3783044434007373,-0.3783044434007373,0.00030602921205
1.0,-31.36282265560206,130.4936384875719,0.8095379176177628,0.41511947674079097,-0.41511947674079097,0.000310510916752
1.0,148.63717734439794,49.506361512428114,0.7704620525785056,0.45077057664432574,-0.45077057664432574,0.000313690238755
1.0,-148.63717734439794,49.506361512428114,0.7276557308437135,0.48503460565731865,-0.48503460565731865,0.000315798465245
1.0,148.63717734439794,130.4936384875719,0.6811634198950776,0.5176950817792468,-0.5176950817792468,0.000317051651843
1.0,-148.63717734439794,130.4936384875719,0.6310397726063351,0.5485384240820987,-0.5485384240820987,0.000317656842563
1.0,58.63717734439793,49.506361512428114,0.5201742587690736,0.6039117238943308,-0.6039117238943308,0.000317719841121
1.0,121.36282265560209,49.506361512428114,0.4596116709597996,0.6279956655573113,-0.6279956655573113,0.000317551949239
1.0,58.63717734439793,130.4936384875719,0.3957951312804613,0.649363616956895,-0.649363616956895,0.000317465495263
1.0,121.36282265560209,130.4936384875719,0.3289093807505782,0.6677644117704503,-0.6677644117704503,0.000317567641547
1.0,-58.63717734439793,49.506361512428114,0.25921901574535017,0.6829368572115623,-0.6829368572115623,0.000317892341784
1.0,-121.36282265560209,49.506361512428114,0.18710230652995335,0.694619581818412,-0.694619581818412,0.000318378828753
1.0,-58.63717734439793,130.4936384875719,0.11308203463032357,0.7025711542057025,-0.7025711542057025,0.000318875515192
1.0,-121.36282265560209,130.4936384875719,0.03783559983748305,0.7066004767140119,-0.7066004767140119,0.000319191688931
1.0,45.0,70.79740728601548,0.9997036271131596,-0.017214208329061814,-0.017214208329061814,8.2881151281e-05
1.0,45.0,109.20259271398452,0.9980542888969397,-0.04408875374981712,-0.04408875374981712,0.000136088319252
1.0,-45.0,70.79740728601548,0.994215351252967,-0.07594680813878697,-0.07594680813878697,0.000176685445454
1.0,-45.0,109.20259271398452,0.9876395367899805,-0.11083353592048013,-0.11083353592048013,0.000208315316123
1.0,135.0,70.79740728601548,0.9779560050237404,-0.14765170543885686,-0.14765170543885686,0.000233327954466
1.0,135.0,109.20259271398452,0.9649098067667303,-0.18567318708606143,-0.18567318708606143,0.000253280953993
1.0,-135.0,70.79740728601548,0.9483259569143958,-0.22436340994288204,-0.22436340994288204,0.000269247218421
1.0,-135.0,109.20259271398452,0.928087008433118,-0.2633006881662727,-0.2633006881662727,0.000281994994681
1.0,26.222691213519038,48.1052453654934,0.9041183455309338,-0.3021340904916283,-0.3021340904916283,0.000292095359397
1.0,-26.222691213519038,48.1052453654934,0.8763781053862771,-0.3405594048030088,-0.3405594048030088,0.000299988978295
1.0,26.222691213519038,131.8947546345066,0.8448499844389634,-0.3783044434007373,-0.3783044434007373,0.00030602921205
1.0,-26.222691213519038,131.8947546345066,0.8095379176177628,-0.41511947674079097,-0.41511947674079097,0.000310510916752
1.0,153.77730878648097,48.1052453654934,0.7704620525785056,-0.45077057664432574,-0.45077057664432574,0.000313690238755
1.0,-153.77730878648097,48.1052453654934,0.7276557308437135,-0.48503460565731865,-0.48503460565731865,0.000315798465245
1.0,153.77730878648097,131.8947546345066,0.6811634198950776,-0.5176950817792468,-0.5176950817792468,0.000317051651843
1.0,-153.77730878648097,131.8947546345066,0.6310397726063351,-0.5485384240820987,-0.5485384240820987,0.000317656842563
1.0,63.77730878648095,48.1052453654934,0.5201742587690736,-0.6039117238943308,-0.6039117238943308,0.000317719841121
1.0,116.22269121351906,48.1052453654934,0.4596116709597996,-0.6279956655573113,-0.6279956655573113,0.000317551949239
1.0,63.77730878648095,131.8947546345066,0.3957951312804613,-0.649363616956895,-0.649363616956895,0.000317465495263
1.0,116.22269121351906,131.8947546345066,0.3289093807505782,-0.6677644117704503,-0.6677644117704503,0.000317567641547
1.0,-63.77730878648095,48.1052453654934,0.25921901574535017,-0.6829368572115623,-0.6829368572115623,0.000317892341784
1.0,-116.22269121351906,48.1052453654934,0.18710230652995335,-0.694619581818412,-0.694619581818412,0.000318378828753
1.0,-63.77730878648095,131.8947546345066,0.11308203463032357,-0.7025711542057025,-0.7025711542057025,0.000318875515192
1.0,-116.22269121351906,131.8947546345066,0.03783559983748305,-0.7066004767140119,-0.7066004767140119,0.000319191688931
1.0,45.0,74.97627364207122,-0.9997036271131596,0.017214208329061814,0.017214208329061814,8.2881151281e-05
1.0,45.0,105.02372635792878,-0.9980542888969397,0.04408875374981712,0.04408875374981712,0.000136088319252
1.0,-45.0,74.97627364207122,-0.994215351252967,0.07594680813878697,0.07594680813878697,0.000176685445454
1.0,-45.0,105.02372635792878,-0.9876395367899805,0.11083353592048013,0.11083353592048013,0.000208315316123
1.0,135.0,74.97627364207122,-0.9779560050237404,0.14765170543885686,0.14765170543885686,0.000233327954466
1.0,135.0,105.02372635792878,-0.9649098067667303,0.18567318708606143,0.18567318708606143,0.000253280953993
1.0,-135.0,74.97627364207122,-0.9483259569143958,0.22436340994288204,0.22436340994288204,0.000269247218421
1.0,-135.0,105.02372635792878,-0.928087008433118,0.2633006881662727,0.2633006881662727,0.000281994994681
1.0,20.78501548209761,46.926432105805674,-0.9041183455309338,0.3021340904916283,0.3021340904916283,0.000292095359397
1.0,-20.78501548209761,46.926432105805674,-0.8763781053862771,0.3405594048030088,0.3405594048030088,0.000299988978295
1.0,20.78501548209761,133.07356789419433,-0.8448499844389634,0.3783044434007373,0.3783044434007373,0.00030602921205
1.0,-20.78501548209761,133.07356789419433,-0.8095379176177628,0.41511947674079097,0.41511947674079097,0.000310510916752
1.0,159.2149845179024,46.926432105805674,-0.7704620525785056,0.45077057664432574,0.45077057664432574,0.000313690238755
1.0,-159.2149845179024,46.926432105805674,-0.7276557308437135,0.48503460565731865,0.48503460565731865,0.000315798465245
1.0,159.2149845179024,133.07356789419433,-0.6811634198950776,0.5176950817792468,0.5176950817792468,0.000317051651843
1.0,-159.2149845179024,133.07356789419433,-0.6310397726063351,0.5485384240820987,0.5485384240820987,0.000317656842563
1.0,69.2149845179024,46.926432105805674,-0.5201742587690736,0.6039117238943308,0.6039117238943308,0.000317719841121
1.0,110.78501548209762,46.926432105805674,-0.4596116709597996,0.6279956655573113,0.6279956655573113,0.000317551949239
1.0,69.2149845179024,133.07356789419433,-0.3957951312804613,0.649363616956895,0.649363616956895,0.000317465495263
1.0,110.78501548209762,133.07356789419433,-0.3289093807505782,0.6677644117704503,0.6677644117704503,0.000317567641547
1.0,-69.2149845179024,46.926432105805674,-0.25921901574535017,0.6829368572115623,0.6829368572115623,0.000317892341784
1.0,-110.78501548209762,46.926432105805674,-0.18710230652995335,0.694619581818412,0.694619581818412,0.000318378828753
1.0,-69.2149845179024,133.07356789419433,-0.11308203463032357,0.7025711542057025,0.7025711542057025,0.000318875515192
1.0,-110.78501548209762,133.07356789419433,-0.03783559983748305,0.7066004767140119,0.7066004767140119,0.000319191688931
1.0,45.00000000000001,79.2162738050251,-0.9997036271131596,-0.017214208329061814,0.017214208329061814,8.2881151281e-05
1.0,45.00000000000001,100.7837261949749,-0.9980542888969397,-0.04408875374981712,0.04408875374981712,0.000136088319252
1.0,-45.00000000000001,79.2162738050251,-0.994215351252967,-0.07594680813878697,0.07594680813878697,0.000176685445454
1.0,-45.00000000000001,100.7837261949749,-0.9876395367899805,-0.11083353592048013,0.11083353592048013,0.000208315316123
1.0,135.0,79.2162738050251,-0.9779560050237404,-0.14765170543885686,0.14765170543885686,0.000233327954466
1.0,135.0,100.7837261949749,-0.9649098067667303,-0.18567318708606143,0.18567318708606143,0.000253280953993
1.0,-135.0,79.2162738050251,-0.9483259569143958,-0.22436340994288204,0.22436340994288204,0.000269247218421
1.0,-135.0,100.7837261949749,-0.928087008433118,-0.2633006881662727,0.2633006881662727,0.000281994994681
1.0,15.075359269308075,46.003089454438786,-0.9041183455309338,-0.3021340904916283,0.3021340904916283,0.000292095359397
1.0,-15.075359269308075,46.003089454438786,-0.8763781053862771,-0.3405594048030088,0.3405594048030088,0.000299988978295
1.0,15.075359269308075,133.9969105455612,-0.8448499844389634,-0.3783044434007373,0.3783044434007373,0.00030602921205
1.0,-15.075359269308075,133.9969105455612,-0.8095379176177628,-0.41511947674079097,0.41511947674079097,0.000310510916752
1.0,164.92464073069192,46.003089454438786,-0.7704620525785056,-0.45077057664432574,0.45077057664432574,0.000313690238755
1.0,-164.92464073069192,46.003089454438786,-0.7276557308437135,-0.48503460565731865,0.48503460565731865,0.000315798465245
1.0,164.92464073069192,133.9969105455612,-0.6811634198950776,-0.5176950817792468,0.5176950817792468,0.000317051651843
1.0,-164.92464073069192,133.9969105455612,-0.6310397726063351,-0.5485384240820987,0.5485384240820987,0.000317656842563
1.0,74.92464073069193,46.003089454438786,-0.5201742587690736,-0.6039117238943308,0.6039117238943308,0.000317719841121
1.0,105.07535926930807,46.003089454438786,-0.4596116709597996,-0.6279956655573113,0.6279956655573113,0.000317551949239
1.0,74.92464073069193,133.9969105455612,-0.3957951312804613,-0.649363616956895,0.649363616956895,0.000317465495263
1.0,105.07535926930807,133.9969105455612,-0.3289093807505782,-0.6677644117704503,0.6677644117704503,0.000317567641547
1.0,-74.92464073069193,46.003089454438786,-0.25921901574535017,-0.6829368572115623,0.6829368572115623,0.000317892341784
1.0,-105.07535926930807,46.003089454438786,-0.18710230652995335,-0.694619581818412,0.694619581818412,0.000318378828753
1.0,-74.92464073069193,133.9969105455612,-0.11308203463032357,-0.7025711542057025,0.7025711542057025,0.000318875515192
1.0,-105.07535926930807,133.9969105455612,-0.03783559983748305,-0.7066004767140119,0.7066004767140119,0.000319191688931
1.0,45.0,83.5069879243123,-0.9997036271131596,0.017214208329061814,-0.017214208329061814,8.2881151281e-05
1.0,45.0,96.49301207568772,-0.9980542888969397,0.04408875374981712,-0.04408875374981712,0.000136088319252
1.0,-45.0,83.5069879243123,-0.994215351252967,0.07594680813878697,-0.07594680813878697,0.000176685445454
1.0,-45.0,96.49301207568772,-0.9876395367899805,0.11083353592048013,-0.11083353592048013,0.000208315316123
1.0,135.0,83.5069879243123,-0.9779560050237404,0.14765170543885686,-0.14765170543885686,0.000233327954466
1.0,135.0,96.49301207568772,-0.9649098067667303,0.18567318708606143,-0.18567318708606143,0.000253280953993
1.0,-135.0,83.5069879243123,-0.9483259569143958,0.22436340994288204,-0.22436340994288204,0.000269247218421
1.0,-135.0,96.49301207568772,-0.928087008433118,0.2633006881662727,-0.2633006881662727,0.000281994994681
1.0,9.143596340249502,45.36634620869695,-0.9041183455309338,0.3021340904916283,-0.3021340904916283,0.000292095359397
1.0,-9.143596340249502,45.36634620869695,-0.8763781053862771,0.3405594048030088,-0.3405594048030088,0.000299988978295
1.0,9.143596340249502,134.63365379130303,-0.8448499844389634,0.3783044434007373,-0.3783044434007373,0.00030602921205
1.0,-9.143596340249502,134.63365379130303,-0.8095379176177628,0.41511947674079097,-0.41511947674079097,0.000310510916752
1.0,170.8564036597505,45.36634620869695,-0.7704620525785056,0.45077057664432574,-0.45077057664432574,0.000313690238755
1.0,-170.8564036597505,45.36634620869695,-0.7276557308437135,0.48503460565731865,-0.48503460565731865,0.000315798465245
1.0,170.8564036597505,134.63365379130303,-0.6811634198950776,0.5176950817792468,-0.5176950817792468,0.000317051651843
1.0,-170.8564036597505,134.63365379130303,-0.6310397726063351,0.5485384240820987,-0.5485384240820987,0.000317656842563
1.0,80.85640365975054,45.36634620869695,-0.5201742587690736,0.6039117238943308,-0.6039117238943308,0.000317719841121
1.0,99.14359634024947,45.36634620869695,-0.4596116709597996,0.6279956655573113,-0.6279956655573113,0.000317551949239
1.0,80.85640365975054,134.63365379130303,-0.3957951312804613,0.649363616956895,-0.649363616956895,0.000317465495263
1.0,99.14359634024947,134.63365379130303,-0.3289093807505782,0.6677644117704503,-0.6677644117704503,0.000317567641547
1.0,-80.85640365975054,45.36634620869695,-0.25921901574535017,0.6829368572115623,-0.6829368572115623,0.000317892341784
1.0,-99.14359634024947,45.36634620869695,-0.18710230652995335,0.694619581818412,-0.694619581818412,0.000318378828753
1.0,-80.85640365975054,134.63365379130303,-0.11308203463032357,0.7025711542057025,-0.7025711542057025,0.000318875515192
1.0,-99.14359634024947,134.63365379130303,-0.03783559983748305,0.7066004767140119,-0.7066004767140119,0.000319191688931
1.0,45.00000000000001,87.83166226294598,-0.9997036271131596,-0.017214208329061814,-0.017214208329061814,8.2881151281e-05
1.0,45.00000000000001,92.16833773705402,-0.9980542888969397,-0.04408875374981712,-0.04408875374981712,0.000136088319252
1.0,-45.00000000000001,87.83166226294598,-0.994215351252967,-0.07594680813878697,-0.07594680813878697,0.000176685445454
1.0,-45.00000000000001,92.16833773705402,-0.9876395367899805,-0.11083353592048013,-0.11083353592048013,0.000208315316123
1.0,135.0,87.83166226294598,-0.9779560050237404,-0.14765170543885686,-0.14765170543885686,0.000233327954466
1.0,135.0,92.16833773705402,-0.9649098067667303,-0.18567318708606143,-0.18567318708606143,0.000253280953993
1.0,-135.0,87.83166226294598,-0.9483259569143958,-0.22436340994288204,-0.22436340994288204,0.000269247218421
1.0,-135.0,92.16833773705402,-0.928087008433118,-0.2633006881662727,-0.2633006881662727,0.000281994994681
1.0,3.065030350537998,45.041010402546206,-0.9041183455309338,-0.3021340904916283,-0.3021340904916283,0.000292095359397
1.0,-3.065030350537998,45.041010402546206,-0.8763781053862771,-0.3405594048030088,-0.3405594048030088,0.000299988978295
1.0,3.065030350537998,134.95898959745378,-0.8448499844389634,-0.3783044434007373,-0.3783044434007373,0.00030602921205
1.0,-3.065030350537998,134.95898959745378,-0.8095379176177628,-0.41511947674079097,-0.41511947674079097,0.000310510916752
1.0,176.934969649462,45.041010402546206,-0.7704620525785056,-0.45077057664432574,-0.45077057664432574,0.000313690238755
1.0,-176.934969649462,45.041010402546206,-0.7276557308437135,-0.48503460565731865,-0.48503460565731865,0.000315798465245
1.0,176.934969649462,134.95898959745378,-0.6811634198950776,-0.5176950817792468,-0.5176950817792468,0.000317051651843
1.0,-176.934969649462,134.95898959745378,-0.6310397726063351,-0.5485384240820987,-0.5485384240820987,0.000317656842563
1.0,86.93496964946208,45.041010402546206,-0.5201742587690736,-0.6039117238943308,-0.6039117238943308,0.000317719841121
1.0,93.06503035053792,45.041010402546206,-0.4596116709597996,-0.6279956655573113,-0.6279956655573113,0.000317551949239
1.0,86.93496964946208,134.95898959745378,-0.3957951312804613,-0.649363616956895,-0.649363616956895,0.000317465495263
1.0,93.06503035053792,134.95898959745378,-0.3289093807505782,-0.6677644117704503,-0.6677644117704503,0.000317567641547
1.0,-86.93496964946208,45.041010402546206,-0.25921901574535017,-0.6829368572115623,-0.6829368572115623,0.000317892341784
1.0,-93.06503035053792,45.041010402546206,-0.18710230652995335,-0.694619581818412,-0.694619581818412,0.000318378828753
1.0,-86.93496964946208,134.95898959745378,-0.11308203463032357,-0.7025711542057025,-0.7025711542057025,0.000318875515192
1.0,-93.06503035053792,134.95898959745378,-0.03783559983748305,-0.7066004767140119,-0.7066004767140119,0.000319191688931
1.0,87.05797986518616,90.0,0.05132537689945977,0.9986819842603192,0.0,0.000123177961174
1.0,-87.05797986518616,90.0,0.12979946613312232,0.9915402657439366,0.0,0.000192466137384
1.0,92.94202013481384,90.0,0.21888520494013072,0.9757506172472129,0.0,0.00023808818674
1.0,-92.94202013481384,90.0,0.3123174824903456,0.9499777840196542,0.0,0.000269310066304
1.0,2.942020134813795,90.0,0.4064037620738195,0.9136935931548641,0.0,0.000290867338283
1.0,-2.942020134813795,90.0,0.49849583969447825,0.8668920912127974,0.0,0.000305391461938
1.0,177.0579798651862,90.0,0.5864975046021365,0.8099510337640584,0.0,0.000314391668415
1.0,-177.0579798651862,90.0,0.6686711634580176,0.7435582527009577,0.0,0.000318704224406
1.0,0.0,2.942020134813795,-0.05132537689945977,0.9986819842603192,0.0,0.000123177961174
1.0,0.0,177.0579798651862,-0.12979946613312232,0.9915402657439366,0.0,0.000192466137384
1.0,180.0,2.942020134813795,-0.21888520494013072,0.9757506172472129,0.0,0.00023808818674
1.0,180.0,177.0579798651862,-0.3123174824903456,0.9499777840196542,0.0,0.000269310066304
1.0,0.0,87.05797986518616,-0.4064037620738195,0.9136935931548641,0.0,0.000290867338283
1.0,0.0,92.94202013481384,-0.49849583969447825,0.8668920912127974,0.0,0.000305391461938
1.0,180.0,87.05797986518616,-0.5864975046021365,0.8099510337640584,0.0,0.000314391668415
1.0,180.0,92.94202013481384,-0.6686711634580176,0.7435582527009577,0.0,0.000318704224406
1.0,90.0,2.942020134813795,-0.05132537689945977,-0.9986819842603192,0.0,0.000123177961174
1.0,90.0,177.0579798651862,-0.12979946613312232,-0.9915402657439366,0.0,0.000192466137384
1.0,-90.0,2.942020134813795,-0.21888520494013072,-0.9757506172472129,0.0,0.00023808818674
1.0,-90.0,177.0579798651862,-0.3123174824903456,-0.9499777840196542,0.0,0.000269310066304
1.0,90.0,87.05797986518616,-0.4064037620738195,-0.9136935931548641,0.0,0.000290867338283
1.0,90.0,92.94202013481384,-0.49849583969447825,-0.8668920912127974,0.0,0.000305391461938
1.0,-90.0,87.05797986518616,-0.5864975046021365,-0.8099510337640584,0.0,0.000314391668415
1.0,-90.0,92.94202013481384,-0.6686711634580176,-0.7435582527009577,0.0,0.000318704224406
1.0,82.5419956107684,90.0,0.05132537689945977,-0.9986819842603192,0.0,0.000123177961174
1.0,-82.5419956107684,90.0,0.12979946613312232,-0.9915402657439366,0.0,0.000192466137384
1.0,97.45800438923162,90.0,0.21888520494013072,-0.9757506172472129,0.0,0.00023808818674
1.0,-97.45800438923162,90.0,0.3123174824903456,-0.9499777840196542,0.0,0.000269310066304
1.0,7.458004389231601,90.0,0.4064037620738195,-0.9136935931548641,0.0,0.000290867338283
1.0,-7.458004389231601,90.0,0.49849583969447825,-0.8668920912127974,0.0,0.000305391461938
1.0,172.5419956107684,90.0,0.5864975046021365,-0.8099510337640584,0.0,0.000314391668415
1.0,-172.5419956107684,90.0,0.6686711634580176,-0.7435582527009577,0.0,0.000318704224406
1.0,0.0,7.458004389231601,0.9986819842603192,0.05132537689945977,0.0,0.000123177961174
1.0,0.0,172.5419956107684,0.9915402657439366,0.12979946613312232,0.0,0.000192466137384
1.0,180.0,7.458004389231601,0.9757506172472129,0.21888520494013072,0.0,0.00023808818674
1.0,180.0,172.5419956107684,0.9499777840196542,0.3123174824903456,0.0,0.000269310066304
1.0,0.0,82.5419956107684,0.9136935931548641,0.4064037620738195,0.0,0.000290867338283
1.0,0.0,97.45800438923162,0.8668920912127974,0.49849583969447825,0.0,0.000305391461938
1.0,180.0,82.5419956107684,0.8099510337640584,0.5864975046021365,0.0,0.000314391668415
1.0,180.0,97.45800438923162,0.7435582527009577,0.6686711634580176,0.0,0.000318704224406
1.0,90.0,7.458004389231601,-0.9986819842603192,0.05132537689945977,0.0,0.000123177961174
1.0,90.0,172.5419956107684,-0.9915402657439366,0.12979946613312232,0.0,0.000192466137384
1.0,-90.0,7.458004389231601,-0.9757506172472129,0.21888520494013072,0.0,0.00023808818674
1.0,-90.0,172.5419956107684,-0.9499777840196542,0.3123174824903456,0.0,0.000269310066304
1.0,90.0,82.5419956107684,-0.9136935931548641,0.4064037620738195,0.0,0.000290867338283
1.0,90.0,97.45800438923162,-0.8668920912127974,0.49849583969447825,0.0,0.000305391461938
1.0,-90.0,82.5419956107684,-0.8099510337640584,0.5864975046021365,0.0,0.000314391668415
1.0,-90.0,97.45800438923162,-0.7435582527009577,0.6686711634580176,0.0,0.000318704224406
1.0,77.35643583737115,90.0,-0.9986819842603192,-0.05132537689945977,0.0,0.000123177961174
1.0,-77.35643583737115,90.0,-0.9915402657439366,-0.12979946613312232,0.0,0.000192466137384
1.0,102.64356416262885,90.0,-0.9757506172472129,-0.21888520494013072,0.0,0.00023808818674
1.0,-102.64356416262885,90.0,-0.9499777840196542,-0.3123174824903456,0.0,0.000269310066304
1.0,12.643564162628849,90.0,-0.9136935931548641,-0.4064037620738195,0.0,0.000290867338283
1.0,-12.643564162628849,90.0,-0.8668920912127974,-0.49849583969447825,0.0,0.000305391461938
1.0,167.35643583737118,90.0,-0.8099510337640584,-0.5864975046021365,0.0,0.000314391668415
1.0,-167.35643583737118,90.0,-0.7435582527009577,-0.6686711634580176,0.0,0.000318704224406
1.0,0.0,12.643564162628849,0.9986819842603192,-0.05132537689945977,0.0,0.000123177961174
1.0,0.0,167.35643583737118,0.9915402657439366,-0.12979946613312232,0.0,0.000192466137384
1.0,180.0,12.643564162628849,0.9757506172472129,-0.21888520494013072,0.0,0.00023808818674
1.0,180.0,167.35643583737118,0.9499777840196542,-0.3123174824903456,0.0,0.000269310066304
1.0,0.0,77.35643583737115,0.9136935931548641,-0.4064037620738195,0.0,0.000290867338283
1.0,0.0,102.64356416262885,0.8668920912127974,-0.49849583969447825,0.0,0.000305391461938
1.0,180.0,77.35643583737115,0.8099510337640584,-0.5864975046021365,0.0,0.000314391668415
1.0,180.0,102.64356416262885,0.7435582527009577,-0.6686711634580176,0.0,0.000318704224406
1.0,90.0,12.643564162628849,0.05132537689945977,0.0,0.9986819842603192,0.000123177961174
1.0,90.0,167.35643583737118,0.12979946613312232,0.0,0.9915402657439366,0.000192466137384
1.0,-90.0,12.643564162628849,0.21888520494013072,0.0,0.9757506172472129,0.00023808818674
1.0,-90.0,167.35643583737118,0.3123174824903456,0.0,0.9499777840196542,0.000269310066304
1.0,90.0,77.35643583737115,0.4064037620738195,0.0,0.9136935931548641,0.000290867338283
1.0,90.0,102.64356416262885,0.49849583969447825,0.0,0.8668920912127974,0.000305391461938
1.0,-90.0,77.35643583737115,0.5864975046021365,0.0,0.8099510337640584,0.000314391668415
1.0,-90.0,102.64356416262885,0.6686711634580176,0.0,0.7435582527009577,0.000318704224406
1.0,71.80105161772896,90.0,-0.05132537689945977,0.0,0.9986819842603192,0.000123177961174
1.0,-71.80105161772896,90.0,-0.12979946613312232,0.0,0.9915402657439366,0.000192466137384
1.0,108.19894838227106,90.0,-0.21888520494013072,0.0,0.9757506172472129,0.00023808818674
1.0,-108.19894838227106,90.0,-0.3123174824903456,0.0,0.9499777840196542,0.000269310066304
1.0,18.198948382271045,90.0,-0.4064037620738195,0.0,0.9136935931548641,0.000290867338283
1.0,-18.198948382271045,90.0,-0.49849583969447825,0.0,0.8668920912127974,0.000305391461938
1.0,161.80105161772894,90.0,-0.5864975046021365,0.0,0.8099510337640584,0.000314391668415
1.0,-161.80105161772894,90.0,-0.6686711634580176,0.0,0.7435582527009577,0.000318704224406
1.0,0.0,18.198948382271045,-0.05132537689945977,0.0,-0.9986819842603192,0.000123177961174
1.0,0.0,161.80105161772894,-0.12979946613312232,0.0,-0.9915402657439366,0.000192466137384
1.0,180.0,18.198948382271045,-0.21888520494013072,0.0,-0.9757506172472129,0.00023808818674
1.0,180.0,161.80105161772894,-0.3123174824903456,0.0,-0.9499777840196542,0.000269310066304
1.0,0.0,71.80105161772896,-0.4064037620738195,0.0,-0.9136935931548641,0.000290867338283
1.0,0.0,108.19894838227106,-0.49849583969447825,0.0,-0.8668920912127974,0.000305391461938
1.0,180.0,71.80105161772896,-0.5864975046021365,0.0,-0.8099510337640584,0.000314391668415
1.0,180.0,108.19894838227106,-0.6686711634580176,0.0,-0.7435582527009577,0.000318704224406
1.0,90.0,18.198948382271045,0.05132537689945977,0.0,-0.9986819842603192,0.000123177961174
1.0,90.0,161.80105161772894,0.12979946613312232,0.0,-0.9915402657439366,0.000192466137384
1.0,-90.0,18.198948382271045,0.21888520494013072,0.0,-0.9757506172472129,0.00023808818674
1.0,-90.0,161.80105161772894,0.3123174824903456,0.0,-0.9499777840196542,0.000269310066304
1.0,90.0,71.80105161772896,0.4064037620738195,0.0,-0.9136935931548641,0.000290867338283
1.0,90.0,108.19894838227106,0.49849583969447825,0.0,-0.8668920912127974,0.000305391461938
1.0,-90.0,71.80105161772896,0.5864975046021365,0.0,-0.8099510337640584,0.000314391668415
1.0,-90.0,108.19894838227106,0.6686711634580176,0.0,-0.7435582527009577,0.000318704224406
1.0,66.02087595082237,90.0,0.9986819842603192,0.0,0.05132537689945977,0.000123177961174
1.0,-66.02087595082237,90.0,0.9915402657439366,0.0,0.12979946613312232,0.000192466137384
1.0,113.97912404917763,90.0,0.9757506172472129,0.0,0.21888520494013072,0.00023808818674
1.0,-113.97912404917763,90.0,0.9499777840196542,0.0,0.3123174824903456,0.000269310066304
1.0,23.979124049177628,90.0,0.9136935931548641,0.0,0.4064037620738195,0.000290867338283
1.0,-23.979124049177628,90.0,0.8668920912127974,0.0,0.49849583969447825,0.000305391461938
1.0,156.0208759508224,90.0,0.8099510337640584,0.0,0.5864975046021365,0.000314391668415
1.0,-156.0208759508224,90.0,0.7435582527009577,0.0,0.6686711634580176,0.000318704224406
1.0,0.0,23.979124049177628,-0.9986819842603192,0.0,0.05132537689945977,0.000123177961174
1.0,0.0,156.0208759508224,-0.9915402657439366,0.0,0.12979946613312232,0.000192466137384
1.0,180.0,23.979124049177628,-0.9757506172472129,0.0,0.21888520494013072,0.00023808818674
1.0,180.0,156.0208759508224,-0.9499777840196542,0.0,0.3123174824903456,0.000269310066304
1.0,0.0,66.02087595082237,-0.9136935931548641,0.0,0.4064037620738195,0.000290867338283
1.0,0.0,113.97912404917763,-0.8668920912127974,0.0,0.49849583969447825,0.000305391461938
1.0,180.0,66.02087595082237,-0.8099510337640584,0.0,0.5864975046021365,0.000314391668415
1.0,180.0,113.97912404917763,-0.7435582527009577,0.0,0.6686711634580176,0.000318704224406
1.0,90.0,23.979124049177628,-0.9986819842603192,0.0,-0.05132537689945977,0.000123177961174
