r,theta,phi,x,y,z,weight
1.0,96.92709889799467,72.54102747924912,0.7583131079724237,-0.290481136894689,0.5835939850491711,0.000405086678561
1.0,96.92709889799467,107.45897252075089,0.7099862182688284,-0.33079419576666086,0.6216870353444854,0.000406932018505
1.0,-96.92709889799467,72.54102747924912,0.9088624853043988,-0.04064829146052516,0.41511046627090914,0.000376012096406
1.0,-96.92709889799467,107.45897252075089,0.8814607446963955,-0.08258424547294763,0.46498042750092167,0.000387096956442
1.0,17.579472386983397,83.39347518345892,0.8495315479733218,-0.1251841962027288,0.5124695757009663,0.000395528779053
1.0,17.579472386983397,96.60652481654108,0.8130387083537394,-0.1679107505976332,0.5574711100606224,0.00040153619113
1.0,-17.579472386983397,83.39347518345892,0.7719782440187416,-0.2102805057358717,0.5998597333287228,0.000405383698672
1.0,-17.579472386983397,96.60652481654108,0.726370799974736,-0.25184180877741075,0.6395007148516599,0.00040735786733
1.0,162.42052761301662,83.39347518345892,0.8538383843601067,-0.041943216760774456,0.5188456224746252,0.000395462837923
1.0,162.42052761301662,96.60652481654108,0.819765961935394,-0.08457661551921469,0.5664190707942778,0.000401764550885
1.0,-162.42052761301662,83.39347518345892,0.781281214382764,-0.1273652932519399,0.6110464353283153,0.000405903034865
1.0,-162.42052761301662,96.60652481654108,0.7383895663032358,-0.16981732390763551,0.6526430302051563,0.000408056580948
1.0,6.927098897994657,72.54102747924912,0.7859979784404436,-0.04266398851548898,0.6167551880377546,0.000406301875366
1.0,6.927098897994657,107.45897252075089,0.745745361047196,-0.08551925814238316,0.6607195418355383,0.00040871912928
1.0,-6.927098897994657,72.54102747924912,0.10339585735523012,0.9941772734012192,-0.0303454400906357,0.000227990752771
1.0,-6.927098897994657,107.45897252075089,0.14735214124143958,0.9868670078068824,-0.0661880304424714,0.000271520549058
1.0,173.07290110200535,72.54102747924912,0.19245521587059655,0.9756242821016803,-0.10544311289877141,0.00030579178967
1.0,173.07290110200535,107.45897252075089,0.2381094362890329,0.960075995841555,-0.14682635512388584,0.000332691305245
1.0,-173.07290110200535,72.54102747924912,0.2838121707936758,0.939978656974834,-0.18944861081878855,0.000353733471189
1.0,-173.07290110200535,107.45897252075089,0.3291323133373415,0.9151785341284371,-0.23263742387615793,0.000370056750078
1.0,24.34145965470408,22.419416732137986,0.373689697874146,0.8855865684090718,-0.27584858084857683,0.000382524537259
1.0,24.34145965470408,157.580583267862,0.41714060407600123,0.8511617525915185,-0.31861793319969217,0.000391812517152
1.0,-24.34145965470408,22.419416732137986,0.45916779852569145,0.8118995648452525,-0.3605329796303795,0.000398472041994
1.0,-24.34145965470408,157.580583267862,0.49947338317184187,0.7678236019153466,-0.40121472535865094,0.000402974600334
1.0,155.6585403452959,22.419416732137986,0.5377731830445095,0.7189794908906622,-0.4403050025570691,0.000405742863216
1.0,155.6585403452959,157.580583267862,0.5737917830001331,0.6654308333843854,-0.4774565904277484,0.000407171927411
1.0,-155.6585403452959,22.419416732137986,0.20273235862713887,0.9785926171458935,-0.03544122504976152,0.000299023695066
1.0,-155.6585403452959,157.580583267862,0.2516942375187274,0.9649595259903938,-0.07418304388646323,0.000326295173421
1.0,69.39917333785944,80.9558011123929,0.3000227995257181,0.9469687186414834,-0.1150502745727186,0.000348263460824
1.0,69.39917333785944,99.0441988876071,0.3474806691046344,0.9244168411460041,-0.1571963371209364,0.00036565966817
1.0,-69.39917333785944,80.9558011123929,0.3938103180359208,0.8971778847939907,-0.19996318772470992,0.000379174046779
1.0,-69.39917333785944,99.0441988876071,0.4387519590455704,0.8651828195628285,-0.24280734578465352,0.000389403445016
1.0,110.60082666214058,80.9558011123929,0.4820503960077787,0.828405436256908,-0.28525751329061544,0.000396860024551
1.0,110.60082666214058,99.0441988876071,0.52345737784751,0.7868521677416825,-0.32688842086746384,0.000401993135142
1.0,-110.60082666214058,80.9558011123929,0.5627318647235281,0.7405545966391425,-0.36730333216759375,0.000405210880128
1.0,-110.60082666214058,99.0441988876071,0.5996390607156954,0.6895640682175955,-0.4061211551830288,0.000406897861394
1.0,65.6585403452959,22.419416732137986,0.3084780753791945,0.9504479049926614,-0.03860125523100064,0.000345427535132
1.0,65.6585403452959,157.580583267862,0.3589988275920223,0.9299639963146048,-0.07928938987104861,0.000362996353701
1.0,-65.6585403452959,22.419416732137986,0.4078628415881973,0.9049550042552896,-0.12126146430300855,0.000377018723389
1.0,-65.6585403452959,157.580583267862,0.4549287258889735,0.8753194594627893,-0.16387708273826926,0.000387860861369
1.0,114.3414596547041,22.419416732137986,0.5000278512957279,0.841005351429329,-0.20659657982601762,0.000395906527022
1.0,114.3414596547041,157.580583267862,0.5429785044928199,0.8019983845465098,-0.24894363788522333,0.000401528697546
1.0,-114.3414596547041,22.419416732137986,0.5835939850491711,0.7583131079724237,-0.290481136894689,0.000405086678561
1.0,-114.3414596547041,157.580583267862,0.6216870353444854,0.7099862182688284,-0.33079419576666086,0.000406932018505
1.0,80.34921536592229,69.66670121383488,0.41511046627090914,0.9088624853043988,-0.04064829146052516,0.000376012096406
1.0,80.34921536592229,110.33329878616512,0.46498042750092167,0.8814607446963955,-0.08258424547294763,0.000387096956442
1.0,-80.34921536592229,69.66670121383488,0.5124695757009663,0.8495315479733218,-0.1251841962027288,0.000395528779053
1.0,-80.34921536592229,110.33329878616512,0.5574711100606224,0.8130387083537394,-0.1679107505976332,0.00040153619113
1.0,99.65078463407771,69.66670121383488,0.5998597333287228,0.7719782440187416,-0.2102805057358717,0.000405383698672
1.0,99.65078463407771,110.33329878616512,0.6395007148516599,0.726370799974736,-0.25184180877741075,0.00040735786733
1.0,-99.65078463407771,69.66670121383488,0.5188456224746252,0.8538383843601067,-0.041943216760774456,0.000395462837923
1.0,-99.65078463407771,110.33329878616512,0.5664190707942778,0.819765961935394,-0.08457661551921469,0.000401764550885
1.0,20.60082666214056,80.9558011123929,0.6110464353283153,0.781281214382764,-0.1273652932519399,0.000405903034865
1.0,20.60082666214056,99.0441988876071,0.6526430302051563,0.7383895663032358,-0.16981732390763551,0.000408056580948
1.0,-20.60082666214056,80.9558011123929,0.6167551880377546,0.7859979784404436,-0.04266398851548898,0.000406301875366
1.0,-20.60082666214056,99.0441988876071,0.6607195418355383,0.745745361047196,-0.08551925814238316,0.00040871912928
1.0,159.39917333785945,80.9558011123929,0.10339585735523012,0.0303454400906357,-0.9941772734012192,0.000227990752771
1.0,159.39917333785945,99.0441988876071,0.14735214124143958,0.0661880304424714,-0.9868670078068824,0.000271520549058
1.0,-159.39917333785945,80.9558011123929,0.19245521587059655,0.10544311289877141,-0.9756242821016803,0.00030579178967
1.0,-159.39917333785945,99.0441988876071,0.2381094362890329,0.14682635512388584,-0.960075995841555,0.000332691305245
1.0,9.650784634077693,69.66670121383488,0.2838121707936758,0.18944861081878855,-0.939978656974834,0.000353733471189
1.0,9.650784634077693,110.33329878616512,0.3291323133373415,0.23263742387615793,-0.9151785341284371,0.000370056750078
1.0,-9.650784634077693,69.66670121383488,0.373689697874146,0.27584858084857683,-0.8855865684090718,0.000382524537259
1.0,-9.650784634077693,110.33329878616512,0.41714060407600123,0.31861793319969217,-0.8511617525915185,0.000391812517152
1.0,170.34921536592233,69.66670121383488,0.45916779852569145,0.3605329796303795,-0.8118995648452525,0.000398472041994
1.0,170.34921536592233,110.33329878616512,0.49947338317184187,0.40121472535865094,-0.7678236019153466,0.000402974600334
1.0,-170.34921536592233,69.66670121383488,0.5377731830445095,0.4403050025570691,-0.7189794908906622,0.000405742863216
1.0,-170.34921536592233,110.33329878616512,0.5737917830001331,0.4774565904277484,-0.6654308333843854,0.000407171927411
1.0,26.919876548671663,26.21044287421861,0.20273235862713887,0.03544122504976152,-0.9785926171458935,0.000299023695066
1.0,26.919876548671663,153.7895571257814,0.2516942375187274,0.07418304388646323,-0.9649595259903938,0.000326295173421
1.0,-26.919876548671663,26.21044287421861,0.3000227995257181,0.1150502745727186,-0.9469687186414834,0.000348263460824
1.0,-26.919876548671663,153.7895571257814,0.3474806691046344,0.1571963371209364,-0.9244168411460041,0.00036565966817
1.0,153.08012345132835,26.21044287421861,0.3938103180359208,0.19996318772470992,-0.8971778847939907,0.000379174046779
1.0,153.08012345132835,153.7895571257814,0.4387519590455704,0.24280734578465352,-0.8651828195628285,0.000389403445016
1.0,-153.08012345132835,26.21044287421861,0.4820503960077787,0.28525751329061544,-0.828405436256908,0.000396860024551
1.0,-153.08012345132835,153.7895571257814,0.52345737784751,0.32688842086746384,-0.7868521677416825,0.000401993135142
1.0,66.3012443258062,78.46519363992712,0.5627318647235281,0.36730333216759375,-0.7405545966391425,0.000405210880128
1.0,66.3012443258062,101.53480636007289,0.5996390607156954,0.4061211551830288,-0.6895640682175955,0.000406897861394
1.0,-66.3012443258062,78.46519363992712,0.3084780753791945,0.03860125523100064,-0.9504479049926614,0.000345427535132
1.0,-66.3012443258062,101.53480636007289,0.3589988275920223,0.07928938987104861,-0.9299639963146048,0.000362996353701
1.0,113.69875567419382,78.46519363992712,0.4078628415881973,0.12126146430300855,-0.9049550042552896,0.000377018723389
1.0,113.69875567419382,101.53480636007289,0.4549287258889735,0.16387708273826926,-0.8753194594627893,0.000387860861369
1.0,-113.69875567419382,78.46519363992712,0.5000278512957279,0.20659657982601762,-0.841005351429329,0.000395906527022
1.0,-113.69875567419382,101.53480636007289,0.5429785044928199,0.24894363788522333,-0.8019983845465098,0.000401528697546
1.0,63.080123451328326,26.21044287421861,0.5835939850491711,0.290481136894689,-0.7583131079724237,0.000405086678561
1.0,63.080123451328326,153.7895571257814,0.6216870353444854,0.33079419576666086,-0.7099862182688284,0.000406932018505
1.0,-63.080123451328326,26.21044287421861,0.41511046627090914,0.04064829146052516,-0.9088624853043988,0.000376012096406
1.0,-63.080123451328326,153.7895571257814,0.46498042750092167,0.08258424547294763,-0.8814607446963955,0.000387096956442
1.0,116.91987654867168,26.21044287421861,0.5124695757009663,0.1251841962027288,-0.8495315479733218,0.000395528779053
1.0,116.91987654867168,153.7895571257814,0.5574711100606224,0.1679107505976332,-0.8130387083537394,0.00040153619113
1.0,-116.91987654867168,26.21044287421861,0.5998597333287228,0.2102805057358717,-0.7719782440187416,0.000405383698672
1.0,-116.91987654867168,153.7895571257814,0.6395007148516599,0.25184180877741075,-0.726370799974736,0.00040735786733
1.0,77.43527195723121,66.80820271957359,0.5188456224746252,0.041943216760774456,-0.8538383843601067,0.000395462837923
1.0,77.43527195723121,113.19179728042641,0.5664190707942778,0.08457661551921469,-0.819765961935394,0.000401764550885
1.0,-77.43527195723121,66.80820271957359,0.6110464353283153,0.1273652932519399,-0.781281214382764,0.000405903034865
1.0,-77.43527195723121,113.19179728042641,0.6526430302051563,0.16981732390763551,-0.7383895663032358,0.000408056580948
1.0,102.5647280427688,66.80820271957359,0.6167551880377546,0.04266398851548898,-0.7859979784404436,0.000406301875366
1.0,102.5647280427688,113.19179728042641,0.6607195418355383,0.08551925814238316,-0.745745361047196,0.00040871912928
1.0,-102.5647280427688,66.80820271957359,-0.9941772734012192,0.10339585735523012,0.0303454400906357,0.000227990752771
1.0,-102.5647280427688,113.19179728042641,-0.9868670078068824,0.14735214124143958,0.0661880304424714,0.000271520549058
1.0,23.698755674193816,78.46519363992712,-0.9756242821016803,0.19245521587059655,0.10544311289877141,0.00030579178967
1.0,23.698755674193816,101.53480636007289,-0.960075995841555,0.2381094362890329,0.14682635512388584,0.000332691305245
1.0,-23.698755674193816,78.46519363992712,-0.939978656974834,0.2838121707936758,0.18944861081878855,0.000353733471189
1.0,-23.698755674193816,101.53480636007289,-0.9151785341284371,0.3291323133373415,0.23263742387615793,0.000370056750078
1.0,156.30124432580618,78.46519363992712,-0.8855865684090718,0.373689697874146,0.27584858084857683,0.000382524537259
1.0,156.30124432580618,101.53480636007289,-0.8511617525915185,0.41714060407600123,0.31861793319969217,0.000391812517152
1.0,-156.30124432580618,78.46519363992712,-0.8118995648452525,0.45916779852569145,0.3605329796303795,0.000398472041994
1.0,-156.30124432580618,101.53480636007289,-0.7678236019153466,0.49947338317184187,0.40121472535865094,0.000402974600334
1.0,12.564728042768772,66.80820271957359,-0.7189794908906622,0.5377731830445095,0.4403050025570691,0.000405742863216
1.0,12.564728042768772,113.19179728042641,-0.6654308333843854,0.5737917830001331,0.4774565904277484,0.000407171927411
1.0,-12.564728042768772,66.80820271957359,-0.9785926171458935,0.20273235862713887,0.03544122504976152,0.000299023695066
1.0,-12.564728042768772,113.19179728042641,-0.9649595259903938,0.2516942375187274,0.07418304388646323,0.000326295173421
1.0,167.43527195723124,66.80820271957359,-0.9469687186414834,0.3000227995257181,0.1150502745727186,0.000348263460824
1.0,167.43527195723124,113.19179728042641,-0.9244168411460041,0.3474806691046344,0.1571963371209364,0.00036565966817
1.0,-167.43527195723124,66.80820271957359,-0.8971778847939907,0.3938103180359208,0.19996318772470992,0.000379174046779
1.0,-167.43527195723124,113.19179728042641,-0.8651828195628285,0.4387519590455704,0.24280734578465352,0.000389403445016
1.0,28.96034297180746,30.096412585378097,-0.828405436256908,0.4820503960077787,0.28525751329061544,0.000396860024551
1.0,28.96034297180746,149.9035874146219,-0.7868521677416825,0.52345737784751,0.32688842086746384,0.000401993135142
1.0,-28.96034297180746,30.096412585378097,-0.7405545966391425,0.5627318647235281,0.36730333216759375,0.000405210880128
1.0,-28.96034297180746,149.9035874146219,-0.6895640682175955,0.5996390607156954,0.4061211551830288,0.000406897861394
1.0,151.03965702819255,30.096412585378097,-0.9504479049926614,0.3084780753791945,0.03860125523100064,0.000345427535132
1.0,151.03965702819255,149.9035874146219,-0.9299639963146048,0.3589988275920223,0.07928938987104861,0.000362996353701
1.0,-151.03965702819255,30.096412585378097,-0.9049550042552896,0.4078628415881973,0.12126146430300855,0.000377018723389
1.0,-151.03965702819255,149.9035874146219,-0.8753194594627893,0.4549287258889735,0.16387708273826926,0.000387860861369
1.0,63.109498809099584,75.94770837689805,-0.841005351429329,0.5000278512957279,0.20659657982601762,0.000395906527022
1.0,63.109498809099584,104.05229162310195,-0.8019983845465098,0.5429785044928199,0.24894363788522333,0.000401528697546
1.0,-63.109498809099584,75.94770837689805,-0.7583131079724237,0.5835939850491711,0.290481136894689,0.000405086678561
1.0,-63.109498809099584,104.05229162310195,-0.7099862182688284,0.6216870353444854,0.33079419576666086,0.000406932018505
1.0,116.89050119090044,75.94770837689805,-0.9088624853043988,0.41511046627090914,0.04064829146052516,0.000376012096406
1.0,116.89050119090044,104.05229162310195,-0.8814607446963955,0.46498042750092167,0.08258424547294763,0.000387096956442
1.0,-116.89050119090044,75.94770837689805,-0.8495315479733218,0.5124695757009663,0.1251841962027288,0.000395528779053
1.0,-116.89050119090044,104.05229162310195,-0.8130387083537394,0.5574711100606224,0.1679107505976332,0.00040153619113
1.0,61.039657028192536,30.096412585378097,-0.7719782440187416,0.5998597333287228,0.2102805057358717,0.000405383698672
1.0,61.039657028192536,149.9035874146219,-0.726370799974736,0.6395007148516599,0.25184180877741075,0.00040735786733
1.0,-61.039657028192536,30.096412585378097,-0.8538383843601067,0.5188456224746252,0.041943216760774456,0.000395462837923
1.0,-61.039657028192536,149.9035874146219,-0.819765961935394,0.5664190707942778,0.08457661551921469,0.000401764550885
1.0,118.96034297180748,30.096412585378097,-0.781281214382764,0.6110464353283153,0.1273652932519399,0.000405903034865
1.0,118.96034297180748,149.9035874146219,-0.7383895663032358,0.6526430302051563,0.16981732390763551,0.000408056580948
1.0,-118.96034297180748,30.096412585378097,-0.7859979784404436,0.6167551880377546,0.04266398851548898,0.000406301875366
1.0,-118.96034297180748,149.9035874146219,-0.745745361047196,0.6607195418355383,0.08551925814238316,0.00040871912928
1.0,74.32360602011042,63.97572170096226,0.0303454400906357,-0.9941772734012192,0.10339585735523012,0.000227990752771
1.0,74.32360602011042,116.02427829903775,0.0661880304424714,-0.9868670078068824,0.14735214124143958,0.000271520549058
1.0,-74.32360602011042,63.97572170096226,0.10544311289877141,-0.9756242821016803,0.19245521587059655,0.00030579178967
1.0,-74.32360602011042,116.02427829903775,0.14682635512388584,-0.960075995841555,0.2381094362890329,0.000332691305245
1.0,105.6763939798896,63.97572170096226,0.18944861081878855,-0.939978656974834,0.2838121707936758,0.000353733471189
1.0,105.6763939798896,116.02427829903775,0.23263742387615793,-0.9151785341284371,0.3291323133373415,0.000370056750078
1.0,-105.6763939798896,63.97572170096226,0.27584858084857683,-0.8855865684090718,0.373689697874146,0.000382524537259
1.0,-105.6763939798896,116.02427829903775,0.31861793319969217,-0.8511617525915185,0.41714060407600123,0.000391812517152
1.0,26.89050119090043,75.94770837689805,0.3605329796303795,-0.8118995648452525,0.45916779852569145,0.000398472041994
1.0,26.89050119090043,104.05229162310195,0.40121472535865094,-0.7678236019153466,0.49947338317184187,0.000402974600334
1.0,-26.89050119090043,75.94770837689805,0.4403050025570691,-0.7189794908906622,0.5377731830445095,0.000405742863216
1.0,-26.89050119090043,104.05229162310195,0.4774565904277484,-0.6654308333843854,0.5737917830001331,0.000407171927411
1.0,153.10949880909956,75.94770837689805,0.03544122504976152,-0.9785926171458935,0.20273235862713887,0.000299023695066
1.0,153.10949880909956,104.05229162310195,0.07418304388646323,-0.9649595259903938,0.2516942375187274,0.000326295173421
1.0,-153.10949880909956,75.94770837689805,0.1150502745727186,-0.9469687186414834,0.3000227995257181,0.000348263460824
1.0,-153.10949880909956,104.05229162310195,0.1571963371209364,-0.9244168411460041,0.3474806691046344,0.00036565966817
1.0,15.676393979889571,63.97572170096226,0.19996318772470992,-0.8971778847939907,0.3938103180359208,0.000379174046779
1.0,15.676393979889571,116.02427829903775,0.24280734578465352,-0.8651828195628285,0.4387519590455704,0.000389403445016
1.0,-15.676393979889571,63.97572170096226,0.28525751329061544,-0.828405436256908,0.4820503960077787,0.000396860024551
1.0,-15.676393979889571,116.02427829903775,0.32688842086746384,-0.7868521677416825,0.52345737784751,0.000401993135142
1.0,164.32360602011045,63.97572170096226,0.36730333216759375,-0.7405545966391425,0.5627318647235281,0.000405210880128
1.0,164.32360602011045,116.02427829903775,0.4061211551830288,-0.6895640682175955,0.5996390607156954,0.000406897861394
1.0,-164.32360602011045,63.97572170096226,0.03860125523100064,-0.9504479049926614,0.3084780753791945,0.000345427535132
1.0,-164.32360602011045,116.02427829903775,0.07928938987104861,-0.9299639963146048,0.3589988275920223,0.000362996353701
1.0,30.615293854403618,34.06471550289553,0.12126146430300855,-0.9049550042552896,0.4078628415881973,0.000377018723389
1.0,30.615293854403618,145.93528449710448,0.16387708273826926,-0.8753194594627893,0.4549287258889735,0.000387860861369
1.0,-30.615293854403618,34.06471550289553,0.20659657982601762,-0.841005351429329,0.5000278512957279,0.000395906527022
1.0,-30.615293854403618,145.93528449710448,0.24894363788522333,-0.8019983845465098,0.5429785044928199,0.000401528697546
1.0,149.38470614559637,34.06471550289553,0.290481136894689,-0.7583131079724237,0.5835939850491711,0.000405086678561
1.0,149.38470614559637,145.93528449710448,0.33079419576666086,-0.7099862182688284,0.6216870353444854,0.000406932018505
1.0,-149.38470614559637,34.06471550289553,0.04064829146052516,-0.9088624853043988,0.41511046627090914,0.000376012096406
1.0,-149.38470614559637,145.93528449710448,0.08258424547294763,-0.8814607446963955,0.46498042750092167,0.000387096956442
1.0,59.80480913414171,73.42575799602241,0.1251841962027288,-0.8495315479733218,0.5124695757009663,0.000395528779053
1.0,59.80480913414171,106.57424200397757,0.1679107505976332,-0.8130387083537394,0.5574711100606224,0.00040153619113
1.0,-59.80480913414171,73.42575799602241,0.2102805057358717,-0.7719782440187416,0.5998597333287228,0.000405383698672
1.0,-59.80480913414171,106.57424200397757,0.25184180877741075,-0.726370799974736,0.6395007148516599,0.00040735786733
1.0,120.1951908658583,73.42575799602241,0.041943216760774456,-0.8538383843601067,0.5188456224746252,0.000395462837923
1.0,120.1951908658583,106.57424200397757,0.08457661551921469,-0.819765961935394,0.5664190707942778,0.000401764550885
1.0,-120.1951908658583,73.42575799602241,0.1273652932519399,-0.781281214382764,0.6110464353283153,0.000405903034865
1.0,-120.1951908658583,106.57424200397757,0.16981732390763551,-0.7383895663032358,0.6526430302051563,0.000408056580948
1.0,59.38470614559638,34.06471550289553,0.04266398851548898,-0.7859979784404436,0.6167551880377546,0.000406301875366
1.0,59.38470614559638,145.93528449710448,0.08551925814238316,-0.745745361047196,0.6607195418355383,0.00040871912928
1.0,-59.38470614559638,34.06471550289553,0.0303454400906357,0.10339585735523012,-0.9941772734012192,0.000227990752771
1.0,-59.38470614559638,145.93528449710448,0.0661880304424714,0.14735214124143958,-0.9868670078068824,0.000271520549058
1.0,120.61529385440362,34.06471550289553,0.10544311289877141,0.19245521587059655,-0.9756242821016803,0.00030579178967
1.0,120.61529385440362,145.93528449710448,0.14682635512388584,0.2381094362890329,-0.960075995841555,0.000332691305245
1.0,-120.61529385440362,34.06471550289553,0.18944861081878855,0.2838121707936758,-0.939978656974834,0.000353733471189
1.0,-120.61529385440362,145.93528449710448,0.23263742387615793,0.3291323133373415,-0.9151785341284371,0.000370056750078
1.0,70.99909436348,61.18059755075366,0.27584858084857683,0.373689697874146,-0.8855865684090718,0.000382524537259
1.0,70.99909436348,118.81940244924634,0.31861793319969217,0.41714060407600123,-0.8511617525915185,0.000391812517152
1.0,-70.99909436348,61.18059755075366,0.3605329796303795,0.45916779852569145,-0.8118995648452525,0.000398472041994
1.0,-70.99909436348,118.81940244924634,0.40121472535865094,0.49947338317184187,-0.7678236019153466,0.000402974600334
1.0,109.00090563652,61.18059755075366,0.4403050025570691,0.5377731830445095,-0.7189794908906622,0.000405742863216
1.0,109.00090563652,118.81940244924634,0.4774565904277484,0.5737917830001331,-0.6654308333843854,0.000407171927411
1.0,-109.00090563652,61.18059755075366,0.03544122504976152,0.20273235862713887,-0.9785926171458935,0.000299023695066
1.0,-109.00090563652,118.81940244924634,0.07418304388646323,0.2516942375187274,-0.9649595259903938,0.000326295173421
1.0,30.19519086585829,73.42575799602241,0.1150502745727186,0.3000227995257181,-0.9469687186414834,0.000348263460824
1.0,30.19519086585829,106.57424200397757,0.1571963371209364,0.3474806691046344,-0.9244168411460041,0.00036565966817
1.0,-30.19519086585829,73.42575799602241,0.19996318772470992,0.3938103180359208,-0.8971778847939907,0.000379174046779
1.0,-30.19519086585829,106.57424200397757,0.24280734578465352,0.4387519590455704,-0.8651828195628285,0.000389403445016
1.0,149.80480913414172,73.42575799602241,0.28525751329061544,0.4820503960077787,-0.828405436256908,0.000396860024551
1.0,149.80480913414172,106.57424200397757,0.32688842086746384,0.52345737784751,-0.7868521677416825,0.000401993135142
1.0,-149.80480913414172,73.42575799602241,0.36730333216759375,0.5627318647235281,-0.7405545966391425,0.000405210880128
1.0,-149.80480913414172,106.57424200397757,0.4061211551830288,0.5996390607156954,-0.6895640682175955,0.000406897861394
1.0,19.000905636520002,61.18059755075366,0.03860125523100064,0.3084780753791945,-0.9504479049926614,0.000345427535132
1.0,19.000905636520002,118.81940244924634,0.07928938987104861,0.3589988275920223,-0.9299639963146048,0.000362996353701
1.0,-19.000905636520002,61.18059755075366,0.12126146430300855,0.4078628415881973,-0.9049550042552896,0.000377018723389
1.0,-19.000905636520002,118.81940244924634,0.16387708273826926,0.4549287258889735,-0.8753194594627893,0.000387860861369
1.0,160.99909436348003,61.18059755075366,0.20659657982601762,0.5000278512957279,-0.841005351429329,0.000395906527022
1.0,160.99909436348003,118.81940244924634,0.24894363788522333,0.5429785044928199,-0.8019983845465098,0.000401528697546
1.0,-160.99909436348003,61.18059755075366,0.290481136894689,0.5835939850491711,-0.7583131079724237,0.000405086678561
1.0,-160.99909436348003,118.81940244924634,0.33079419576666086,0.6216870353444854,-0.7099862182688284,0.000406932018505
1.0,31.98393434959394,38.10769289257797,0.04064829146052516,0.41511046627090914,-0.9088624853043988,0.000376012096406
1.0,31.98393434959394,141.89230710742203,0.08258424547294763,0.46498042750092167,-0.8814607446963955,0.000387096956442
1.0,-31.98393434959394,38.10769289257797,0.1251841962027288,0.5124695757009663,-0.8495315479733218,0.000395528779053
1.0,-31.98393434959394,141.89230710742203,0.1679107505976332,0.5574711100606224,-0.8130387083537394,0.00040153619113
1.0,148.01606565040606,38.10769289257797,0.2102805057358717,0.5998597333287228,-0.7719782440187416,0.000405383698672
1.0,148.01606565040606,141.89230710742203,0.25184180877741075,0.6395007148516599,-0.726370799974736,0.00040735786733
1.0,-148.01606565040606,38.10769289257797,0.041943216760774456,0.5188456224746252,-0.8538383843601067,0.000395462837923
1.0,-148.01606565040606,141.89230710742203,0.08457661551921469,0.5664190707942778,-0.819765961935394,0.000401764550885
1.0,56.365962600858566,70.91997628218839,0.1273652932519399,0.6110464353283153,-0.781281214382764,0.000405903034865
1.0,56.365962600858566,109.08002371781161,0.16981732390763551,0.6526430302051563,-0.7383895663032358,0.000408056580948
1.0,-56.365962600858566,70.91997628218839,0.04266398851548898,0.6167551880377546,-0.7859979784404436,0.000406301875366
1.0,-56.365962600858566,109.08002371781161,0.08551925814238316,0.6607195418355383,-0.745745361047196,0.00040871912928
1.0,123.63403739914145,70.91997628218839,-0.9941772734012192,0.0303454400906357,0.10339585735523012,0.000227990752771
1.0,123.63403739914145,109.08002371781161,-0.9868670078068824,0.0661880304424714,0.14735214124143958,0.000271520549058
1.0,-123.63403739914145,70.91997628218839,-0.9756242821016803,0.10544311289877141,0.19245521587059655,0.00030579178967
1.0,-123.63403739914145,109.08002371781161,-0.960075995841555,0.14682635512388584,0.2381094362890329,0.000332691305245
1.0,58.016065650406055,38.10769289257797,-0.939978656974834,0.18944861081878855,0.2838121707936758,0.000353733471189
1.0,58.016065650406055,141.89230710742203,-0.9151785341284371,0.23263742387615793,0.3291323133373415,0.000370056750078
1.0,-58.016065650406055,38.10769289257797,-0.8855865684090718,0.27584858084857683,0.373689697874146,0.000382524537259
1.0,-58.016065650406055,141.89230710742203,-0.8511617525915185,0.31861793319969217,0.41714060407600123,0.000391812517152
1.0,121.98393434959395,38.10769289257797,-0.8118995648452525,0.3605329796303795,0.45916779852569145,0.000398472041994
1.0,121.98393434959395,141.89230710742203,-0.7678236019153466,0.40121472535865094,0.49947338317184187,0.000402974600334
1.0,-121.98393434959395,38.10769289257797,-0.7189794908906622,0.4403050025570691,0.5377731830445095,0.000405742863216
1.0,-121.98393434959395,141.89230710742203,-0.6654308333843854,0.4774565904277484,0.5737917830001331,0.000407171927411
1.0,67.4401367296099,58.435547372575385,-0.9785926171458935,0.03544122504976152,0.20273235862713887,0.000299023695066
1.0,67.4401367296099,121.56445262742463,-0.9649595259903938,0.07418304388646323,0.2516942375187274,0.000326295173421
1.0,-67.4401367296099,58.435547372575385,-0.9469687186414834,0.1150502745727186,0.3000227995257181,0.000348263460824
1.0,-67.4401367296099,121.56445262742463,-0.9244168411460041,0.1571963371209364,0.3474806691046344,0.00036565966817
1.0,112.55986327039011,58.435547372575385,-0.8971778847939907,0.19996318772470992,0.3938103180359208,0.000379174046779
1.0,112.55986327039011,121.56445262742463,-0.8651828195628285,0.24280734578465352,0.4387519590455704,0.000389403445016
1.0,-112.55986327039011,58.435547372575385,-0.828405436256908,0.28525751329061544,0.4820503960077787,0.000396860024551
1.0,-112.55986327039011,121.56445262742463,-0.7868521677416825,0.32688842086746384,0.52345737784751,0.000401993135142
1.0,33.63403739914145,70.91997628218839,-0.7405545966391425,0.36730333216759375,0.5627318647235281,0.000405210880128
1.0,33.63403739914145,109.08002371781161,-0.6895640682175955,0.4061211551830288,0.5996390607156954,0.000406897861394
1.0,-33.63403739914145,70.91997628218839,-0.9504479049926614,0.03860125523100064,0.3084780753791945,0.000345427535132
1.0,-33.63403739914145,109.08002371781161,-0.9299639963146048,0.07928938987104861,0.3589988275920223,0.000362996353701
