r,theta,phi,x,y,z,weight
1.0,0.0,11.830336211400866,-0.9414971910592843,-0.33702082907066366,0.0,0.00055388296976
1.0,0.0,168.16966378859914,-0.8832485277553723,-0.46890514842339626,0.0,0.000604447590719
1.0,180.0,11.830336211400866,-0.8045093075705723,-0.5939400424557334,0.0,0.000631357510351
1.0,180.0,168.16966378859914,0.9965036272391501,-0.08354951166354598,0.0,0.000318691344995
1.0,0.0,78.16966378859915,0.9787589776969634,-0.20501430090994893,0.0,0.000467802855859
1.0,0.0,101.83033621140085,0.9414971910592843,-0.33702082907066366,0.0,0.00055388296976
1.0,180.0,78.16966378859915,0.8832485277553723,-0.46890514842339626,0.0,0.000604447590719
1.0,180.0,101.83033621140085,0.8045093075705723,-0.5939400424557334,0.0,0.000631357510351
1.0,90.0,11.830336211400866,0.08354951166354598,0.0,0.9965036272391501,0.000318691344995
1.0,90.0,168.16966378859914,0.20501430090994893,0.0,0.9787589776969634,0.000467802855859
1.0,-90.0,11.830336211400866,0.33702082907066366,0.0,0.9414971910592843,0.00055388296976
1.0,-90.0,168.16966378859914,0.46890514842339626,0.0,0.8832485277553723,0.000604447590719
1.0,90.0,78.16966378859915,0.5939400424557334,0.0,0.8045093075705723,0.000631357510351
1.0,90.0,101.83033621140085,-0.08354951166354598,0.0,0.9965036272391501,0.000318691344995
1.0,-90.0,78.16966378859915,-0.20501430090994893,0.0,0.9787589776969634,0.000467802855859
1.0,-90.0,101.83033621140085,-0.33702082907066366,0.0,0.9414971910592843,0.00055388296976
1.0,70.30452953885721,90.0,-0.46890514842339626,0.0,0.8832485277553723,0.000604447590719
1.0,-70.30452953885721,90.0,-0.5939400424557334,0.0,0.8045093075705723,0.000631357510351
1.0,109.6954704611428,90.0,-0.08354951166354598,0.0,-0.9965036272391501,0.000318691344995
1.0,-109.6954704611428,90.0,-0.20501430090994893,0.0,-0.9787589776969634,0.000467802855859
1.0,19.695470461142797,90.0,-0.33702082907066366,0.0,-0.9414971910592843,0.00055388296976
1.0,-19.695470461142797,90.0,-0.46890514842339626,0.0,-0.8832485277553723,0.000604447590719
1.0,160.3045295388572,90.0,-0.5939400424557334,0.0,-0.8045093075705723,0.000631357510351
1.0,-160.3045295388572,90.0,0.08354951166354598,0.0,-0.9965036272391501,0.000318691344995
1.0,0.0,19.695470461142797,0.20501430090994893,0.0,-0.9787589776969634,0.000467802855859
1.0,0.0,160.3045295388572,0.33702082907066366,0.0,-0.9414971910592843,0.00055388296976
1.0,180.0,19.695470461142797,0.46890514842339626,0.0,-0.8832485277553723,0.000604447590719
1.0,180.0,160.3045295388572,0.5939400424557334,0.0,-0.8045093075705723,0.000631357510351
1.0,0.0,70.30452953885721,0.9965036272391501,0.0,0.08354951166354598,0.000318691344995
1.0,0.0,109.6954704611428,0.9787589776969634,0.0,0.20501430090994893,0.000467802855859
1.0,180.0,70.30452953885721,0.9414971910592843,0.0,0.33702082907066366,0.00055388296976
1.0,180.0,109.6954704611428,0.8832485277553723,0.0,0.46890514842339626,0.000604447590719
1.0,90.0,19.695470461142797,0.8045093075705723,0.0,0.5939400424557334,0.000631357510351
1.0,90.0,160.3045295388572,-0.9965036272391501,0.0,0.08354951166354598,0.000318691344995
1.0,-90.0,19.695470461142797,-0.9787589776969634,0.0,0.20501430090994893,0.000467802855859
1.0,-90.0,160.3045295388572,-0.9414971910592843,0.0,0.33702082907066366,0.00055388296976
1.0,90.0,70.30452953885721,-0.8832485277553723,0.0,0.46890514842339626,0.000604447590719
1.0,90.0,109.6954704611428,-0.8045093075705723,0.0,0.5939400424557334,0.000631357510351
1.0,-90.0,70.30452953885721,-0.9965036272391501,0.0,-0.08354951166354598,0.000318691344995
1.0,-90.0,109.6954704611428,-0.9787589776969634,0.0,-0.20501430090994893,0.000467802855859
1.0,62.03674920461571,90.0,-0.9414971910592843,0.0,-0.33702082907066366,0.00055388296976
1.0,-62.03674920461571,90.0,-0.8832485277553723,0.0,-0.46890514842339626,0.000604447590719
1.0,117.9632507953843,90.0,-0.8045093075705723,0.0,-0.5939400424557334,0.000631357510351
1.0,-117.9632507953843,90.0,0.9965036272391501,0.0,-0.08354951166354598,0.000318691344995
1.0,27.963250795384294,90.0,0.9787589776969634,0.0,-0.20501430090994893,0.000467802855859
1.0,-27.963250795384294,90.0,0.9414971910592843,0.0,-0.33702082907066366,0.00055388296976
1.0,152.03674920461572,90.0,0.8832485277553723,0.0,-0.46890514842339626,0.000604447590719
1.0,-152.03674920461572,90.0,0.8045093075705723,0.0,-0.5939400424557334,0.000631357510351
1.0,0.0,27.963250795384294,0.0,0.08354951166354598,0.9965036272391501,0.000318691344995
1.0,0.0,152.03674920461572,0.0,0.20501430090994893,0.9787589776969634,0.000467802855859
1.0,180.0,27.963250795384294,0.0,0.33702082907066366,0.9414971910592843,0.00055388296976
1.0,180.0,152.03674920461572,0.0,0.46890514842339626,0.8832485277553723,0.000604447590719
1.0,0.0,62.03674920461571,0.0,0.5939400424557334,0.8045093075705723,0.000631357510351
1.0,0.0,117.9632507953843,0.0,-0.08354951166354598,0.9965036272391501,0.000318691344995
1.0,180.0,62.03674920461571,0.0,-0.20501430090994893,0.9787589776969634,0.000467802855859
1.0,180.0,117.9632507953843,0.0,-0.33702082907066366,0.9414971910592843,0.00055388296976
1.0,90.0,27.963250795384294,0.0,-0.46890514842339626,0.8832485277553723,0.000604447590719
1.0,90.0,152.03674920461572,0.0,-0.5939400424557334,0.8045093075705723,0.000631357510351
1.0,-90.0,27.963250795384294,0.0,-0.08354951166354598,-0.9965036272391501,0.000318691344995
1.0,-90.0,152.03674920461572,0.0,-0.20501430090994893,-0.9787589776969634,0.000467802855859
1.0,90.0,62.03674920461571,0.0,-0.33702082907066366,-0.9414971910592843,0.00055388296976
1.0,90.0,117.9632507953843,0.0,-0.46890514842339626,-0.8832485277553723,0.000604447590719
1.0,-90.0,62.03674920461571,0.0,-0.5939400424557334,-0.8045093075705723,0.000631357510351
1.0,-90.0,117.9632507953843,0.0,0.08354951166354598,-0.9965036272391501,0.000318691344995
1.0,53.56289303822656,90.0,0.0,0.20501430090994893,-0.9787589776969634,0.000467802855859
1.0,-53.56289303822656,90.0,0.0,0.33702082907066366,-0.9414971910592843,0.00055388296976
1.0,126.43710696177344,90.0,0.0,0.46890514842339626,-0.8832485277553723,0.000604447590719
1.0,-126.43710696177344,90.0,0.0,0.5939400424557334,-0.8045093075705723,0.000631357510351
1.0,36.43710696177344,90.0,0.0,0.9965036272391501,0.08354951166354598,0.000318691344995
1.0,-36.43710696177344,90.0,0.0,0.9787589776969634,0.20501430090994893,0.000467802855859
1.0,143.56289303822658,90.0,0.0,0.9414971910592843,0.33702082907066366,0.00055388296976
1.0,-143.56289303822658,90.0,0.0,0.8832485277553723,0.46890514842339626,0.000604447590719
1.0,0.0,36.43710696177344,0.0,0.8045093075705723,0.5939400424557334,0.000631357510351
1.0,0.0,143.56289303822658,0.0,-0.9965036272391501,0.08354951166354598,0.000318691344995
1.0,180.0,36.43710696177344,0.0,-0.9787589776969634,0.20501430090994893,0.000467802855859
1.0,180.0,143.56289303822658,0.0,-0.9414971910592843,0.33702082907066366,0.00055388296976
1.0,0.0,53.56289303822656,0.0,-0.8832485277553723,0.46890514842339626,0.000604447590719
1.0,0.0,126.43710696177344,0.0,-0.8045093075705723,0.5939400424557334,0.000631357510351
1.0,180.0,53.56289303822656,0.0,-0.9965036272391501,-0.08354951166354598,0.000318691344995
1.0,180.0,126.43710696177344,0.0,-0.9787589776969634,-0.20501430090994893,0.000467802855859
1.0,90.0,36.43710696177344,0.0,-0.9414971910592843,-0.33702082907066366,0.00055388296976
1.0,90.0,143.56289303822658,0.0,-0.8832485277553723,-0.46890514842339626,0.000604447590719
1.0,-90.0,36.43710696177344,0.0,-0.8045093075705723,-0.5939400424557334,0.000631357510351
1.0,-90.0,143.56289303822658,0.0,0.9965036272391501,-0.08354951166354598,0.000318691344995
1.0,90.0,53.56289303822656,0.0,0.9787589776969634,-0.20501430090994893,0.000467802855859
1.0,90.0,126.43710696177344,0.0,0.9414971910592843,-0.33702082907066366,0.00055388296976
1.0,-90.0,53.56289303822656,0.0,0.8832485277553723,-0.46890514842339626,0.000604447590719
1.0,-90.0,126.43710696177344,0.0,0.8045093075705723,-0.5939400424557334,0.000631357510351
1.0,16.369461556685508,8.35997329639722,0.13949833118322624,0.040975811620503434,0.9893741448305267,0.000407862643186
1.0,16.369461556685508,171.64002670360279,0.19679991804850133,0.08851987391293344,0.9764394626286576,0.000475993305781
1.0,-16.369461556685508,8.35997329639722,0.2546183732548966,0.13976801829698185,0.95688786441378,0.000526815118641
1.0,-16.369461556685508,171.64002670360279,0.31212810747138753,0.19294525422265266,0.9302409222342811,0.000564304856051
1.0,163.6305384433145,8.35997329639722,0.36859810785024927,0.24678983370615618,0.8962311157667445,0.000591450107661
1.0,163.6305384433145,171.64002670360279,0.42337603215478553,0.3003104124785409,0.854731765850456,0.000610456125787
1.0,-163.6305384433145,8.35997329639722,0.47586712360592465,0.3526684328175033,0.8057142528000046,0.000623025286071
1.0,-163.6305384433145,171.64002670360279,0.5255178579796462,0.40311348611457143,0.7492199264949122,0.000630561876176
1.0,81.97439734797665,87.6516014522221,0.5718025633734589,0.4509426448342349,0.6853411993959261,0.00063430927676
1.0,81.97439734797665,92.3483985477779,0.26869277727234125,0.0471132250242325,0.9620730406104788,0.000517626894574
1.0,-81.97439734797665,87.6516014522221,0.3306006819904809,0.097844873039427,0.9386850216591971,0.000556484031331
1.0,-81.97439734797665,92.3483985477779,0.3904906850594984,0.15053958100252732,0.9082152054625309,0.000585642667104
1.0,98.02560265202337,87.6516014522221,0.4479957951904391,0.20397281562960506,0.8704566950605971,0.000606638692578
1.0,98.02560265202337,92.3483985477779,0.5027076848919781,0.2571529941121107,0.825322555834823,0.000620882496223
1.0,-98.02560265202337,87.6516014522221,0.5542087392260215,0.3092191375815669,0.7728105837259319,0.000629631429782
1.0,-98.02560265202337,92.3483985477779,0.6020850887375186,0.3593807506130276,0.7129789772558173,0.000634042375679
1.0,73.63053844331448,8.35997329639722,0.4019851409179594,0.05063389934378659,0.9142451283536662,0.000582962767711
1.0,73.63053844331448,171.64002670360279,0.4635614567449798,0.10324222691606123,0.8800294417812876,0.000604869337608
1.0,-73.63053844331448,8.35997329639722,0.5215860931591575,0.1566322094006254,0.8386979780595905,0.000620236231773
1.0,-73.63053844331448,171.64002670360279,0.5758202499099272,0.2098082827491097,0.7901971426698141,0.00062990053284
1.0,106.36946155668554,8.35997329639722,0.6259893683876796,0.2618824114553391,0.7345440172215212,0.000634772239061
1.0,106.36946155668554,171.64002670360279,0.531379512481189,0.052632450193386186,0.8454972731487043,0.000620377898124
1.0,-106.36946155668554,8.35997329639722,0.5893317955931993,0.10610597309820056,0.8008929748573024,0.000630841467124
1.0,-106.36946155668554,171.64002670360279,0.6426246321215802,0.1594171564034221,0.7494129385291199,0.000636270646696
1.0,87.62839961128675,81.98118211607999,0.6511904367376112,0.05354789536565591,0.7570228781241608,0.000637541417033
1.0,87.62839961128675,98.01881788392001,0.9893741448305267,0.13949833118322624,0.040975811620503434,0.000407862643186
1.0,-87.62839961128675,81.98118211607999,0.9764394626286576,0.19679991804850133,0.08851987391293344,0.000475993305781
1.0,-87.62839961128675,98.01881788392001,0.95688786441378,0.2546183732548966,0.13976801829698185,0.000526815118641
1.0,92.37160038871325,81.98118211607999,0.9302409222342811,0.31212810747138753,0.19294525422265266,0.000564304856051
1.0,92.37160038871325,98.01881788392001,0.8962311157667445,0.36859810785024927,0.24678983370615618,0.000591450107661
1.0,-92.37160038871325,81.98118211607999,0.854731765850456,0.42337603215478553,0.3003104124785409,0.000610456125787
1.0,-92.37160038871325,98.01881788392001,0.8057142528000046,0.47586712360592465,0.3526684328175033,0.000623025286071
1.0,8.025602652023382,87.6516014522221,0.7492199264949122,0.5255178579796462,0.40311348611457143,0.000630561876176
1.0,8.025602652023382,92.3483985477779,0.6853411993959261,0.5718025633734589,0.4509426448342349,0.00063430927676
1.0,-8.025602652023382,87.6516014522221,0.9620730406104788,0.26869277727234125,0.0471132250242325,0.000517626894574
1.0,-8.025602652023382,92.3483985477779,0.9386850216591971,0.3306006819904809,0.097844873039427,0.000556484031331
1.0,171.97439734797663,87.6516014522221,0.9082152054625309,0.3904906850594984,0.15053958100252732,0.000585642667104
1.0,171.97439734797663,92.3483985477779,0.8704566950605971,0.4479957951904391,0.20397281562960506,0.000606638692578
1.0,-171.97439734797663,87.6516014522221,0.825322555834823,0.5027076848919781,0.2571529941121107,0.000620882496223
1.0,-171.97439734797663,92.3483985477779,0.7728105837259319,0.5542087392260215,0.3092191375815669,0.000629631429782
1.0,2.371600388713158,81.98118211607999,0.7129789772558173,0.6020850887375186,0.3593807506130276,0.000634042375679
1.0,2.371600388713158,98.01881788392001,0.9142451283536662,0.4019851409179594,0.05063389934378659,0.000582962767711
1.0,-2.371600388713158,81.98118211607999,0.8800294417812876,0.4635614567449798,0.10324222691606123,0.000604869337608
1.0,-2.371600388713158,98.01881788392001,0.8386979780595905,0.5215860931591575,0.1566322094006254,0.000620236231773
1.0,177.62839961128685,81.98118211607999,0.7901971426698141,0.5758202499099272,0.2098082827491097,0.00062990053284
1.0,177.62839961128685,98.01881788392001,0.7345440172215212,0.6259893683876796,0.2618824114553391,0.000634772239061
1.0,-177.62839961128685,81.98118211607999,0.8454972731487043,0.531379512481189,0.052632450193386186,0.000620377898124
1.0,-177.62839961128685,98.01881788392001,0.8008929748573024,0.5893317955931993,0.10610597309820056,0.000630841467124
1.0,24.21803858182243,12.461967593542834,0.7494129385291199,0.6426246321215802,0.1594171564034221,0.000636270646696
1.0,24.21803858182243,167.53803240645718,0.7570228781241608,0.6511904367376112,0.05354789536565591,0.000637541417033
1.0,-24.21803858182243,12.461967593542834,0.040975811620503434,0.9893741448305267,0.13949833118322624,0.000407862643186
1.0,-24.21803858182243,167.53803240645718,0.08851987391293344,0.9764394626286576,0.19679991804850133,0.000475993305781
1.0,155.78196141817756,12.461967593542834,0.13976801829698185,0.95688786441378,0.2546183732548966,0.000526815118641
1.0,155.78196141817756,167.53803240645718,0.19294525422265266,0.9302409222342811,0.31212810747138753,0.000564304856051
1.0,-155.78196141817756,12.461967593542834,0.24678983370615618,0.8962311157667445,0.36859810785024927,0.000591450107661
1.0,-155.78196141817756,167.53803240645718,0.3003104124785409,0.854731765850456,0.42337603215478553,0.000610456125787
1.0,78.6047823672716,84.92153776223519,0.3526684328175033,0.8057142528000046,0.47586712360592465,0.000623025286071
1.0,78.6047823672716,95.07846223776482,0.40311348611457143,0.7492199264949122,0.5255178579796462,0.000630561876176
1.0,-78.6047823672716,84.92153776223519,0.4509426448342349,0.6853411993959261,0.5718025633734589,0.00063430927676
1.0,-78.6047823672716,95.07846223776482,0.0471132250242325,0.9620730406104788,0.26869277727234125,0.000517626894574
1.0,101.3952176327284,84.92153776223519,0.097844873039427,0.9386850216591971,0.3306006819904809,0.000556484031331
1.0,101.3952176327284,95.07846223776482,0.15053958100252732,0.9082152054625309,0.3904906850594984,0.000585642667104
1.0,-101.3952176327284,84.92153776223519,0.20397281562960506,0.8704566950605971,0.4479957951904391,0.000606638692578
1.0,-101.3952176327284,95.07846223776482,0.2571529941121107,0.825322555834823,0.5027076848919781,0.000620882496223
1.0,65.78196141817757,12.461967593542834,0.3092191375815669,0.7728105837259319,0.5542087392260215,0.000629631429782
1.0,65.78196141817757,167.53803240645718,0.3593807506130276,0.7129789772558173,0.6020850887375186,0.000634042375679
1.0,-65.78196141817757,12.461967593542834,0.05063389934378659,0.9142451283536662,0.4019851409179594,0.000582962767711
1.0,-65.78196141817757,167.53803240645718,0.10324222691606123,0.8800294417812876,0.4635614567449798,0.000604869337608
1.0,114.21803858182244,12.461967593542834,0.1566322094006254,0.8386979780595905,0.5215860931591575,0.000620236231773
1.0,114.21803858182244,167.53803240645718,0.2098082827491097,0.7901971426698141,0.5758202499099272,0.00062990053284
1.0,-114.21803858182244,12.461967593542834,0.2618824114553391,0.7345440172215212,0.6259893683876796,0.000634772239061
1.0,-114.21803858182244,167.53803240645718,0.052632450193386186,0.8454972731487043,0.531379512481189,0.000620377898124
1.0,84.81996652113796,78.65011098659248,0.10610597309820056,0.8008929748573024,0.5893317955931993,0.000630841467124
1.0,84.81996652113796,101.34988901340752,0.1594171564034221,0.7494129385291199,0.6426246321215802,0.000636270646696
1.0,-84.81996652113796,78.65011098659248,0.05354789536565591,0.7570228781241608,0.6511904367376112,0.000637541417033
1.0,-84.81996652113796,101.34988901340752,0.040975811620503434,0.13949833118322624,0.9893741448305267,0.000407862643186
1.0,95.18003347886206,78.65011098659248,0.08851987391293344,0.19679991804850133,0.9764394626286576,0.000475993305781
1.0,95.18003347886206,101.34988901340752,0.13976801829698185,0.2546183732548966,0.95688786441378,0.000526815118641
1.0,-95.18003347886206,78.65011098659248,0.19294525422265266,0.31212810747138753,0.9302409222342811,0.000564304856051
1.0,-95.18003347886206,101.34988901340752,0.24678983370615618,0.36859810785024927,0.8962311157667445,0.000591450107661
1.0,11.395217632728409,84.92153776223519,0.3003104124785409,0.42337603215478553,0.854731765850456,0.000610456125787
1.0,11.395217632728409,95.07846223776482,0.3526684328175033,0.47586712360592465,0.8057142528000046,0.000623025286071
1.0,-11.395217632728409,84.92153776223519,0.40311348611457143,0.5255178579796462,0.7492199264949122,0.000630561876176
1.0,-11.395217632728409,95.07846223776482,0.4509426448342349,0.5718025633734589,0.6853411993959261,0.00063430927676
1.0,168.6047823672716,84.92153776223519,0.0471132250242325,0.26869277727234125,0.9620730406104788,0.000517626894574
1.0,168.6047823672716,95.07846223776482,0.097844873039427,0.3306006819904809,0.9386850216591971,0.000556484031331
1.0,-168.6047823672716,84.92153776223519,0.15053958100252732,0.3904906850594984,0.9082152054625309,0.000585642667104
1.0,-168.6047823672716,95.07846223776482,0.20397281562960506,0.4479957951904391,0.8704566950605971,0.000606638692578
1.0,5.180033478862093,78.65011098659248,0.2571529941121107,0.5027076848919781,0.825322555834823,0.000620882496223
1.0,5.180033478862093,101.34988901340752,0.3092191375815669,0.5542087392260215,0.7728105837259319,0.000629631429782
1.0,-5.180033478862093,78.65011098659248,0.3593807506130276,0.6020850887375186,0.7129789772558173,0.000634042375679
1.0,-5.180033478862093,101.34988901340752,0.05063389934378659,0.4019851409179594,0.9142451283536662,0.000582962767711
1.0,174.8199665211379,78.65011098659248,0.10324222691606123,0.4635614567449798,0.8800294417812876,0.000604869337608
1.0,174.8199665211379,101.34988901340752,0.1566322094006254,0.5215860931591575,0.8386979780595905,0.000620236231773
1.0,-174.8199665211379,78.65011098659248,0.2098082827491097,0.5758202499099272,0.7901971426698141,0.00062990053284
1.0,-174.8199665211379,101.34988901340752,0.2618824114553391,0.6259893683876796,0.7345440172215212,0.000634772239061
1.0,28.76376548862932,16.885353594780163,0.052632450193386186,0.531379512481189,0.8454972731487043,0.000620377898124
1.0,28.76376548862932,163.11464640521984,0.10610597309820056,0.5893317955931993,0.8008929748573024,0.000630841467124
1.0,-28.76376548862932,16.885353594780163,0.1594171564034221,0.6426246321215802,0.7494129385291199,0.000636270646696
1.0,-28.76376548862932,163.11464640521984,0.05354789536565591,0.6511904367376112,0.7570228781241608,0.000637541417033
1.0,151.23623451137067,16.885353594780163,0.9893741448305267,0.040975811620503434,0.13949833118322624,0.000407862643186
1.0,151.23623451137067,163.11464640521984,0.9764394626286576,0.08851987391293344,0.19679991804850133,0.000475993305781
1.0,-151.23623451137067,16.885353594780163,0.95688786441378,0.13976801829698185,0.2546183732548966,0.000526815118641
1.0,-151.23623451137067,163.11464640521984,0.9302409222342811,0.19294525422265266,0.31212810747138753,0.000564304856051
1.0,75.09942969734507,81.96557730699828,0.8962311157667445,0.24678983370615618,0.36859810785024927,0.000591450107661
1.0,75.09942969734507,98.03442269300172,0.854731765850456,0.3003104124785409,0.42337603215478553,0.000610456125787
1.0,-75.09942969734507,81.96557730699828,0.8057142528000046,0.3526684328175033,0.47586712360592465,0.000623025286071
1.0,-75.09942969734507,98.03442269300172,0.7492199264949122,0.40311348611457143,0.5255178579796462,0.000630561876176
1.0,104.90057030265494,81.96557730699828,0.6853411993959261,0.4509426448342349,0.5718025633734589,0.00063430927676
1.0,104.90057030265494,98.03442269300172,0.9620730406104788,0.0471132250242325,0.26869277727234125,0.000517626894574
1.0,-104.90057030265494,81.96557730699828,0.9386850216591971,0.097844873039427,0.3306006819904809,0.000556484031331
1.0,-104.90057030265494,98.03442269300172,0.9082152054625309,0.15053958100252732,0.3904906850594984,0.000585642667104
1.0,61.236234511370675,16.885353594780163,0.8704566950605971,0.20397281562960506,0.4479957951904391,0.000606638692578
1.0,61.236234511370675,163.11464640521984,0.825322555834823,0.2571529941121107,0.5027076848919781,0.000620882496223
1.0,-61.236234511370675,16.885353594780163,0.7728105837259319,0.3092191375815669,0.5542087392260215,0.000629631429782
1.0,-61.236234511370675,163.11464640521984,0.7129789772558173,0.3593807506130276,0.6020850887375186,0.000634042375679
1.0,118.76376548862932,16.885353594780163,0.9142451283536662,0.05063389934378659,0.4019851409179594,0.000582962767711
1.0,118.76376548862932,163.11464640521984,0.8800294417812876,0.10324222691606123,0.4635614567449798,0.000604869337608
1.0,-118.76376548862932,16.885353594780163,0.8386979780595905,0.1566322094006254,0.5215860931591575,0.000620236231773
1.0,-118.76376548862932,163.11464640521984,0.7901971426698141,0.2098082827491097,0.5758202499099272,0.00062990053284
1.0,81.68984707363661,75.24902684239346,0.7345440172215212,0.2618824114553391,0.6259893683876796,0.000634772239061
1.0,81.68984707363661,104.75097315760655,0.8454972731487043,0.052632450193386186,0.531379512481189,0.000620377898124
1.0,-81.68984707363661,75.24902684239346,0.8008929748573024,0.10610597309820056,0.5893317955931993,0.000630841467124
1.0,-81.68984707363661,104.75097315760655,0.7494129385291199,0.1594171564034221,0.6426246321215802,0.000636270646696
1.0,98.3101529263634,75.24902684239346,0.7570228781241608,0.05354789536565591,0.6511904367376112,0.000637541417033
1.0,98.3101529263634,104.75097315760655,0.13949833118322624,0.9893741448305267,0.040975811620503434,0.000407862643186
1.0,-98.3101529263634,75.24902684239346,0.19679991804850133,0.9764394626286576,0.08851987391293344,0.000475993305781
1.0,-98.3101529263634,104.75097315760655,0.2546183732548966,0.95688786441378,0.13976801829698185,0.000526815118641
1.0,14.90057030265495,81.96557730699828,0.31212810747138753,0.9302409222342811,0.19294525422265266,0.000564304856051
1.0,14.90057030265495,98.03442269300172,0.36859810785024927,0.8962311157667445,0.24678983370615618,0.000591450107661
1.0,-14.90057030265495,81.96557730699828,0.42337603215478553,0.854731765850456,0.3003104124785409,0.000610456125787
1.0,-14.90057030265495,98.03442269300172,0.47586712360592465,0.8057142528000046,0.3526684328175033,0.000623025286071
1.0,165.09942969734504,81.96557730699828,0.5255178579796462,0.7492199264949122,0.40311348611457143,0.000630561876176
1.0,165.09942969734504,98.03442269300172,0.5718025633734589,0.6853411993959261,0.4509426448342349,0.00063430927676
1.0,-165.09942969734504,81.96557730699828,0.26869277727234125,0.9620730406104788,0.0471132250242325,0.000517626894574
1.0,-165.09942969734504,98.03442269300172,0.3306006819904809,0.9386850216591971,0.097844873039427,0.000556484031331
1.0,8.310152926363392,75.24902684239346,0.3904906850594984,0.9082152054625309,0.15053958100252732,0.000585642667104
1.0,8.310152926363392,104.75097315760655,0.4479957951904391,0.8704566950605971,0.20397281562960506,0.000606638692578
1.0,-8.310152926363392,75.24902684239346,0.5027076848919781,0.825322555834823,0.2571529941121107,0.000620882496223
1.0,-8.310152926363392,104.75097315760655,0.5542087392260215,0.7728105837259319,0.3092191375815669,0.000629631429782
1.0,171.68984707363663,75.24902684239346,0.6020850887375186,0.7129789772558173,0.3593807506130276,0.000634042375679
1.0,171.68984707363663,104.75097315760655,0.4019851409179594,0.9142451283536662,0.05063389934378659,0.000582962767711
1.0,-171.68984707363663,75.24902684239346,0.4635614567449798,0.8800294417812876,0.10324222691606123,0.000604869337608
1.0,-171.68984707363663,104.75097315760655,0.5215860931591575,0.8386979780595905,0.1566322094006254,0.000620236231773
1.0,31.722717528336776,21.527598466532798,0.5758202499099272,0.7901971426698141,0.2098082827491097,0.00062990053284
1.0,31.722717528336776,158.4724015334672,0.6259893683876796,0.7345440172215212,0.2618824114553391,0.000634772239061
1.0,-31.722717528336776,21.527598466532798,0.531379512481189,0.8454972731487043,0.052632450193386186,0.000620377898124
1.0,-31.722717528336776,158.4724015334672,0.5893317955931993,0.8008929748573024,0.10610597309820056,0.000630841467124
1.0,148.27728247166323,21.527598466532798,0.6426246321215802,0.7494129385291199,0.1594171564034221,0.000636270646696
1.0,148.27728247166323,158.4724015334672,0.6511904367376112,0.7570228781241608,0.05354789536565591,0.000637541417033
1.0,-148.27728247166323,21.527598466532798,-0.13949833118322624,0.040975811620503434,0.9893741448305267,0.000407862643186
1.0,-148.27728247166323,158.4724015334672,-0.19679991804850133,0.08851987391293344,0.9764394626286576,0.000475993305781
1.0,71.45161019763782,78.8752840039388,-0.2546183732548966,0.13976801829698185,0.95688786441378,0.000526815118641
1.0,71.45161019763782,101.1247159960612,-0.31212810747138753,0.19294525422265266,0.9302409222342811,0.000564304856051
1.0,-71.45161019763782,78.8752840039388,-0.36859810785024927,0.24678983370615618,0.8962311157667445,0.000591450107661
1.0,-71.45161019763782,101.1247159960612,-0.42337603215478553,0.3003104124785409,0.854731765850456,0.000610456125787
1.0,108.5483898023622,78.8752840039388,-0.47586712360592465,0.3526684328175033,0.8057142528000046,0.000623025286071
1.0,108.5483898023622,101.1247159960612,-0.5255178579796462,0.40311348611457143,0.7492199264949122,0.000630561876176
1.0,-108.5483898023622,78.8752840039388,-0.5718025633734589,0.4509426448342349,0.6853411993959261,0.00063430927676
1.0,-108.5483898023622,101.1247159960612,-0.26869277727234125,0.0471132250242325,0.9620730406104788,0.000517626894574
1.0,58.27728247166322,21.527598466532798,-0.3306006819904809,0.097844873039427,0.9386850216591971,0.000556484031331
1.0,58.27728247166322,158.4724015334672,-0.3904906850594984,0.15053958100252732,0.9082152054625309,0.000585642667104
1.0,-58.27728247166322,21.527598466532798,-0.4479957951904391,0.20397281562960506,0.8704566950605971,0.000606638692578
1.0,-58.27728247166322,158.4724015334672,-0.5027076848919781,0.2571529941121107,0.825322555834823,0.000620882496223
1.0,121.72271752833679,21.527598466532798,-0.5542087392260215,0.3092191375815669,0.7728105837259319,0.000629631429782
1.0,121.72271752833679,158.4724015334672,-0.6020850887375186,0.3593807506130276,0.7129789772558173,0.000634042375679
1.0,-121.72271752833679,21.527598466532798,-0.4019851409179594,0.05063389934378659,0.9142451283536662,0.000582962767711
1.0,-121.72271752833679,158.4724015334672,-0.4635614567449798,0.10324222691606123,0.8800294417812876,0.000604869337608
1.0,78.28218758358189,71.81247297310556,-0.5215860931591575,0.1566322094006254,0.8386979780595905,0.000620236231773
1.0,78.28218758358189,108.18752702689446,-0.5758202499099272,0.2098082827491097,0.7901971426698141,0.00062990053284
1.0,-78.28218758358189,71.81247297310556,-0.6259893683876796,0.2618824114553391,0.7345440172215212,0.000634772239061
1.0,-78.28218758358189,108.18752702689446,-0.531379512481189,0.052632450193386186,0.8454972731487043,0.000620377898124
1.0,101.71781241641813,71.81247297310556,-0.5893317955931993,0.10610597309820056,0.8008929748573024,0.000630841467124
1.0,101.71781241641813,108.18752702689446,-0.6426246321215802,0.1594171564034221,0.7494129385291199,0.000636270646696
1.0,-101.71781241641813,71.81247297310556,-0.6511904367376112,0.05354789536565591,0.7570228781241608,0.000637541417033
1.0,-101.71781241641813,108.18752702689446,0.9893741448305267,-0.13949833118322624,0.040975811620503434,0.000407862643186
1.0,18.54838980236217,78.8752840039388,0.9764394626286576,-0.19679991804850133,0.08851987391293344,0.000475993305781
