r,theta,phi,x,y,z,weight
1.0,149.89386371432676,146.40084809261833,0.05424000066843506,0.3699515545855294,-0.927466371135492,0.000169630035091
1.0,-149.89386371432676,33.59915190738168,0.08251992715430866,0.4042003071474668,-0.9109404883549425,0.000174155310384
1.0,-149.89386371432676,146.40084809261833,0.111269518248371,0.43753201001826236,-0.892291899838923,0.000178001528239
1.0,60.111817496409486,73.88436078644891,0.14029641164678153,0.4699054490335947,-0.8714962913561781,0.000181211678708
1.0,60.111817496409486,106.1156392135511,0.16942751175842882,0.5012739879431952,-0.8485391607173312,0.000183832315809
1.0,-60.111817496409486,73.88436078644891,0.19850382353126886,0.5315874883754966,-0.8234142179037827,0.000185911311984
1.0,-60.111817496409486,106.1156392135511,0.2273765660020893,0.5607937109622118,-0.7961220452784415,0.000187496922022
1.0,119.88818250359051,73.88436078644891,0.25590414928497635,0.5888393223495522,-0.7666689760474548,0.000188637561268
1.0,119.88818250359051,106.1156392135511,0.28394972519768985,0.6156705979160162,-0.7350661660162923,0.000189381957581
1.0,-119.88818250359051,73.88436078644891,0.3113791060500689,0.6412338809078123,-0.7013288545977312,0.000189779474826
1.0,-119.88818250359051,106.1156392135511,0.02757792290858441,0.4076051259257165,-0.9127417594736909,0.000173896392658
1.0,59.89386371432673,33.59915190738168,0.05584136834984278,0.44237881257915207,-0.8950881117308377,0.000177744235987
1.0,59.89386371432673,146.40084809261833,0.08457772087727128,0.4760480917328258,-0.8753426891730698,0.000181001081507
1.0,-59.89386371432673,33.59915190738168,0.1135975846359251,0.5085838725946296,-0.8534858131811761,0.000183692031825
1.0,-59.89386371432673,146.40084809261833,0.14272869047650524,0.5399513637391218,-0.8295065073350085,0.000185848947321
1.0,120.10613628567327,33.59915190738168,0.17181127400576332,0.5701118433636381,-0.8034011278191183,0.00018750793425
1.0,120.10613628567327,146.40084809261833,0.20069448559853506,0.5990240530606022,-0.775172179135183,0.00018870802391
1.0,-120.10613628567327,33.59915190738168,0.22923350905989082,0.6266452685139695,-0.7448272992936981,0.000189490575218
1.0,-120.10613628567327,146.40084809261833,0.25728715123537144,0.6529320971415942,-0.7123784095068203,0.00018989910612
1.0,71.56915282503824,61.39770057480018,0.028260941977359226,0.47915838346101264,-0.8772733682938184,0.000180906501646
1.0,71.56915282503824,118.60229942519982,0.05699871359683633,0.513037395279694,-0.8564717027975488,0.00018362971216
1.0,-71.56915282503824,61.39770057480018,0.08602712528554407,0.5456252429628476,-0.8336020801058733,0.000185842691624
1.0,-71.56915282503824,118.60229942519982,0.11517481372212791,0.5768956329682386,-0.8086570292443196,0.000187565410113
1.0,108.43084717496176,61.39770057480018,0.14428116541363642,0.6068186944699044,-0.7816354760044631,0.000188824075183
1.0,108.43084717496176,118.60229942519982,0.17319303216576803,0.6353622248024907,-0.7525417044279051,0.000189649738387
1.0,-108.43084717496176,61.39770057480018,0.20176199587560606,0.6624927035731797,-0.721384443090223,0.000190077553022
1.0,-108.43084717496176,118.60229942519982,0.028742197559073444,0.5484933508028489,-0.8356607745996806,0.000185852504148
1.0,29.888182503590514,73.88436078644891,0.05778312123713675,0.5810207682142106,-0.8118349449265305,0.000187624869008
1.0,29.888182503590514,106.1156392135511,0.08695262371439505,0.6120955197181354,-0.7859887505366528,0.000188940443906
1.0,-29.888182503590514,73.88436078644891,0.1160893767057164,0.641694428429432,-0.758123681953481,0.000189816853927
1.0,-29.888182503590514,106.1156392135511,0.1450378826743251,0.669792639173126,-0.7282457230213215,0.000190277994066
1.0,150.1118174964095,73.88436078644891,0.029049576223413566,0.6147594390585489,-0.7881795190244786,0.000189012564173
1.0,150.1118174964095,106.1156392135511,0.058238091526172896,0.6455390026356782,-0.761503592093644,0.00018994346378
1.0,-150.1118174964095,73.88436078644891,0.08740384899884675,0.6747258588365476,-0.7328748751304481,0.000190452085683
1.0,-150.1118174964095,106.1156392135511,0.029199461358081776,0.6772135750395347,-0.7352068860113936,0.000190553449873
1.0,18.430847174961766,61.39770057480018,-0.997980104501568,0.017878282753429252,0.06095964259104346,8.1432528208e-05
1.0,18.430847174961766,118.60229942519982,-0.9953248758450994,0.03953888740792092,0.08811962270959378,9.9988598909e-05
1.0,-18.430847174961766,61.39770057480018,-0.9911295938605911,0.06378121797722992,0.1165936722428832,0.000115619940307
1.0,-18.430847174961766,118.60229942519982,-0.9851916446361049,0.0898589081374504,0.14602328570317852,0.000128763209264
1.0,161.56915282503823,61.39770057480018,-0.97735959968909,0.11726065105761618,0.17611971101817553,0.000139837864337
1.0,161.56915282503823,118.60229942519982,-0.967519825278326,0.1456102876970995,0.20664711904637187,0.000149187646842
1.0,-161.56915282503823,61.39770057480018,-0.9555873055226053,0.17461538230117743,0.23740760263281518,0.000157085567918
1.0,-161.56915282503823,118.60229942519982,-0.9414991995152872,0.20403830702955847,0.26823054743370517,0.00016374839481
1.0,31.106963444453903,36.345455778630686,-0.9252102028900637,0.23367886340036984,0.2989653312142369,0.000169350056663
1.0,31.106963444453903,143.65454422136932,-0.9066891249325308,0.2633632752654219,0.32947627527722095,0.000174032276939
1.0,-31.106963444453903,36.345455778630686,-0.885916301200615,0.29293690980516,0.35963908872760847,0.000177912663728
1.0,-31.106963444453903,143.65454422136932,-0.8628815920756714,0.3222592785275512,0.3893383046398812,0.000181090810884
1.0,148.8930365555461,36.345455778630686,-0.8375828019355877,0.3512004791195743,0.4184653789358346,0.00018365291326
1.0,148.8930365555461,143.65454422136932,-0.8100244105499234,0.3796385677684537,0.4469172319076167,0.000185675284178
1.0,-148.8930365555461,36.345455778630686,-0.780216549201575,0.40745753782638794,0.4745950813276977,0.000187227056661
1.0,-148.8930365555461,143.65454422136932,-0.7481741862274833,0.43454569060278286,0.5014034601410262,0.000188372264559
1.0,57.789441328897034,72.17044647327657,-0.7139165152560114,0.4607942515205135,0.527249340455124,0.000189171432453
1.0,57.789441328897034,107.82955352672344,-0.6774665684053398,0.48609612841817196,0.5520413051846365,0.000189682748045
1.0,-57.789441328897034,72.17044647327657,-0.6388511095524768,0.510344739534279,0.5756887237503078,0.000189962841706
1.0,-57.789441328897034,107.82955352672344,-0.9922380458055882,0.021364559226558007,0.12250394305883552,0.0001123301829
1.0,122.21055867110296,72.17044647327657,-0.9870498607986833,0.045209261661372,0.1539113217321375,0.000125369882671
1.0,122.21055867110296,107.82955352672344,-0.9800627154426745,0.07086468177864808,0.18562130986377104,0.000136626611768
1.0,-122.21055867110296,72.17044647327657,-0.9711429936652952,0.0978523948877291,0.2174998728035129,0.000146273685611
1.0,-122.21055867110296,107.82955352672344,-0.9601900443899258,0.125810639626721,0.24941283369383305,0.000154507646669
1.0,58.8930365555461,36.345455778630686,-0.9471286988207274,0.15445291250470003,0.2812321562143479,0.000161509628081
1.0,58.8930365555461,143.65454422136932,-0.931903807923242,0.18354335122027537,0.3128372276456111,0.000167436663974
1.0,-58.8930365555461,36.345455778630686,-0.9144762112625412,0.2128813258619584,0.3441145160177972,0.000172422500244
1.0,-58.8930365555461,143.65454422136932,-0.8948197080141567,0.24229137348808286,0.374956771485351,0.000176581082299
1.0,121.10696344445391,36.345455778630686,-0.8729187338413519,0.2716163748391453,0.405262173201561,0.000180010412601
1.0,121.10696344445391,143.65454422136932,-0.8487665419984122,0.30071276712402806,0.4349335453522385,0.000182796043733
1.0,-121.10696344445391,36.345455778630686,-0.8223637530132463,0.32944706772164806,0.46387766415249654,0.000185014030072
1.0,-121.10696344445391,143.65454422136932,-0.7937171844978481,0.35769325436991556,0.49200464104626873,0.000186733350739
1.0,69.1862348321515,59.50710479219448,-0.762838908516764,0.3853307059757764,0.5192273554861705,0.000188017868864
1.0,69.1862348321515,120.49289520780552,-0.7297455140311051,0.4122425044452694,0.5454609081136523,0.000188927892565
1.0,-69.1862348321515,59.50710479219448,-0.6944575805415549,0.4383139587781027,0.570622066142414,0.000189521383251
1.0,-69.1862348321515,120.49289520780552,-0.6569993998554368,0.46343125363005533,0.5946286755181517,0.00018985482774
1.0,110.81376516784852,59.50710479219448,-0.9813935549258531,0.023713115377819675,0.19053707909242948,0.000134910593594
1.0,110.81376516784852,120.49289520780552,-0.9732895486672649,0.04917878059254806,0.224251871774801,0.000144406006837
1.0,-110.81376516784852,59.50710479219448,-0.9632298349534123,0.07595498960495146,0.2577190808025937,0.000152679739093
1.0,-110.81376516784852,120.49289520780552,-0.9511254968367464,0.10369910831910997,0.2908724534927187,0.000159820877141
1.0,32.21055867110297,72.17044647327657,-0.9369100841342104,0.13213485844502335,0.3236354020056218,0.000165935436862
1.0,32.21055867110297,107.82955352672344,-0.9205351509048323,0.161031657131479,0.35592673593045443,0.000171127991095
1.0,-32.21055867110297,72.17044647327657,-0.9019668233908303,0.19019120803957074,0.38766371236769553,0.00017549527256
1.0,-32.21055867110297,107.82955352672344,-0.8811831450709435,0.219438495013795,0.4187636705218842,0.00017912478508
1.0,147.78944132889703,72.17044647327657,-0.8581719953087277,0.2486155334763857,0.4491449019883106,0.000182095430088
1.0,147.78944132889703,107.82955352672344,-0.8329294319252971,0.27757689318123346,0.47872709324254453,0.000184478852455
1.0,-147.78944132889703,72.17044647327657,-0.8054583532364195,0.30618637865911197,0.5074315153055575,0.000186340948171
1.0,-147.78944132889703,107.82955352672344,-0.7757674115529101,0.33431447181525564,0.5351810507738335,0.00018774330088
1.0,20.81376516784851,59.50710479219448,-0.7438701407588932,0.36183627290284265,0.5619001025975381,0.000188744454371
1.0,20.81376516784851,120.49289520780552,-0.709784288755397,0.38862975836204083,0.5875144035268046,0.000189400982938
1.0,-20.81376516784851,59.50710479219448,-0.6735313746550552,0.41457422777920316,0.6119507308734495,0.000189768334504
1.0,-20.81376516784851,120.49289520780552,-0.9647407737452485,0.025400471863893822,0.261973387011946,0.000151732703747
1.0,159.18623483215148,59.50710479219448,-0.9535137299197659,0.05208107018543991,0.2968149743237948,0.000158774055748
1.0,159.18623483215148,120.49289520780552,-0.9402415133478988,0.07971828470885602,0.3310451504860489,0.000164909338227
1.0,-159.18623483215148,59.50710479219448,-0.9248659646718568,0.10804659991779283,0.36462155673766766,0.000170191521619
1.0,-159.18623483215148,120.49289520780552,-0.9073449183577654,0.13684138493666295,0.39749167852793604,0.000174684775314
1.0,31.992009947010818,39.125339354071635,-0.8876493690265695,0.16590731847635598,0.42959674037720297,0.000178455551201
1.0,31.992009947010818,140.87466064592837,-0.8657611925775514,0.19507037304546138,0.4608742854473447,0.000181568756211
1.0,-31.992009947010818,39.125339354071635,-0.8416713061635072,0.22417211443767227,0.4912598858949904,0.000184086437066
1.0,-31.992009947010818,140.87466064592837,-0.8153781693967469,0.253065525540649,0.5206882758945558,0.000186067678539
1.0,148.0079900529892,39.125339354071635,-0.7868865546005788,0.28161184097310654,0.549094091401982,0.000187569058374
1.0,148.0079900529892,140.87466064592837,-0.7562065396795865,0.30967805045932373,0.5764123302025543,0.000188645323635
1.0,-148.0079900529892,39.125339354071635,-0.7233527025167632,0.3371348366394988,0.6025786004213505,0.000189350112333
1.0,-148.0079900529892,140.87466064592837,-0.6883435222485955,0.36385478276943944,0.6275291964794956,0.000189736618452
1.0,55.39925136282558,70.46914327046005,-0.9419055864656977,0.026648419355374525,0.3348189479861769,0.000164390881515
1.0,55.39925136282558,109.53085672953995,-0.927466371135492,0.05424000066843506,0.3699515545855294,0.000169630035091
1.0,-55.39925136282558,70.46914327046005,-0.9109404883549425,0.08251992715430866,0.4042003071474668,0.000174155310384
1.0,-55.39925136282558,109.53085672953995,-0.892291899838923,0.111269518248371,0.43753201001826236,0.000178001528239
1.0,124.60074863717443,70.46914327046005,-0.8714962913561781,0.14029641164678153,0.4699054490335947,0.000181211678708
1.0,124.60074863717443,109.53085672953995,-0.8485391607173312,0.16942751175842882,0.5012739879431952,0.000183832315809
1.0,-124.60074863717443,70.46914327046005,-0.8234142179037827,0.19850382353126886,0.5315874883754966,0.000185911311984
1.0,-124.60074863717443,109.53085672953995,-0.7961220452784415,0.2273765660020893,0.5607937109622118,0.000187496922022
1.0,58.00799005298919,39.125339354071635,-0.7666689760474548,0.25590414928497635,0.5888393223495522,0.000188637561268
1.0,58.00799005298919,140.87466064592837,-0.7350661660162923,0.28394972519768985,0.6156705979160162,0.000189381957581
1.0,-58.00799005298919,39.125339354071635,-0.7013288545977312,0.3113791060500689,0.6412338809078123,0.000189779474826
1.0,-58.00799005298919,140.87466064592837,-0.9127417594736909,0.02757792290858441,0.4076051259257165,0.000173896392658
1.0,121.99200994701081,39.125339354071635,-0.8950881117308377,0.05584136834984278,0.44237881257915207,0.000177744235987
1.0,121.99200994701081,140.87466064592837,-0.8753426891730698,0.08457772087727128,0.4760480917328258,0.000181001081507
1.0,-121.99200994701081,39.125339354071635,-0.8534858131811761,0.1135975846359251,0.5085838725946296,0.000183692031825
1.0,-121.99200994701081,140.87466064592837,-0.8295065073350085,0.14272869047650524,0.5399513637391218,0.000185848947321
1.0,66.68652918989869,57.64380933721798,-0.8034011278191183,0.17181127400576332,0.5701118433636381,0.00018750793425
1.0,66.68652918989869,122.35619066278203,-0.775172179135183,0.20069448559853506,0.5990240530606022,0.00018870802391
1.0,-66.68652918989869,57.64380933721798,-0.7448272992936981,0.22923350905989082,0.6266452685139695,0.000189490575218
1.0,-66.68652918989869,122.35619066278203,-0.7123784095068203,0.25728715123537144,0.6529320971415942,0.00018989910612
1.0,113.31347081010132,57.64380933721798,-0.8772733682938184,0.028260941977359226,0.47915838346101264,0.000180906501646
1.0,113.31347081010132,122.35619066278203,-0.8564717027975488,0.05699871359683633,0.513037395279694,0.00018362971216
1.0,-113.31347081010132,57.64380933721798,-0.8336020801058733,0.08602712528554407,0.5456252429628476,0.000185842691624
1.0,-113.31347081010132,122.35619066278203,-0.8086570292443196,0.11517481372212791,0.5768956329682386,0.000187565410113
1.0,34.60074863717442,70.46914327046005,-0.7816354760044631,0.14428116541363642,0.6068186944699044,0.000188824075183
1.0,34.60074863717442,109.53085672953995,-0.7525417044279051,0.17319303216576803,0.6353622248024907,0.000189649738387
1.0,-34.60074863717442,70.46914327046005,-0.721384443090223,0.20176199587560606,0.6624927035731797,0.000190077553022
1.0,-34.60074863717442,109.53085672953995,-0.8356607745996806,0.028742197559073444,0.5484933508028489,0.000185852504148
1.0,145.3992513628256,70.46914327046005,-0.8118349449265305,0.05778312123713675,0.5810207682142106,0.000187624869008
1.0,145.3992513628256,109.53085672953995,-0.7859887505366528,0.08695262371439505,0.6120955197181354,0.000188940443906
1.0,-145.3992513628256,70.46914327046005,-0.758123681953481,0.1160893767057164,0.641694428429432,0.000189816853927
1.0,-145.3992513628256,109.53085672953995,-0.7282457230213215,0.1450378826743251,0.669792639173126,0.000190277994066
1.0,23.31347081010131,57.64380933721798,-0.7881795190244786,0.029049576223413566,0.6147594390585489,0.000189012564173
1.0,23.31347081010131,122.35619066278203,-0.761503592093644,0.058238091526172896,0.6455390026356782,0.00018994346378
1.0,-23.31347081010131,57.64380933721798,-0.7328748751304481,0.08740384899884675,0.6747258588365476,0.000190452085683
1.0,-23.31347081010131,122.35619066278203,-0.7352068860113936,0.029199461358081776,0.6772135750395347,0.000190553449873
1.0,156.6865291898987,57.64380933721798,0.06095964259104346,-0.997980104501568,0.017878282753429252,8.1432528208e-05
1.0,156.6865291898987,122.35619066278203,0.08811962270959378,-0.9953248758450994,0.03953888740792092,9.9988598909e-05
1.0,-156.6865291898987,57.64380933721798,0.1165936722428832,-0.9911295938605911,0.06378121797722992,0.000115619940307
1.0,-156.6865291898987,122.35619066278203,0.14602328570317852,-0.9851916446361049,0.0898589081374504,0.000128763209264
1.0,32.77956081488713,41.93785584275383,0.17611971101817553,-0.97735959968909,0.11726065105761618,0.000139837864337
1.0,32.77956081488713,138.0621441572462,0.20664711904637187,-0.967519825278326,0.1456102876970995,0.000149187646842
1.0,-32.77956081488713,41.93785584275383,0.23740760263281518,-0.9555873055226053,0.17461538230117743,0.000157085567918
1.0,-32.77956081488713,138.0621441572462,0.26823054743370517,-0.9414991995152872,0.20403830702955847,0.00016374839481
1.0,147.22043918511287,41.93785584275383,0.2989653312142369,-0.9252102028900637,0.23367886340036984,0.000169350056663
1.0,147.22043918511287,138.0621441572462,0.32947627527722095,-0.9066891249325308,0.2633632752654219,0.000174032276939
1.0,-147.22043918511287,41.93785584275383,0.35963908872760847,-0.885916301200615,0.29293690980516,0.000177912663728
1.0,-147.22043918511287,138.0621441572462,0.3893383046398812,-0.8628815920756714,0.3222592785275512,0.000181090810884
1.0,52.93355232424285,68.78698927085824,0.4184653789358346,-0.8375828019355877,0.3512004791195743,0.00018365291326
1.0,52.93355232424285,111.21301072914176,0.4469172319076167,-0.8100244105499234,0.3796385677684537,0.000185675284178
1.0,-52.93355232424285,68.78698927085824,0.4745950813276977,-0.780216549201575,0.40745753782638794,0.000187227056661
1.0,-52.93355232424285,111.21301072914176,0.5014034601410262,-0.7481741862274833,0.43454569060278286,0.000188372264559
1.0,127.06644767575716,68.78698927085824,0.527249340455124,-0.7139165152560114,0.4607942515205135,0.000189171432453
1.0,127.06644767575716,111.21301072914176,0.5520413051846365,-0.6774665684053398,0.48609612841817196,0.000189682748045
1.0,-127.06644767575716,68.78698927085824,0.5756887237503078,-0.6388511095524768,0.510344739534279,0.000189962841706
1.0,-127.06644767575716,111.21301072914176,0.12250394305883552,-0.9922380458055882,0.021364559226558007,0.0001123301829
1.0,57.22043918511287,41.93785584275383,0.1539113217321375,-0.9870498607986833,0.045209261661372,0.000125369882671
1.0,57.22043918511287,138.0621441572462,0.18562130986377104,-0.9800627154426745,0.07086468177864808,0.000136626611768
1.0,-57.22043918511287,41.93785584275383,0.2174998728035129,-0.9711429936652952,0.0978523948877291,0.000146273685611
1.0,-57.22043918511287,138.0621441572462,0.24941283369383305,-0.9601900443899258,0.125810639626721,0.000154507646669
1.0,122.77956081488713,41.93785584275383,0.2812321562143479,-0.9471286988207274,0.15445291250470003,0.000161509628081
1.0,122.77956081488713,138.0621441572462,0.3128372276456111,-0.931903807923242,0.18354335122027537,0.000167436663974
1.0,-122.77956081488713,41.93785584275383,0.3441145160177972,-0.9144762112625412,0.2128813258619584,0.000172422500244
1.0,-122.77956081488713,138.0621441572462,0.374956771485351,-0.8948197080141567,0.24229137348808286,0.000176581082299
1.0,64.06060065002879,55.812695387149006,0.405262173201561,-0.8729187338413519,0.2716163748391453,0.000180010412601
1.0,64.06060065002879,124.187304612851,0.4349335453522385,-0.8487665419984122,0.30071276712402806,0.000182796043733
1.0,-64.06060065002879,55.812695387149006,0.46387766415249654,-0.8223637530132463,0.32944706772164806,0.000185014030072
1.0,-64.06060065002879,124.187304612851,0.49200464104626873,-0.7937171844978481,0.35769325436991556,0.000186733350739
1.0,115.93939934997123,55.812695387149006,0.5192273554861705,-0.762838908516764,0.3853307059757764,0.000188017868864
1.0,115.93939934997123,124.187304612851,0.5454609081136523,-0.7297455140311051,0.4122425044452694,0.000188927892565
1.0,-115.93939934997123,55.812695387149006,0.570622066142414,-0.6944575805415549,0.4383139587781027,0.000189521383251
1.0,-115.93939934997123,124.187304612851,0.5946286755181517,-0.6569993998554368,0.46343125363005533,0.00018985482774
1.0,37.06644767575715,68.78698927085824,0.19053707909242948,-0.9813935549258531,0.023713115377819675,0.000134910593594
1.0,37.06644767575715,111.21301072914176,0.224251871774801,-0.9732895486672649,0.04917878059254806,0.000144406006837
1.0,-37.06644767575715,68.78698927085824,0.2577190808025937,-0.9632298349534123,0.07595498960495146,0.000152679739093
1.0,-37.06644767575715,111.21301072914176,0.2908724534927187,-0.9511254968367464,0.10369910831910997,0.000159820877141
1.0,142.93355232424287,68.78698927085824,0.3236354020056218,-0.9369100841342104,0.13213485844502335,0.000165935436862
1.0,142.93355232424287,111.21301072914176,0.35592673593045443,-0.9205351509048323,0.161031657131479,0.000171127991095
1.0,-142.93355232424287,68.78698927085824,0.38766371236769553,-0.9019668233908303,0.19019120803957074,0.00017549527256
1.0,-142.93355232424287,111.21301072914176,0.4187636705218842,-0.8811831450709435,0.219438495013795,0.00017912478508
1.0,25.939399349971215,55.812695387149006,0.4491449019883106,-0.8581719953087277,0.2486155334763857,0.000182095430088
1.0,25.939399349971215,124.187304612851,0.47872709324254453,-0.8329294319252971,0.27757689318123346,0.000184478852455
1.0,-25.939399349971215,55.812695387149006,0.5074315153055575,-0.8054583532364195,0.30618637865911197,0.000186340948171
1.0,-25.939399349971215,124.187304612851,0.5351810507738335,-0.7757674115529101,0.33431447181525564,0.00018774330088
1.0,154.06060065002882,55.812695387149006,0.5619001025975381,-0.7438701407588932,0.36183627290284265,0.000188744454371
1.0,154.06060065002882,124.187304612851,0.5875144035268046,-0.709784288755397,0.38862975836204083,0.000189400982938
1.0,-154.06060065002882,55.812695387149006,0.6119507308734495,-0.6735313746550552,0.41457422777920316,0.000189768334504
1.0,-154.06060065002882,124.187304612851,0.261973387011946,-0.9647407737452485,0.025400471863893822,0.000151732703747
1.0,33.483888383595065,44.78263282063507,0.2968149743237948,-0.9535137299197659,0.05208107018543991,0.000158774055748
1.0,33.483888383595065,135.21736717936494,0.3310451504860489,-0.9402415133478988,0.07971828470885602,0.000164909338227
1.0,-33.483888383595065,44.78263282063507,0.36462155673766766,-0.9248659646718568,0.10804659991779283,0.000170191521619
1.0,-33.483888383595065,135.21736717936494,0.39749167852793604,-0.9073449183577654,0.13684138493666295,0.000174684775314
1.0,146.51611161640494,44.78263282063507,0.42959674037720297,-0.8876493690265695,0.16590731847635598,0.000178455551201
1.0,146.51611161640494,135.21736717936494,0.4608742854473447,-0.8657611925775514,0.19507037304546138,0.000181568756211
1.0,-146.51611161640494,44.78263282063507,0.4912598858949904,-0.8416713061635072,0.22417211443767227,0.000184086437066
1.0,-146.51611161640494,135.21736717936494,0.5206882758945558,-0.8153781693967469,0.253065525540649,0.000186067678539
1.0,50.384199404946834,67.13073420046966,0.549094091401982,-0.7868865546005788,0.28161184097310654,0.000187569058374
1.0,50.384199404946834,112.86926579953034,0.5764123302025543,-0.7562065396795865,0.30967805045932373,0.000188645323635
1.0,-50.384199404946834,67.13073420046966,0.6025786004213505,-0.7233527025167632,0.3371348366394988,0.000189350112333
1.0,-50.384199404946834,112.86926579953034,0.6275291964794956,-0.6883435222485955,0.36385478276943944,0.000189736618452
1.0,129.61580059505317,67.13073420046966,0.3348189479861769,-0.9419055864656977,0.026648419355374525,0.000164390881515
1.0,129.61580059505317,112.86926579953034,0.3699515545855294,-0.927466371135492,0.05424000066843506,0.000169630035091
1.0,-129.61580059505317,67.13073420046966,0.4042003071474668,-0.9109404883549425,0.08251992715430866,0.000174155310384
1.0,-129.61580059505317,112.86926579953034,0.43753201001826236,-0.892291899838923,0.111269518248371,0.000178001528239
1.0,56.51611161640494,44.78263282063507,0.4699054490335947,-0.8714962913561781,0.14029641164678153,0.000181211678708
1.0,56.51611161640494,135.21736717936494,0.5012739879431952,-0.8485391607173312,0.16942751175842882,0.000183832315809
1.0,-56.51611161640494,44.78263282063507,0.5315874883754966,-0.8234142179037827,0.19850382353126886,0.000185911311984
1.0,-56.51611161640494,135.21736717936494,0.5607937109622118,-0.7961220452784415,0.2273765660020893,0.000187496922022
1.0,123.48388838359506,44.78263282063507,0.5888393223495522,-0.7666689760474548,0.25590414928497635,0.000188637561268
1.0,123.48388838359506,135.21736717936494,0.6156705979160162,-0.7350661660162923,0.28394972519768985,0.000189381957581
1.0,-123.48388838359506,44.78263282063507,0.6412338809078123,-0.7013288545977312,0.3113791060500689,0.000189779474826
1.0,-123.48388838359506,135.21736717936494,0.4076051259257165,-0.9127417594736909,0.02757792290858441,0.000173896392658
1.0,61.29787530055067,54.01917957802788,0.44237881257915207,-0.8950881117308377,0.05584136834984278,0.000177744235987
1.0,61.29787530055067,125.98082042197211,0.4760480917328258,-0.8753426891730698,0.08457772087727128,0.000181001081507
1.0,-61.29787530055067,54.01917957802788,0.5085838725946296,-0.8534858131811761,0.1135975846359251,0.000183692031825
1.0,-61.29787530055067,125.98082042197211,0.5399513637391218,-0.8295065073350085,0.14272869047650524,0.000185848947321
1.0,118.70212469944934,54.01917957802788,0.5701118433636381,-0.8034011278191183,0.17181127400576332,0.00018750793425
1.0,118.70212469944934,125.98082042197211,0.5990240530606022,-0.775172179135183,0.20069448559853506,0.00018870802391
1.0,-118.70212469944934,54.01917957802788,0.6266452685139695,-0.7448272992936981,0.22923350905989082,0.000189490575218
1.0,-118.70212469944934,125.98082042197211,0.6529320971415942,-0.7123784095068203,0.25728715123537144,0.00018989910612
1.0,39.61580059505318,67.13073420046966,0.47915838346101264,-0.8772733682938184,0.028260941977359226,0.000180906501646
1.0,39.61580059505318,112.86926579953034,0.513037395279694,-0.8564717027975488,0.05699871359683633,0.00018362971216
1.0,-39.61580059505318,67.13073420046966,0.5456252429628476,-0.8336020801058733,0.08602712528554407,0.000185842691624
1.0,-39.61580059505318,112.86926579953034,0.5768956329682386,-0.8086570292443196,0.11517481372212791,0.000187565410113
1.0,140.38419940494683,67.13073420046966,0.6068186944699044,-0.7816354760044631,0.14428116541363642,0.000188824075183
1.0,140.38419940494683,112.86926579953034,0.6353622248024907,-0.7525417044279051,0.17319303216576803,0.000189649738387
1.0,-140.38419940494683,67.13073420046966,0.6624927035731797,-0.721384443090223,0.20176199587560606,0.000190077553022
1.0,-140.38419940494683,112.86926579953034,0.5484933508028489,-0.8356607745996806,0.028742197559073444,0.000185852504148
1.0,28.70212469944934,54.01917957802788,0.5810207682142106,-0.8118349449265305,0.05778312123713675,0.000187624869008
1.0,28.70212469944934,125.98082042197211,0.6120955197181354,-0.7859887505366528,0.08695262371439505,0.000188940443906
1.0,-28.70212469944934,54.01917957802788,0.641694428429432,-0.758123681953481,0.1160893767057164,0.000189816853927
1.0,-28.70212469944934,125.98082042197211,0.669792639173126,-0.7282457230213215,0.1450378826743251,0.000190277994066
1.0,151.29787530055066,54.01917957802788,0.6147594390585489,-0.7881795190244786,0.029049576223413566,0.000189012564173
1.0,151.29787530055066,125.98082042197211,0.6455390026356782,-0.761503592093644,0.058238091526172896,0.00018994346378
1.0,-151.29787530055066,54.01917957802788,0.6747258588365476,-0.7328748751304481,0.08740384899884675,0.000190452085683
1.0,-151.29787530055066,125.98082042197211,0.6772135750395347,-0.7352068860113936,0.029199461358081776,0.000190553449873
1.0,34.116203032695246,47.659793401374145,-0.06095964259104346,-0.017878282753429252,0.997980104501568,8.1432528208e-05
1.0,34.116203032695246,132.34020659862588,-0.08811962270959378,-0.03953888740792092,0.9953248758450994,9.9988598909e-05
1.0,-34.116203032695246,47.659793401374145,-0.1165936722428832,-0.06378121797722992,0.9911295938605911,0.000115619940307
1.0,-34.116203032695246,132.34020659862588,-0.14602328570317852,-0.0898589081374504,0.9851916446361049,0.000128763209264
1.0,145.88379696730476,47.659793401374145,-0.17611971101817553,-0.11726065105761618,0.97735959968909,0.000139837864337
1.0,145.88379696730476,132.34020659862588,-0.20664711904637187,-0.1456102876970995,0.967519825278326,0.000149187646842
1.0,-145.88379696730476,47.659793401374145,-0.23740760263281518,-0.17461538230117743,0.9555873055226053,0.000157085567918
1.0,-145.88379696730476,132.34020659862588,-0.26823054743370517,-0.20403830702955847,0.9414991995152872,0.00016374839481
1.0,47.742640826383145,65.50749355733987,-0.2989653312142369,-0.23367886340036984,0.9252102028900637,0.000169350056663
1.0,47.742640826383145,114.49250644266013,-0.32947627527722095,-0.2633632752654219,0.9066891249325308,0.000174032276939
1.0,-47.742640826383145,65.50749355733987,-0.35963908872760847,-0.29293690980516,0.885916301200615,0.000177912663728
1.0,-47.742640826383145,114.49250644266013,-0.3893383046398812,-0.3222592785275512,0.8628815920756714,0.000181090810884
1.0,132.25735917361686,65.50749355733987,-0.4184653789358346,-0.3512004791195743,0.8375828019355877,0.00018365291326
