r,theta,phi,x,y,z,weight
1.0,45.0,79.00854297473641,-0.8431945871480693,-0.3801466086947225,0.3801466086947225,0.000221268226299
1.0,45.0,100.99145702526359,-0.8132605724414697,-0.411465211963401,0.411465211963401,0.000224079951567
1.0,-45.0,79.00854297473641,-0.7806042091379363,-0.44195987865197506,0.44195987865197506,0.000226195981619
1.0,-45.0,100.99145702526359,-0.7452445678076279,-0.47149259493295426,0.47149259493295426,0.000227715636881
1.0,135.0,79.00854297473641,-0.707206614402482,-0.4999293972879466,0.4999293972879466,0.000228735177213
1.0,135.0,100.99145702526359,-0.6665204687289258,-0.5271387221431247,0.5271387221431247,0.000229349081408
1.0,-135.0,79.00854297473641,-0.6232213345719186,-0.5529896780837761,0.5529896780837761,0.000229650531238
1.0,-135.0,100.99145702526359,-0.5289560676145635,-0.6000856099481712,0.6000856099481712,0.000229679383232
1.0,15.359014882226042,46.04164442221931,-0.47809867704371223,-0.6210562192785175,0.6210562192785175,0.000229578544384
1.0,-15.359014882226042,46.04164442221931,-0.4248546899250544,-0.640116587993424,0.640116587993424,0.000229501793153
1.0,15.359014882226042,133.9583555777807,-0.3693254972764959,-0.6571144029244332,0.6571144029244332,0.000229505963818
1.0,-15.359014882226042,133.9583555777807,-0.3116484355740985,-0.6718910821718863,0.6718910821718863,0.000229623234324
1.0,164.64098511777397,46.04164442221931,-0.25201048455875136,-0.6842845591099009,0.6842845591099009,0.000229853017874
1.0,-164.64098511777397,46.04164442221931,-0.19066262966176367,-0.6941353476269815,0.6941353476269815,0.000230157979028
1.0,164.64098511777397,133.9583555777807,-0.1279311151762924,-0.7012965242212991,0.7012965242212991,0.0002304690405
1.0,-164.64098511777397,133.9583555777807,-0.06422008757315976,-0.7056471428242643,0.7056471428242643,0.000230702799591
1.0,74.64098511777395,46.04164442221931,-0.9994542882859252,0.02335728608887095,-0.02335728608887095,7.386265944e-05
1.0,105.35901488222603,46.04164442221931,-0.9981033510508661,0.04352987836550612,-0.04352987836550612,8.2579776985e-05
1.0,74.64098511777395,133.9583555777807,-0.9958450378095188,0.06439200521088784,-0.06439200521088784,9.7060447621e-05
1.0,105.35901488222603,133.9583555777807,-0.9918597682204767,0.09003943631993203,-0.09003943631993203,0.000130239384712
1.0,-74.64098511777395,46.04164442221931,-0.9855748908764115,0.11967066155484724,-0.11967066155484724,0.00015419570046
1.0,-105.35901488222603,46.04164442221931,-0.9768798954895902,0.15117154128381327,-0.15117154128381327,0.000170445977009
1.0,-74.64098511777395,133.9583555777807,-0.9657035471969561,0.18359828285038024,-0.18359828285038024,0.000182737489094
1.0,-105.35901488222603,133.9583555777807,-0.951970830868825,0.21650812591554056,-0.21650812591554056,0.000192636081744
1.0,45.00000000000001,82.64994431650598,-0.9356168235352688,0.24962087204175631,-0.24962087204175631,0.000200801023949
1.0,45.00000000000001,97.35005568349402,-0.9165908176648642,0.28272006735678995,-0.28272006735678995,0.000207563598321
1.0,-45.00000000000001,82.64994431650598,-0.8948570777787243,0.3156190823994346,-0.3156190823994346,0.000213130663869
1.0,-45.00000000000001,97.35005568349402,-0.8703943857193287,0.34814767937491153,-0.34814767937491153,0.000217656232994
1.0,135.0,82.64994431650598,-0.8431945871480693,0.3801466086947225,-0.3801466086947225,0.000221268226299
1.0,135.0,97.35005568349402,-0.8132605724414697,0.411465211963401,-0.411465211963401,0.000224079951567
1.0,-135.0,82.64994431650598,-0.7806042091379363,0.44195987865197506,-0.44195987865197506,0.000226195981619
1.0,-135.0,97.35005568349402,-0.7452445678076279,0.47149259493295426,-0.47149259493295426,0.000227715636881
1.0,10.338268855642722,45.46888290400508,-0.707206614402482,0.4999293972879466,-0.4999293972879466,0.000228735177213
1.0,-10.338268855642722,45.46888290400508,-0.6665204687289258,0.5271387221431247,-0.5271387221431247,0.000229349081408
1.0,10.338268855642722,134.53111709599494,-0.6232213345719186,0.5529896780837761,-0.5529896780837761,0.000229650531238
1.0,-10.338268855642722,134.53111709599494,-0.5289560676145635,0.6000856099481712,-0.6000856099481712,0.000229679383232
1.0,169.6617311443573,45.46888290400508,-0.47809867704371223,0.6210562192785175,-0.6210562192785175,0.000229578544384
1.0,-169.6617311443573,45.46888290400508,-0.4248546899250544,0.640116587993424,-0.640116587993424,0.000229501793153
1.0,169.6617311443573,134.53111709599494,-0.3693254972764959,0.6571144029244332,-0.6571144029244332,0.000229505963818
1.0,-169.6617311443573,134.53111709599494,-0.3116484355740985,0.6718910821718863,-0.6718910821718863,0.000229623234324
1.0,79.66173114435723,45.46888290400508,-0.25201048455875136,0.6842845591099009,-0.6842845591099009,0.000229853017874
1.0,100.33826885564277,45.46888290400508,-0.19066262966176367,0.6941353476269815,-0.6941353476269815,0.000230157979028
1.0,79.66173114435723,134.53111709599494,-0.1279311151762924,0.7012965242212991,-0.7012965242212991,0.0002304690405
1.0,100.33826885564277,134.53111709599494,-0.06422008757315976,0.7056471428242643,-0.7056471428242643,0.000230702799591
1.0,-79.66173114435723,45.46888290400508,-0.9994542882859252,-0.02335728608887095,-0.02335728608887095,7.386265944e-05
1.0,-100.33826885564277,45.46888290400508,-0.9981033510508661,-0.04352987836550612,-0.04352987836550612,8.2579776985e-05
1.0,-79.66173114435723,134.53111709599494,-0.9958450378095188,-0.06439200521088784,-0.06439200521088784,9.7060447621e-05
1.0,-100.33826885564277,134.53111709599494,-0.9918597682204767,-0.09003943631993203,-0.09003943631993203,0.000130239384712
1.0,45.0,86.31792611141418,-0.9855748908764115,-0.11967066155484724,-0.11967066155484724,0.00015419570046
1.0,45.0,93.68207388858582,-0.9768798954895902,-0.15117154128381327,-0.15117154128381327,0.000170445977009
1.0,-45.0,86.31792611141418,-0.9657035471969561,-0.18359828285038024,-0.18359828285038024,0.000182737489094
1.0,-45.0,93.68207388858582,-0.951970830868825,-0.21650812591554056,-0.21650812591554056,0.000192636081744
1.0,135.0,86.31792611141418,-0.9356168235352688,-0.24962087204175631,-0.24962087204175631,0.000200801023949
1.0,135.0,93.68207388858582,-0.9165908176648642,-0.28272006735678995,-0.28272006735678995,0.000207563598321
1.0,-135.0,86.31792611141418,-0.8948570777787243,-0.3156190823994346,-0.3156190823994346,0.000213130663869
1.0,-135.0,93.68207388858582,-0.8703943857193287,-0.34814767937491153,-0.34814767937491153,0.000217656232994
1.0,5.200093963825804,45.11815052474728,-0.8431945871480693,-0.3801466086947225,-0.3801466086947225,0.000221268226299
1.0,-5.200093963825804,45.11815052474728,-0.8132605724414697,-0.411465211963401,-0.411465211963401,0.000224079951567
1.0,5.200093963825804,134.88184947525272,-0.7806042091379363,-0.44195987865197506,-0.44195987865197506,0.000226195981619
1.0,-5.200093963825804,134.88184947525272,-0.7452445678076279,-0.47149259493295426,-0.47149259493295426,0.000227715636881
1.0,174.7999060361742,45.11815052474728,-0.707206614402482,-0.4999293972879466,-0.4999293972879466,0.000228735177213
1.0,-174.7999060361742,45.11815052474728,-0.6665204687289258,-0.5271387221431247,-0.5271387221431247,0.000229349081408
1.0,174.7999060361742,134.88184947525272,-0.6232213345719186,-0.5529896780837761,-0.5529896780837761,0.000229650531238
1.0,-174.7999060361742,134.88184947525272,-0.5289560676145635,-0.6000856099481712,-0.6000856099481712,0.000229679383232
1.0,84.79990603617418,45.11815052474728,-0.47809867704371223,-0.6210562192785175,-0.6210562192785175,0.000229578544384
1.0,95.20009396382582,45.11815052474728,-0.4248546899250544,-0.640116587993424,-0.640116587993424,0.000229501793153
1.0,84.79990603617418,134.88184947525272,-0.3693254972764959,-0.6571144029244332,-0.6571144029244332,0.000229505963818
1.0,95.20009396382582,134.88184947525272,-0.3116484355740985,-0.6718910821718863,-0.6718910821718863,0.000229623234324
1.0,-84.79990603617418,45.11815052474728,-0.25201048455875136,-0.6842845591099009,-0.6842845591099009,0.000229853017874
1.0,-95.20009396382582,45.11815052474728,-0.19066262966176367,-0.6941353476269815,-0.6941353476269815,0.000230157979028
1.0,-84.79990603617418,134.88184947525272,-0.1279311151762924,-0.7012965242212991,-0.7012965242212991,0.0002304690405
1.0,-95.20009396382582,134.88184947525272,-0.06422008757315976,-0.7056471428242643,-0.7056471428242643,0.000230702799591
1.0,87.3660117432072,90.0,0.04595557643586006,0.9989434843846011,0.0,9.3122746967e-05
1.0,-87.3660117432072,90.0,0.10493167424350172,0.994479433543226,0.0,0.000119991938588
1.0,92.6339882567928,90.0,0.17735488795492751,0.9841469624596192,0.0,0.000159803913888
1.0,-92.6339882567928,90.0,0.2559071411236127,0.9667013681183757,0.0,0.000182225376357
1.0,2.633988256792866,90.0,0.3358156837985899,0.9419277183069227,0.0,0.000198857959366
1.0,-2.633988256792866,90.0,0.41558357437638943,0.9095549970774411,0.0,0.000211262010253
1.0,177.36601174320714,90.0,0.49378942961674727,0.8695815080823461,0.0,0.00022015948877
1.0,-177.36601174320714,90.0,0.5691569694793315,0.8222288878974657,0.0,0.00022616225909
1.0,0.0,2.633988256792866,0.6405840854894251,0.7678880318234403,0.0,0.000229645845344
1.0,0.0,177.36601174320714,-0.04595557643586006,0.9989434843846011,0.0,9.3122746967e-05
1.0,180.0,2.633988256792866,-0.10493167424350172,0.994479433543226,0.0,0.000119991938588
1.0,180.0,177.36601174320714,-0.17735488795492751,0.9841469624596192,0.0,0.000159803913888
1.0,0.0,87.3660117432072,-0.2559071411236127,0.9667013681183757,0.0,0.000182225376357
1.0,0.0,92.6339882567928,-0.3358156837985899,0.9419277183069227,0.0,0.000198857959366
1.0,180.0,87.3660117432072,-0.41558357437638943,0.9095549970774411,0.0,0.000211262010253
1.0,180.0,92.6339882567928,-0.49378942961674727,0.8695815080823461,0.0,0.00022015948877
1.0,90.0,2.633988256792866,-0.5691569694793315,0.8222288878974657,0.0,0.00022616225909
1.0,90.0,177.36601174320714,-0.6405840854894251,0.7678880318234403,0.0,0.000229645845344
1.0,-90.0,2.633988256792866,-0.04595557643586006,-0.9989434843846011,0.0,9.3122746967e-05
1.0,-90.0,177.36601174320714,-0.10493167424350172,-0.994479433543226,0.0,0.000119991938588
1.0,90.0,87.3660117432072,-0.17735488795492751,-0.9841469624596192,0.0,0.000159803913888
1.0,90.0,92.6339882567928,-0.2559071411236127,-0.9667013681183757,0.0,0.000182225376357
1.0,-90.0,87.3660117432072,-0.3358156837985899,-0.9419277183069227,0.0,0.000198857959366
1.0,-90.0,92.6339882567928,-0.41558357437638943,-0.9095549970774411,0.0,0.000211262010253
1.0,83.9767699633809,90.0,-0.49378942961674727,-0.8695815080823461,0.0,0.00022015948877
1.0,-83.9767699633809,90.0,-0.5691569694793315,-0.8222288878974657,0.0,0.00022616225909
1.0,96.02323003661911,90.0,-0.6405840854894251,-0.7678880318234403,0.0,0.000229645845344
1.0,-96.02323003661911,90.0,0.04595557643586006,-0.9989434843846011,0.0,9.3122746967e-05
1.0,6.023230036619063,90.0,0.10493167424350172,-0.994479433543226,0.0,0.000119991938588
1.0,-6.023230036619063,90.0,0.17735488795492751,-0.9841469624596192,0.0,0.000159803913888
1.0,173.97676996338095,90.0,0.2559071411236127,-0.9667013681183757,0.0,0.000182225376357
1.0,-173.97676996338095,90.0,0.3358156837985899,-0.9419277183069227,0.0,0.000198857959366
1.0,0.0,6.023230036619063,0.41558357437638943,-0.9095549970774411,0.0,0.000211262010253
1.0,0.0,173.97676996338095,0.49378942961674727,-0.8695815080823461,0.0,0.00022015948877
1.0,180.0,6.023230036619063,0.5691569694793315,-0.8222288878974657,0.0,0.00022616225909
1.0,180.0,173.97676996338095,0.6405840854894251,-0.7678880318234403,0.0,0.000229645845344
1.0,0.0,83.9767699633809,0.9989434843846011,0.04595557643586006,0.0,9.3122746967e-05
1.0,0.0,96.02323003661911,0.994479433543226,0.10493167424350172,0.0,0.000119991938588
1.0,180.0,83.9767699633809,0.9841469624596192,0.17735488795492751,0.0,0.000159803913888
1.0,180.0,96.02323003661911,0.9667013681183757,0.2559071411236127,0.0,0.000182225376357
1.0,90.0,6.023230036619063,0.9419277183069227,0.3358156837985899,0.0,0.000198857959366
1.0,90.0,173.97676996338095,0.9095549970774411,0.41558357437638943,0.0,0.000211262010253
1.0,-90.0,6.023230036619063,0.8695815080823461,0.49378942961674727,0.0,0.00022015948877
1.0,-90.0,173.97676996338095,0.8222288878974657,0.5691569694793315,0.0,0.00022616225909
1.0,90.0,83.9767699633809,0.7678880318234403,0.6405840854894251,0.0,0.000229645845344
1.0,90.0,96.02323003661911,-0.9989434843846011,0.04595557643586006,0.0,9.3122746967e-05
1.0,-90.0,83.9767699633809,-0.994479433543226,0.10493167424350172,0.0,0.000119991938588
1.0,-90.0,96.02323003661911,-0.9841469624596192,0.17735488795492751,0.0,0.000159803913888
1.0,79.78427273840843,90.0,-0.9667013681183757,0.2559071411236127,0.0,0.000182225376357
1.0,-79.78427273840843,90.0,-0.9419277183069227,0.3358156837985899,0.0,0.000198857959366
1.0,100.21572726159157,90.0,-0.9095549970774411,0.41558357437638943,0.0,0.000211262010253
1.0,-100.21572726159157,90.0,-0.8695815080823461,0.49378942961674727,0.0,0.00022015948877
1.0,10.215727261591569,90.0,-0.8222288878974657,0.5691569694793315,0.0,0.00022616225909
1.0,-10.215727261591569,90.0,-0.7678880318234403,0.6405840854894251,0.0,0.000229645845344
1.0,169.78427273840845,90.0,-0.9989434843846011,-0.04595557643586006,0.0,9.3122746967e-05
1.0,-169.78427273840845,90.0,-0.994479433543226,-0.10493167424350172,0.0,0.000119991938588
1.0,0.0,10.215727261591569,-0.9841469624596192,-0.17735488795492751,0.0,0.000159803913888
1.0,0.0,169.78427273840845,-0.9667013681183757,-0.2559071411236127,0.0,0.000182225376357
1.0,180.0,10.215727261591569,-0.9419277183069227,-0.3358156837985899,0.0,0.000198857959366
1.0,180.0,169.78427273840845,-0.9095549970774411,-0.41558357437638943,0.0,0.000211262010253
1.0,0.0,79.78427273840843,-0.8695815080823461,-0.49378942961674727,0.0,0.00022015948877
1.0,0.0,100.21572726159157,-0.8222288878974657,-0.5691569694793315,0.0,0.00022616225909
1.0,180.0,79.78427273840843,-0.7678880318234403,-0.6405840854894251,0.0,0.000229645845344
1.0,180.0,100.21572726159157,0.9989434843846011,-0.04595557643586006,0.0,9.3122746967e-05
1.0,90.0,10.215727261591569,0.994479433543226,-0.10493167424350172,0.0,0.000119991938588
1.0,90.0,169.78427273840845,0.9841469624596192,-0.17735488795492751,0.0,0.000159803913888
1.0,-90.0,10.215727261591569,0.9667013681183757,-0.2559071411236127,0.0,0.000182225376357
1.0,-90.0,169.78427273840845,0.9419277183069227,-0.3358156837985899,0.0,0.000198857959366
1.0,90.0,79.78427273840843,0.9095549970774411,-0.41558357437638943,0.0,0.000211262010253
1.0,90.0,100.21572726159157,0.8695815080823461,-0.49378942961674727,0.0,0.00022015948877
1.0,-90.0,79.78427273840843,0.8222288878974657,-0.5691569694793315,0.0,0.00022616225909
1.0,-90.0,100.21572726159157,0.7678880318234403,-0.6405840854894251,0.0,0.000229645845344
1.0,75.17265583612847,90.0,0.04595557643586006,0.0,0.9989434843846011,9.3122746967e-05
1.0,-75.17265583612847,90.0,0.10493167424350172,0.0,0.994479433543226,0.000119991938588
1.0,104.82734416387154,90.0,0.17735488795492751,0.0,0.9841469624596192,0.000159803913888
1.0,-104.82734416387154,90.0,0.2559071411236127,0.0,0.9667013681183757,0.000182225376357
1.0,14.82734416387154,90.0,0.3358156837985899,0.0,0.9419277183069227,0.000198857959366
1.0,-14.82734416387154,90.0,0.41558357437638943,0.0,0.9095549970774411,0.000211262010253
1.0,165.17265583612846,90.0,0.49378942961674727,0.0,0.8695815080823461,0.00022015948877
1.0,-165.17265583612846,90.0,0.5691569694793315,0.0,0.8222288878974657,0.00022616225909
1.0,0.0,14.82734416387154,0.6405840854894251,0.0,0.7678880318234403,0.000229645845344
1.0,0.0,165.17265583612846,-0.04595557643586006,0.0,0.9989434843846011,9.3122746967e-05
1.0,180.0,14.82734416387154,-0.10493167424350172,0.0,0.994479433543226,0.000119991938588
1.0,180.0,165.17265583612846,-0.17735488795492751,0.0,0.9841469624596192,0.000159803913888
1.0,0.0,75.17265583612847,-0.2559071411236127,0.0,0.9667013681183757,0.000182225376357
1.0,0.0,104.82734416387154,-0.3358156837985899,0.0,0.9419277183069227,0.000198857959366
1.0,180.0,75.17265583612847,-0.41558357437638943,0.0,0.9095549970774411,0.000211262010253
1.0,180.0,104.82734416387154,-0.49378942961674727,0.0,0.8695815080823461,0.00022015948877
1.0,90.0,14.82734416387154,-0.5691569694793315,0.0,0.8222288878974657,0.00022616225909
1.0,90.0,165.17265583612846,-0.6405840854894251,0.0,0.7678880318234403,0.000229645845344
1.0,-90.0,14.82734416387154,-0.04595557643586006,0.0,-0.9989434843846011,9.3122746967e-05
1.0,-90.0,165.17265583612846,-0.10493167424350172,0.0,-0.994479433543226,0.000119991938588
1.0,90.0,75.17265583612847,-0.17735488795492751,0.0,-0.9841469624596192,0.000159803913888
1.0,90.0,104.82734416387154,-0.2559071411236127,0.0,-0.9667013681183757,0.000182225376357
1.0,-90.0,75.17265583612847,-0.3358156837985899,0.0,-0.9419277183069227,0.000198857959366
1.0,-90.0,104.82734416387154,-0.41558357437638943,0.0,-0.9095549970774411,0.000211262010253
1.0,70.37785311870672,90.0,-0.49378942961674727,0.0,-0.8695815080823461,0.00022015948877
1.0,-70.37785311870672,90.0,-0.5691569694793315,0.0,-0.8222288878974657,0.00022616225909
1.0,109.62214688129328,90.0,-0.6405840854894251,0.0,-0.7678880318234403,0.000229645845344
1.0,-109.62214688129328,90.0,0.04595557643586006,0.0,-0.9989434843846011,9.3122746967e-05
1.0,19.62214688129328,90.0,0.10493167424350172,0.0,-0.994479433543226,0.000119991938588
1.0,-19.62214688129328,90.0,0.17735488795492751,0.0,-0.9841469624596192,0.000159803913888
1.0,160.37785311870672,90.0,0.2559071411236127,0.0,-0.9667013681183757,0.000182225376357
1.0,-160.37785311870672,90.0,0.3358156837985899,0.0,-0.9419277183069227,0.000198857959366
1.0,0.0,19.62214688129328,0.41558357437638943,0.0,-0.9095549970774411,0.000211262010253
1.0,0.0,160.37785311870672,0.49378942961674727,0.0,-0.8695815080823461,0.00022015948877
1.0,180.0,19.62214688129328,0.5691569694793315,0.0,-0.8222288878974657,0.00022616225909
1.0,180.0,160.37785311870672,0.6405840854894251,0.0,-0.7678880318234403,0.000229645845344
1.0,0.0,70.37785311870672,0.9989434843846011,0.0,0.04595557643586006,9.3122746967e-05
1.0,0.0,109.62214688129328,0.994479433543226,0.0,0.10493167424350172,0.000119991938588
1.0,180.0,70.37785311870672,0.9841469624596192,0.0,0.17735488795492751,0.000159803913888
1.0,180.0,109.62214688129328,0.9667013681183757,0.0,0.2559071411236127,0.000182225376357
1.0,90.0,19.62214688129328,0.9419277183069227,0.0,0.3358156837985899,0.000198857959366
1.0,90.0,160.37785311870672,0.9095549970774411,0.0,0.41558357437638943,0.000211262010253
1.0,-90.0,19.62214688129328,0.8695815080823461,0.0,0.49378942961674727,0.00022015948877
1.0,-90.0,160.37785311870672,0.8222288878974657,0.0,0.5691569694793315,0.00022616225909
1.0,90.0,70.37785311870672,0.7678880318234403,0.0,0.6405840854894251,0.000229645845344
1.0,90.0,109.62214688129328,-0.9989434843846011,0.0,0.04595557643586006,9.3122746967e-05
1.0,-90.0,70.37785311870672,-0.994479433543226,0.0,0.10493167424350172,0.000119991938588
1.0,-90.0,109.62214688129328,-0.9841469624596192,0.0,0.17735488795492751,0.000159803913888
1.0,65.44392768368355,90.0,-0.9667013681183757,0.0,0.2559071411236127,0.000182225376357
1.0,-65.44392768368355,90.0,-0.9419277183069227,0.0,0.3358156837985899,0.000198857959366
1.0,114.55607231631646,90.0,-0.9095549970774411,0.0,0.41558357437638943,0.000211262010253
1.0,-114.55607231631646,90.0,-0.8695815080823461,0.0,0.49378942961674727,0.00022015948877
1.0,24.55607231631646,90.0,-0.8222288878974657,0.0,0.5691569694793315,0.00022616225909
1.0,-24.55607231631646,90.0,-0.7678880318234403,0.0,0.6405840854894251,0.000229645845344
1.0,155.44392768368354,90.0,-0.9989434843846011,0.0,-0.04595557643586006,9.3122746967e-05
1.0,-155.44392768368354,90.0,-0.994479433543226,0.0,-0.10493167424350172,0.000119991938588
1.0,0.0,24.55607231631646,-0.9841469624596192,0.0,-0.17735488795492751,0.000159803913888
1.0,0.0,155.44392768368354,-0.9667013681183757,0.0,-0.2559071411236127,0.000182225376357
1.0,180.0,24.55607231631646,-0.9419277183069227,0.0,-0.3358156837985899,0.000198857959366
1.0,180.0,155.44392768368354,-0.9095549970774411,0.0,-0.41558357437638943,0.000211262010253
1.0,0.0,65.44392768368355,-0.8695815080823461,0.0,-0.49378942961674727,0.00022015948877
1.0,0.0,114.55607231631646,-0.8222288878974657,0.0,-0.5691569694793315,0.00022616225909
1.0,180.0,65.44392768368355,-0.7678880318234403,0.0,-0.6405840854894251,0.000229645845344
1.0,180.0,114.55607231631646,0.9989434843846011,0.0,-0.04595557643586006,9.3122746967e-05
1.0,90.0,24.55607231631646,0.994479433543226,0.0,-0.10493167424350172,0.000119991938588
1.0,90.0,155.44392768368354,0.9841469624596192,0.0,-0.17735488795492751,0.000159803913888
1.0,-90.0,24.55607231631646,0.9667013681183757,0.0,-0.2559071411236127,0.000182225376357
1.0,-90.0,155.44392768368354,0.9419277183069227,0.0,-0.3358156837985899,0.000198857959366
1.0,90.0,65.44392768368355,0.9095549970774411,0.0,-0.41558357437638943,0.000211262010253
1.0,90.0,114.55607231631646,0.8695815080823461,0.0,-0.49378942961674727,0.00022015948877
1.0,-90.0,65.44392768368355,0.8222288878974657,0.0,-0.5691569694793315,0.00022616225909
1.0,-90.0,114.55607231631646,0.7678880318234403,0.0,-0.6405840854894251,0.000229645845344
1.0,60.41004440594726,90.0,0.0,0.04595557643586006,0.9989434843846011,9.3122746967e-05
1.0,-60.41004440594726,90.0,0.0,0.10493167424350172,0.994479433543226,0.000119991938588
1.0,119.58995559405275,90.0,0.0,0.17735488795492751,0.9841469624596192,0.000159803913888
1.0,-119.58995559405275,90.0,0.0,0.2559071411236127,0.9667013681183757,0.000182225376357
1.0,29.589955594052743,90.0,0.0,0.3358156837985899,0.9419277183069227,0.000198857959366
1.0,-29.589955594052743,90.0,0.0,0.41558357437638943,0.9095549970774411,0.000211262010253
1.0,150.41004440594727,90.0,0.0,0.49378942961674727,0.8695815080823461,0.00022015948877
1.0,-150.41004440594727,90.0,0.0,0.5691569694793315,0.8222288878974657,0.00022616225909
1.0,0.0,29.589955594052743,0.0,0.6405840854894251,0.7678880318234403,0.000229645845344
1.0,0.0,150.41004440594727,0.0,-0.04595557643586006,0.9989434843846011,9.3122746967e-05
1.0,180.0,29.589955594052743,0.0,-0.10493167424350172,0.994479433543226,0.000119991938588
1.0,180.0,150.41004440594727,0.0,-0.17735488795492751,0.9841469624596192,0.000159803913888
1.0,0.0,60.41004440594726,0.0,-0.2559071411236127,0.9667013681183757,0.000182225376357
1.0,0.0,119.58995559405275,0.0,-0.3358156837985899,0.9419277183069227,0.000198857959366
1.0,180.0,60.41004440594726,0.0,-0.41558357437638943,0.9095549970774411,0.000211262010253
1.0,180.0,119.58995559405275,0.0,-0.49378942961674727,0.8695815080823461,0.00022015948877
1.0,90.0,29.589955594052743,0.0,-0.5691569694793315,0.8222288878974657,0.00022616225909
1.0,90.0,150.41004440594727,0.0,-0.6405840854894251,0.7678880318234403,0.000229645845344
1.0,-90.0,29.589955594052743,0.0,-0.04595557643586006,-0.9989434843846011,9.3122746967e-05
1.0,-90.0,150.41004440594727,0.0,-0.10493167424350172,-0.994479433543226,0.000119991938588
1.0,90.0,60.41004440594726,0.0,-0.17735488795492751,-0.9841469624596192,0.000159803913888
1.0,90.0,119.58995559405275,0.0,-0.2559071411236127,-0.9667013681183757,0.000182225376357
1.0,-90.0,60.41004440594726,0.0,-0.3358156837985899,-0.9419277183069227,0.000198857959366
1.0,-90.0,119.58995559405275,0.0,-0.41558357437638943,-0.9095549970774411,0.000211262010253
1.0,55.30854042784066,90.0,0.0,-0.49378942961674727,-0.8695815080823461,0.00022015948877
1.0,-55.30854042784066,90.0,0.0,-0.5691569694793315,-0.8222288878974657,0.00022616225909
1.0,124.69145957215935,90.0,0.0,-0.6405840854894251,-0.7678880318234403,0.000229645845344
1.0,-124.69145957215935,90.0,0.0,0.04595557643586006,-0.9989434843846011,9.3122746967e-05
1.0,34.69145957215934,90.0,0.0,0.10493167424350172,-0.994479433543226,0.000119991938588
1.0,-34.69145957215934,90.0,0.0,0.17735488795492751,-0.9841469624596192,0.000159803913888
1.0,145.30854042784065,90.0,0.0,0.2559071411236127,-0.9667013681183757,0.000182225376357
1.0,-145.30854042784065,90.0,0.0,0.3358156837985899,-0.9419277183069227,0.000198857959366
1.0,0.0,34.69145957215934,0.0,0.41558357437638943,-0.9095549970774411,0.000211262010253
1.0,0.0,145.30854042784065,0.0,0.49378942961674727,-0.8695815080823461,0.00022015948877
1.0,180.0,34.69145957215934,0.0,0.5691569694793315,-0.8222288878974657,0.00022616225909
1.0,180.0,145.30854042784065,0.0,0.6405840854894251,-0.7678880318234403,0.000229645845344
1.0,0.0,55.30854042784066,0.0,0.9989434843846011,0.04595557643586006,9.3122746967e-05
1.0,0.0,124.69145957215935,0.0,0.994479433543226,0.10493167424350172,0.000119991938588
1.0,180.0,55.30854042784066,0.0,0.9841469624596192,0.17735488795492751,0.000159803913888
1.0,180.0,124.69145957215935,0.0,0.9667013681183757,0.2559071411236127,0.000182225376357
1.0,90.0,34.69145957215934,0.0,0.9419277183069227,0.3358156837985899,0.000198857959366
1.0,90.0,145.30854042784065,0.0,0.9095549970774411,0.41558357437638943,0.000211262010253
1.0,-90.0,34.69145957215934,0.0,0.8695815080823461,0.49378942961674727,0.00022015948877
1.0,-90.0,145.30854042784065,0.0,0.8222288878974657,0.5691569694793315,0.00022616225909
1.0,90.0,55.30854042784066,0.0,0.7678880318234403,0.6405840854894251,0.000229645845344
1.0,90.0,124.69145957215935,0.0,-0.9989434843846011,0.04595557643586006,9.3122746967e-05
1.0,-90.0,55.30854042784066,0.0,-0.994479433543226,0.10493167424350172,0.000119991938588
1.0,-90.0,124.69145957215935,0.0,-0.9841469624596192,0.17735488795492751,0.000159803913888
1.0,50.16461291714935,90.0,0.0,-0.9667013681183757,0.2559071411236127,0.000182225376357
1.0,-50.16461291714935,90.0,0.0,-0.9419277183069227,0.3358156837985899,0.000198857959366
1.0,129.83538708285067,90.0,0.0,-0.9095549970774411,0.41558357437638943,0.000211262010253
1.0,-129.83538708285067,90.0,0.0,-0.8695815080823461,0.49378942961674727,0.00022015948877
1.0,39.83538708285065,90.0,0.0,-0.8222288878974657,0.5691569694793315,0.00022616225909
1.0,-39.83538708285065,90.0,0.0,-0.7678880318234403,0.6405840854894251,0.000229645845344
1.0,140.16461291714936,90.0,0.0,-0.9989434843846011,-0.04595557643586006,9.3122746967e-05
1.0,-140.16461291714936,90.0,0.0,-0.994479433543226,-0.10493167424350172,0.000119991938588
1.0,0.0,39.83538708285065,0.0,-0.9841469624596192,-0.17735488795492751,0.000159803913888
1.0,0.0,140.16461291714936,0.0,-0.9667013681183757,-0.2559071411236127,0.000182225376357
1.0,180.0,39.83538708285065,0.0,-0.9419277183069227,-0.3358156837985899,0.000198857959366
1.0,180.0,140.16461291714936,0.0,-0.9095549970774411,-0.41558357437638943,0.000211262010253
1.0,0.0,50.16461291714935,0.0,-0.8695815080823461,-0.49378942961674727,0.00022015948877
1.0,0.0,129.83538708285067,0.0,-0.8222288878974657,-0.5691569694793315,0.00022616225909
1.0,180.0,50.16461291714935,0.0,-0.7678880318234403,-0.6405840854894251,0.000229645845344
1.0,180.0,129.83538708285067,0.0,0.9989434843846011,-0.04595557643586006,9.3122746967e-05
